ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t3,True,False,0.40569654859511534,1.719826984577696,-2.938331835083336,3.7748756246769366
406,Y_t1,False,True,0.36324850355765587,1.710025374249968,-2.925726167051963,3.73917306557628
406,Y_t2,False,True,0.40227319888179897,1.7130662260686724,-2.9447090147728052,3.7516828497858135
406,Y_t3,True,False,0.40013860592150635,1.713722094932554,-2.985695978928549,3.7746624779034206
408,Y_t2,True,False,0.39909330322653136,1.6787891770711627,-2.86489683518209,3.7128262630816344
408,Y_t3,True,False,0.38668443571121913,1.6937450418914664,-2.885521267963987,3.7359812959581267
409,Y_t3,False,True,0.4130811577413808,1.7304852080243325,-2.9456923242226694,3.8185545931457425
410,Y_t2,True,False,0.3661221600075919,1.7069724631782033,-2.9661578499498997,3.6748230620183926
410,Y_t3,True,False,0.40439810149556144,1.7004239953013787,-2.930304920726247,3.7445290646730096
411,Y_t2,True,False,0.4497696761099933,1.6948500375441653,-2.811988383869107,3.7655199612680423
411,Y_t3,True,False,0.39372207279439,1.6890948992368324,-2.89904521289176,3.745049589629668
412,Y_t3,True,False,0.3899562919328684,1.7196779415046384,-2.973503577789319,3.7169293386617555
413,Y_t1,False,True,0.41254199443663864,1.7025327442590512,-2.96700686717986,3.7237639557433484
413,Y_t2,True,False,0.40666602284790887,1.7078563380254985,-2.944977400172146,3.7060485117436404
413,Y_t3,True,False,0.40913033773331214,1.6994453352088643,-2.984283833210464,3.7034340753230275
414,Y_t2,True,False,0.4158092049452987,1.6985103717759917,-2.873507610952981,3.7904732518455564
414,Y_t3,True,False,0.39883730769049014,1.7094389207535867,-3.003752657543678,3.7482321443154545
415,Y_t2,True,False,0.3781735352999266,1.715060763787168,-2.9588100830787596,3.7414386348129787
415,Y_t3,True,False,0.3871640553657133,1.688032572296896,-2.965175501305276,3.7045687073312052
417,Y_t2,True,False,0.3633352292311407,1.7170435875286452,-2.9797121900903325,3.7610242393222393
417,Y_t3,True,False,0.3699334804941635,1.7183703888700212,-2.9816466940592647,3.7344240440686427
418,Y_t1,False,True,0.37683762612433036,1.707171501161801,-2.9587179180105654,3.675083374744633
419,Y_t2,True,False,0.39648600883518126,1.7167680562003411,-2.9746244881563175,3.7589599082292615
419,Y_t3,True,False,0.38725030416185147,1.702524000515414,-2.9033812174158595,3.721100020760349
421,Y_t2,False,True,0.42545966809767954,1.7051103024534864,-2.947492699393294,3.743156855482813
422,Y_t1,False,True,0.3599168790275681,1.692332103127157,-2.959343374064833,3.6777160881622106
422,Y_t2,True,False,0.37987369280422967,1.7179645240025079,-3.0413308963431875,3.740714592224348
422,Y_t3,True,False,0.38990223726030193,1.6932874885113391,-2.9535223387266987,3.707103883072852
424,Y_t1,False,True,0.38503399109284675,1.717922623295894,-3.0461530800454097,3.735968775270841
424,Y_t3,True,False,0.3979814842678237,1.7217711856682683,-2.94630364140805,3.775614401155943
425,Y_t3,False,True,0.41515730664843076,1.6842570168458295,-2.8959192160840384,3.775088155648932
426,Y_t3,False,True,0.39108999286401247,1.7228678833800553,-2.9692303154859117,3.7769407107206785
427,Y_t1,False,True,0.3393614278660546,1.680693142968779,-2.9107325102043773,3.635265631849756
427,Y_t2,True,False,0.4223729377470096,1.7206011748317214,-2.936809891289023,3.715561647280151
427,Y_t3,True,False,0.3684917605093687,1.6780866566140527,-2.945610744442892,3.6448871165529253
428,Y_t2,True,False,0.37894715729060086,1.6899717156477194,-2.9860439434291735,3.6213452834547604
428,Y_t3,True,False,0.39167516455775164,1.6894814273009024,-2.89598778126796,3.7603719041103854
429,Y_t2,False,True,0.3850458413769524,1.6896178364737697,-2.9191097055898605,3.6665372341689695
429,Y_t3,True,False,0.39512850102134595,1.7006151262553058,-2.964689737968051,3.7247648891257867
432,Y_t2,True,False,0.3761439209248837,1.7107176095081287,-2.933035668870048,3.73142832605808
432,Y_t3,True,False,0.3862042998296331,1.7225532889537705,-2.9568904057915395,3.8022104522832403
434,Y_t2,True,False,0.37124909209973683,1.7094085797942942,-2.9909726835590082,3.701986051612349
434,Y_t3,True,False,0.4063228907539528,1.71331928331983,-2.9769888507291364,3.734672406902257
435,Y_t1,False,True,0.43384813013375917,1.7153823359985618,-2.9986059328748333,3.7923663485554036
435,Y_t2,True,False,0.39080445842695843,1.7106401874039325,-2.922140742875128,3.734676969765866
435,Y_t3,True,False,0.3960136875059149,1.7242987455352463,-3.05799030622875,3.7547156155156194
437,Y_t2,False,True,0.40619284507889863,1.6893938239465314,-2.919218630749202,3.7247288593062624
440,Y_t2,True,False,0.36567137980373565,1.7099549803431082,-2.8865321625243663,3.733089056878571
440,Y_t3,True,False,0.4168066634171797,1.7034821075120823,-2.989319242035396,3.74463169701287
443,Y_t3,False,True,0.384340237496211,1.7113254249709537,-2.976196482292623,3.694364864998573
444,Y_t2,True,False,0.4020939521569011,1.6934541330394146,-2.954654135311962,3.760655540489414
444,Y_t3,True,False,0.42081642717024864,1.716904114701526,-2.9084227682963504,3.7978141557906966
445,Y_t3,True,False,0.3951044611667303,1.689398205738464,-2.9019683454699137,3.733141392606046
446,Y_t3,False,True,0.40558620285024083,1.703425099655653,-2.8755748100292666,3.757785811471775
448,Y_t2,True,False,0.416972966037964,1.7017685595728884,-2.8706975328924433,3.8062875355783317
448,Y_t3,True,False,0.4334041887637612,1.728010924361651,-2.957102058435879,3.8066248691741538
449,Y_t2,False,True,0.4138800137718221,1.7028973387856885,-2.8916732760791177,3.799672196324106
449,Y_t3,True,False,0.3753698322328663,1.701286125517546,-2.9572342464232513,3.6938532787498626
450,Y_t2,True,False,0.37459778730753646,1.6980944412077024,-2.9630071057228657,3.6859028370320237
450,Y_t3,True,False,0.3882747072465851,1.6779153166291705,-2.9177485415835482,3.6288742211602703
451,Y_t2,True,False,0.39846302684307605,1.7158500217366006,-2.8869121338636337,3.796257466933448
451,Y_t3,True,False,0.4027151846088148,1.7286877027929937,-2.9730478050879707,3.8382677371820275
452,Y_t3,False,True,0.3550705881181292,1.7135132066782857,-3.0075866713662776,3.6620393584389093
453,Y_t2,True,False,0.40557287655360025,1.7163504430702425,-2.928875779818093,3.823209216165041
453,Y_t3,True,False,0.37703307806451924,1.7245541952720553,-2.971595844043048,3.721889261129347
454,Y_t2,True,False,0.41018073629180213,1.7211496042428112,-2.994127390729997,3.8002474997637536
454,Y_t3,True,False,0.4157937410616608,1.7011882713101139,-2.878094543648703,3.694787131877709
455,Y_t2,True,False,0.4125477781058638,1.7325555049532269,-2.9474020720661445,3.7968990465674213
455,Y_t3,True,False,0.3987760612352503,1.6997421907502621,-2.941799973199102,3.752490452180655
456,Y_t2,True,False,0.43431475005043774,1.683987228942416,-2.8676902692348474,3.701881619745389
456,Y_t3,True,False,0.39453694773691117,1.6949646546464439,-2.920913088535575,3.6917525608829695
457,Y_t2,False,True,0.38174365516034303,1.6776113172074931,-2.902445008464022,3.686606685993215
457,Y_t3,True,False,0.37751793916549287,1.696718612751677,-3.0071043704308087,3.671059081598236
458,Y_t3,True,False,0.37677395927443863,1.7183306466127162,-2.967349991296247,3.728500798990558
460,Y_t3,True,False,0.36598537495020345,1.7156619143355898,-3.013920982996168,3.7138962986828914
462,Y_t2,False,True,0.38195757776018074,1.7008206981415344,-2.8967917407039216,3.737045819329295
462,Y_t3,True,False,0.3704229659660251,1.7355006009813374,-3.0923229519009183,3.679065599591734
463,Y_t2,False,True,0.4235825303565721,1.6942771123465186,-2.9810396426146233,3.696428031053184
464,Y_t2,True,False,0.3984429745401872,1.6934440653008587,-2.9366871137269586,3.693359861935017
464,Y_t3,True,False,0.34624869772899997,1.714799815650703,-3.0406964440402935,3.743612774127468
466,Y_t1,False,True,0.4045268450316276,1.7217568658375182,-2.97534616626367,3.789455836989545
466,Y_t2,True,False,0.3805866214477066,1.6841364616058132,-2.887212868789019,3.6513573452454082
466,Y_t3,True,False,0.4126698001135005,1.7000959137962377,-2.9292888605144527,3.6931859869678942
468,Y_t3,True,False,0.39632631345557573,1.6932641915730682,-2.855446900769672,3.7924828735817493
469,Y_t1,False,True,0.4254103401352087,1.6772672341666657,-2.837277976730895,3.6845015329649318
469,Y_t3,False,True,0.4090083611242482,1.714328162255,-2.972358740196174,3.7710544542272966
470,Y_t2,True,False,0.3894650552932839,1.7119824450723997,-2.9883553712384012,3.734763174871659
470,Y_t3,True,False,0.3931199895980608,1.72436907215957,-2.949419849825176,3.7336148137265965
471,Y_t2,False,True,0.3790830792066352,1.7098406954155059,-2.996298673789984,3.74044332444597
472,Y_t2,True,False,0.3830583766502126,1.6936445755069822,-3.0107269256571687,3.7065198723727337
472,Y_t3,True,False,0.3889025437941611,1.713532768021663,-3.0180928684825385,3.677814928009651
473,Y_t1,False,True,0.4039081734945917,1.690886924861178,-2.9288126009420217,3.7325761302997367
473,Y_t3,True,False,0.3903485554199678,1.6891998758511784,-2.9047070606709195,3.7389615333450332
474,Y_t2,True,False,0.4142492060195148,1.7069786837948693,-2.936507771706394,3.8153094041804776
474,Y_t3,True,False,0.3743910159463183,1.7060120433183552,-2.9291531267983233,3.693547967826776
476,Y_t3,True,False,0.4047470008504839,1.7201519081487893,-2.9236861549586926,3.803472222308842
477,Y_t2,True,False,0.39107684898442296,1.718620213554045,-2.961935677501149,3.7591429783092605
477,Y_t3,True,False,0.3799197216010358,1.7153051549124327,-3.0439279598186344,3.649275853160794
478,Y_t3,True,False,0.39076212753720263,1.7164291511815961,-2.999217929079294,3.7798021388111285
479,Y_t3,True,False,0.3991648162271587,1.7084000861496997,-2.9696157214093537,3.727604176448222
482,Y_t3,False,True,0.3955058307460515,1.705519311553341,-2.8953252438210364,3.764389490266536
483,Y_t3,False,True,0.37243797223304315,1.712159111018494,-2.9245850026787203,3.7317462963227404
484,Y_t2,True,False,0.38451953082038764,1.7235861185097714,-2.9472647624894517,3.7839773911471823
484,Y_t3,True,False,0.3946472996231776,1.6960435314836955,-2.9343510052242623,3.6615112429784307
485,Y_t2,True,False,0.42769292267772296,1.7106265083330863,-2.8958893728810113,3.7866416419472646
485,Y_t3,True,False,0.39616970776217236,1.7147748701220962,-2.9685088291680635,3.759136048495063
486,Y_t2,True,False,0.423155126729663,1.736171255062723,-2.9535251424399354,3.776499886815239
486,Y_t3,True,False,0.41170648101767365,1.70596553367486,-2.9244882853727177,3.7703289777474454
487,Y_t1,False,True,0.4018411239008872,1.7109236756560016,-2.9803214894094814,3.747751049328287
487,Y_t2,True,False,0.38222066140664646,1.7179607669813146,-2.945860845819932,3.785937321208208
487,Y_t3,True,False,0.4089857322164688,1.691887481766781,-2.9516297634643744,3.7300058869721973
488,Y_t3,False,True,0.3955000164435668,1.6855022507328796,-2.936505401145849,3.7428714232231575
489,Y_t2,True,False,0.3859072042063735,1.7242316393658363,-3.0576128831776153,3.694244406575564
489,Y_t3,True,False,0.3843085457520232,1.7133705242606956,-2.969520370835166,3.7537143123326677
490,Y_t2,True,False,0.345134274282511,1.7289266568994155,-3.0160903535847954,3.725888452141472
490,Y_t3,True,False,0.4108541045781161,1.6873246202892365,-2.9407739661772028,3.708138421973471
491,Y_t1,False,True,0.38249513178200667,1.7175433268353304,-2.979764445524966,3.7223203604040442
492,Y_t2,True,False,0.4227940524429188,1.7141683684309008,-2.939484610789938,3.7535278380440573
492,Y_t3,True,False,0.37530934923610365,1.6880932107666038,-2.8910616132772824,3.7162570792330447
494,Y_t3,True,False,0.4060808598273672,1.7109379287249424,-2.9584264810708008,3.7504131086709305
495,Y_t2,False,True,0.3882091007083319,1.7153036003884783,-2.926022836461446,3.7584820219534105
495,Y_t3,False,True,0.4255682949757118,1.6910642607769324,-2.929736337901943,3.763906119158699
497,Y_t2,False,True,0.4110418934255137,1.7079992076976647,-2.9101592715599782,3.6989622779109523
498,Y_t3,True,False,0.39501260888886525,1.699016726490249,-2.8933735429509584,3.7186073433303903
499,Y_t2,True,False,0.3722721162630818,1.6795731776428335,-2.9315234238522794,3.7397337146535317
499,Y_t3,True,False,0.3744972450257128,1.7054247207961797,-2.9879555341064634,3.663014536976396
500,Y_t2,False,True,0.3687423606631145,1.7146490101395142,-2.977500515331012,3.7070941910557718
500,Y_t3,True,False,0.3802989483993072,1.7047551511306716,-2.9605017062045524,3.7158172261019686
501,Y_t2,True,False,0.3996045763534285,1.700778664017261,-2.9046978196350954,3.8067587016815887
501,Y_t3,True,False,0.39388537189645,1.730070892065165,-2.9945844800710453,3.776521027227428
502,Y_t1,False,True,0.39549336294032184,1.7076435000830819,-2.8731892567091224,3.7842885626664655
502,Y_t2,True,False,0.369135283317234,1.7062356217538743,-2.9910732559371667,3.7492036677337914
502,Y_t3,True,False,0.38443740484063516,1.687167196681847,-2.928979098461477,3.766936225781987
504,Y_t3,False,True,0.4173168088671908,1.7255384237434153,-2.9935136855051097,3.8093629018522317
505,Y_t2,True,False,0.3952622393710156,1.7011769357846334,-2.939203397140915,3.7202225607746415
505,Y_t3,True,False,0.4207312379458682,1.6771760088183998,-2.859911609217631,3.697068744285434
506,Y_t3,False,True,0.39112371558487924,1.7184847788583586,-3.0008895275228826,3.711079281709679
507,Y_t3,False,True,0.40691091373956906,1.693377363687303,-2.9388833415151647,3.6468456011968184
508,Y_t2,False,True,0.37510147065540256,1.700831854908172,-2.9056056842075657,3.7100790351225497
511,Y_t2,True,False,0.4077512951432124,1.7172546421232946,-2.9623232494302547,3.740561569165456
511,Y_t3,True,False,0.40849589475582765,1.6939586637750326,-2.925652645793234,3.6602219549041792
512,Y_t3,True,False,0.3835055201232417,1.709411736253229,-2.9822856200292733,3.7523557741735067
513,Y_t3,True,False,0.3848870199581061,1.6960030451989374,-2.9775005444498035,3.6845310531442323
515,Y_t2,True,False,0.37595959504049103,1.713108770000136,-2.944704435234086,3.711622857155464
515,Y_t3,True,False,0.4036750273760545,1.7090508888045324,-2.874655323362397,3.7863390963354155
516,Y_t1,False,True,0.3549358379186033,1.7078602367886921,-2.9951210682551763,3.700050851860033
516,Y_t2,True,False,0.38855951176891834,1.690293317978667,-2.9124820994457097,3.6858764803889517
516,Y_t3,True,False,0.37463852899294714,1.672508828527184,-2.8517101083556113,3.638622655295422
518,Y_t3,True,False,0.39645301246671905,1.7145515814411267,-2.9664302749318154,3.836008486590538
519,Y_t1,False,True,0.39732986107801554,1.7096560453246836,-3.0181875322702454,3.72757132708643
519,Y_t3,True,False,0.3854138462638236,1.7333477025233837,-3.0032876962475936,3.7846332837579153
520,Y_t3,True,False,0.4103112219932394,1.6813089956491605,-2.809704555056169,3.6776646057472693
521,Y_t1,False,True,0.35437156409493176,1.697393063474068,-2.9881190403826476,3.6499812424981513
522,Y_t3,True,False,0.39897267144528403,1.7133216095389068,-2.9781897778946766,3.7108009981815866
524,Y_t2,True,False,0.369802706108646,1.7336985782197698,-3.024619439394007,3.7586731339298622
524,Y_t3,True,False,0.40374832174359054,1.7127438613377055,-2.973511385985584,3.757464135356946
525,Y_t1,False,True,0.4018204829075105,1.6714785662226315,-2.8978063397520155,3.6320809692277463
525,Y_t3,True,False,0.42267417837607546,1.697779271144148,-2.942797036369638,3.7391326247052645
526,Y_t3,True,False,0.40995804470644764,1.6913182343791724,-2.918440528176617,3.6999116220898642
527,Y_t3,True,False,0.4252083492815707,1.715161850906595,-2.938158075828905,3.8628427432190393
528,Y_t2,False,True,0.40736619364817817,1.6813635028067573,-2.9538522683026858,3.6662423824686146
529,Y_t3,True,False,0.442277362682256,1.7231858200990329,-2.929815151848969,3.8166260854957748
530,Y_t1,False,True,0.399157869744287,1.7152087922231982,-2.8837059145680697,3.7991665039974483
530,Y_t2,True,False,0.42739734810920177,1.7024206760507252,-2.9636596185810418,3.7338490888855738
530,Y_t3,True,False,0.40099600215011455,1.711947737504646,-2.9209537621115325,3.8072543490588364
531,Y_t2,True,False,0.40005249799532766,1.7042966771659465,-2.873562822969394,3.7357916835451315
531,Y_t3,True,False,0.3952706869171823,1.6922074813638626,-2.865247962341403,3.7806788062967125
532,Y_t2,False,True,0.37701230702371197,1.7016858715934104,-2.937064771099295,3.6573591065070588
532,Y_t3,False,True,0.374756168000048,1.7139567171693582,-2.9735115200390445,3.7431060529027165
533,Y_t2,True,False,0.40993561581339716,1.714393485215402,-2.9323682420625996,3.72913224623476
533,Y_t3,True,False,0.4051726552844118,1.7270207776756534,-2.970431997873567,3.812390825073836
534,Y_t2,True,False,0.3790827234430266,1.7109538406282552,-2.9195599959656744,3.7730898410726526
534,Y_t3,True,False,0.4152322043289054,1.7190334320051661,-3.0024147962623506,3.804808860966049
535,Y_t1,False,True,0.3676660366461618,1.69889228774818,-2.8657802255136726,3.749213511294436
535,Y_t2,False,True,0.3915236011188018,1.705559683884758,-2.945064767385584,3.7049560723985744
535,Y_t3,True,False,0.38508289808159246,1.7221186876439243,-2.9968267337657957,3.730698716140464
536,Y_t2,True,False,0.4013749201433859,1.7212190092604545,-2.9906748817740856,3.7905969861347053
536,Y_t3,True,False,0.39617341105241577,1.6734708246467827,-2.833191065285447,3.7290498716032556
537,Y_t2,True,False,0.42111446495774163,1.710765005631818,-2.9866481775479543,3.7439931520071275
537,Y_t3,True,False,0.39271102364665456,1.6823375017962823,-2.899600058994271,3.7166166836964463
538,Y_t2,True,False,0.36317330934816705,1.7007319918068018,-2.9735853095362343,3.687237354865969
538,Y_t3,True,False,0.4320738931253044,1.7215353916326084,-2.8512243810796667,3.8285643352186858
539,Y_t3,True,False,0.3894175359862292,1.7136874075447441,-2.9970219286705726,3.7787570429627975
540,Y_t1,False,True,0.37467495010178653,1.7099262040087195,-3.007994404884824,3.720468956889873
540,Y_t2,True,False,0.40179600499936674,1.708456539357137,-2.945550626872209,3.7554130961499954
540,Y_t3,True,False,0.396092942571918,1.7110903439315286,-2.9270373426257135,3.7543291828152485
543,Y_t2,True,False,0.41642461864378716,1.6951281566600913,-2.879501975292147,3.7372732742905574
543,Y_t3,True,False,0.3887240655717408,1.7242598070232373,-3.056825841053055,3.768251494119894
544,Y_t2,True,False,0.39734752556080855,1.7083931890183979,-2.9627900087242933,3.719000571328875
544,Y_t3,True,False,0.3888549665087307,1.7130314711412902,-2.991705616036639,3.7657036126303254
545,Y_t2,True,False,0.3982494542264845,1.7232201369783016,-2.935250962293118,3.7979135319252535
545,Y_t3,True,False,0.41526347336719116,1.6950289240494356,-2.9232131851302134,3.7653139661220663
546,Y_t3,True,False,0.41403804083689677,1.704791542711602,-2.947273764349942,3.748541515964916
547,Y_t1,False,True,0.4098366021852005,1.694385799479077,-2.92823900013829,3.7426668800471172
548,Y_t3,True,False,0.37856172274045746,1.7115960217041502,-2.923519276388653,3.737951176548935
549,Y_t2,True,False,0.3886547631921278,1.6939098457828095,-2.9126801240776605,3.7210027603216718
549,Y_t3,True,False,0.407894353709971,1.7166892603328328,-2.935752637445242,3.700551138103748
550,Y_t2,True,False,0.3940177316355411,1.6984961445189137,-2.938871670177756,3.738167983884762
550,Y_t3,True,False,0.37552520139379764,1.720564545529222,-2.9892310993220406,3.7232862334696386
551,Y_t3,True,False,0.4417660041916591,1.7286467836865842,-2.921754974831848,3.825036329901295
552,Y_t1,False,True,0.41488750707503974,1.7148693870826353,-2.894049978730334,3.7890148262689887
552,Y_t3,True,False,0.3880376983452738,1.7028785892373295,-2.9487917363369363,3.778185472088249
554,Y_t1,False,True,0.3664883157028179,1.7134088734568225,-2.9893139247254332,3.707714050136764
555,Y_t2,True,False,0.39661189183159545,1.6885314391927815,-2.874767394192163,3.6976846787563287
555,Y_t3,True,False,0.37413279353979045,1.71188805217046,-3.008732184046883,3.734897822960651
556,Y_t2,True,False,0.36371263489379235,1.6941013076352107,-2.969068070578557,3.657146943858195
556,Y_t3,True,False,0.3859060676976245,1.7032326986373503,-2.9675591560724093,3.77964962598752
557,Y_t2,True,False,0.3948192104097634,1.705214650958382,-3.032951443184161,3.7212640862652626
557,Y_t3,True,False,0.36768968174777006,1.732956810684342,-3.034274354904297,3.7900621638705463
559,Y_t2,True,False,0.3841296726170733,1.7073949726173345,-2.8937094394744025,3.806625972824273
559,Y_t3,True,False,0.398790271588616,1.6906097080097775,-2.9022861104019286,3.685715980397432
560,Y_t2,True,False,0.37754853766386565,1.7093566739549058,-2.933415990706149,3.7480052254599174
560,Y_t3,True,False,0.39853979641560766,1.7033140031902914,-2.9457536404162097,3.7543969721378474
561,Y_t3,True,False,0.4274988920936351,1.700853071927797,-2.913138602104361,3.7968593454910406
562,Y_t2,True,False,0.3569822212621233,1.7195419607629236,-2.9725089228223998,3.7585864552421144
562,Y_t3,True,False,0.3900721705262137,1.6975163578254195,-2.9331205997321645,3.805320455430765
565,Y_t2,True,False,0.405356643493721,1.70542684816372,-2.907960611405236,3.685003337565304
565,Y_t3,True,False,0.39428878149948865,1.7246084707855809,-2.881221851662877,3.8171018185944456
566,Y_t2,True,False,0.407100813074624,1.7010988763992165,-2.9530581080948606,3.7575163422078344
566,Y_t3,True,False,0.4165190793179376,1.7036789362820168,-2.8842028709160377,3.7954805540829084
568,Y_t2,True,False,0.3925371255783555,1.6857821068484282,-2.915975710118458,3.6830750472956937
568,Y_t3,True,False,0.39139900564022034,1.6983442525951649,-2.934264580734055,3.767429940903553
569,Y_t2,True,False,0.3952426686020889,1.7014750425782659,-2.923123163417568,3.6964905504203647
569,Y_t3,True,False,0.39009029118815,1.70655144206629,-2.919527201157231,3.753031152488739
571,Y_t2,True,False,0.3817004016243525,1.7130734967539052,-2.9448382385767222,3.7325527452482827
571,Y_t3,True,False,0.4282247561275627,1.6859404568375496,-2.894638090172095,3.7834568056443936
572,Y_t2,False,True,0.4036570724599363,1.7066664344124445,-2.977265221733642,3.699957177686297
573,Y_t1,False,True,0.41483523318506554,1.7213765384920579,-2.921506563862217,3.838682437428062
573,Y_t2,True,False,0.3957387645546838,1.6914706521638576,-2.917828920567699,3.7107103184816177
573,Y_t3,True,False,0.36788504043824155,1.7147795672866584,-3.025310078087988,3.672407051426876
574,Y_t2,False,True,0.3850981511393258,1.7051896624591316,-2.9707513209951326,3.734753846416223
574,Y_t3,True,False,0.39999892945928783,1.7297368642899722,-3.016309590623506,3.8134997950495584
575,Y_t3,True,False,0.41847979780924777,1.700233458964373,-2.945446856142661,3.651046733551932
576,Y_t1,False,True,0.42379936669248697,1.705545782298431,-2.9089413248769063,3.813235707672988
576,Y_t2,True,False,0.37966307740829364,1.7189539913263798,-2.97465024483352,3.7379376116374172
576,Y_t3,True,False,0.4029582897471882,1.7387985819389007,-2.9362448362042044,3.765781557664694
577,Y_t3,False,True,0.39186347959420154,1.7159504468408269,-2.945874812251477,3.7355156692853213
578,Y_t2,False,True,0.40929629350450797,1.6993554807409825,-3.0128723328483353,3.765580375566067
578,Y_t3,True,False,0.38637895554874563,1.7020707187809125,-2.9225878590190004,3.7197592153228882
579,Y_t2,True,False,0.3449485093558551,1.7244359422043627,-2.993625303993911,3.791694167506579
579,Y_t3,True,False,0.4014643014854813,1.6943714800336507,-2.973164516953829,3.6655638775438413
580,Y_t1,False,True,0.40232196929307046,1.6977716832876388,-2.9585807282580636,3.677753027018735
580,Y_t2,False,True,0.40868375723369643,1.697963923073174,-2.963810292080108,3.6768178426958738
580,Y_t3,True,False,0.4096245628423736,1.7171699661025421,-2.964258890412515,3.7361133293615403
581,Y_t3,False,True,0.39083499420339207,1.701030956787336,-2.989717347458823,3.734292086741914
582,Y_t2,True,False,0.38994665740338,1.7032290750426407,-2.971943337998079,3.7549016683905077
582,Y_t3,True,False,0.3701191708145831,1.6869280945875849,-2.915470741449243,3.6897053405683478
584,Y_t2,True,False,0.440154411669641,1.6951327386853232,-2.897002423227365,3.766547035305708
584,Y_t3,True,False,0.43990874406032815,1.6844014465471533,-2.8231756472526093,3.7301138576094375
585,Y_t2,False,True,0.43859470984453075,1.7007267689448904,-2.892584388960224,3.802839261275328
586,Y_t2,False,True,0.3844294674501405,1.6989346527121874,-2.92426034761703,3.797834427523137
586,Y_t3,True,False,0.3772647353912289,1.6880205281020446,-2.871974060013111,3.6534750806086
587,Y_t2,False,True,0.44311151141000915,1.7054879075570077,-2.86202447793208,3.7669223372990377
587,Y_t3,True,False,0.4334538917526114,1.7058328062703005,-2.9010696348744434,3.826120010543986
588,Y_t2,True,False,0.41384308721373037,1.7243738164049207,-2.9588368286313225,3.7505031734984593
588,Y_t3,True,False,0.35050856104473954,1.7332676405107657,-2.9707006297757865,3.75148971576023
589,Y_t2,True,False,0.38137550229115014,1.6899399617595177,-2.9087896433368288,3.648609026429663
589,Y_t3,True,False,0.3673482320396585,1.6922137920654445,-2.9472548322888987,3.6827072691025897
590,Y_t2,True,False,0.359051289739034,1.712892845878024,-2.971038957626086,3.783032603876803
590,Y_t3,True,False,0.3930867047932126,1.703157419660107,-2.9966705531016427,3.767208792249388
591,Y_t2,True,False,0.426741624799393,1.7021598676440106,-2.9576877734836966,3.7342363994142636
591,Y_t3,True,False,0.45228160542433465,1.697821510268385,-2.8413215111535193,3.7868759122356743
592,Y_t2,True,False,0.41489234358914984,1.6992137513285783,-2.92006029819753,3.778437640381315
592,Y_t3,True,False,0.3931516268703301,1.6919892784654562,-2.9210021044656895,3.674214372481116
594,Y_t2,True,False,0.4319118020751196,1.7019604550513239,-2.867441034364445,3.776874407863209
594,Y_t3,True,False,0.4200857754258466,1.6967834660704315,-2.8071113942915793,3.764152125216965
595,Y_t2,False,True,0.3779137296050411,1.708089897482202,-2.9263359010334513,3.7543514130645335
596,Y_t3,True,False,0.42100361173234957,1.7178000738035686,-2.8969587741391662,3.8766009341034158
597,Y_t2,False,True,0.3968255308833969,1.7140777519085821,-2.964189967003381,3.7440762533682226
597,Y_t3,True,False,0.39124641628509965,1.7115431384377888,-2.938819959195321,3.6975089879165437
598,Y_t2,False,True,0.37856526100380883,1.7052402877028174,-2.9800563081839324,3.685598119612856
599,Y_t3,True,False,0.4006841936077654,1.7216404724452663,-3.008025173619881,3.7716537745912273
600,Y_t1,False,True,0.4259006914552692,1.7052852664601772,-2.9638617642322203,3.7954796101298127
600,Y_t2,True,False,0.4076130508210254,1.7017831378230448,-2.948871529275267,3.7320056801736383
600,Y_t3,True,False,0.4050125661109054,1.6853495415659363,-2.844426984565061,3.7457816530062935
601,Y_t2,True,False,0.42113489485622435,1.681560182506435,-2.8258523542261598,3.726397357149111
601,Y_t3,True,False,0.397282997333293,1.6756925248523413,-2.878654776204823,3.671751365567137
602,Y_t3,True,False,0.3700877318708514,1.6778778892917545,-2.9196847023006995,3.6626278630529283
603,Y_t2,True,False,0.39275887800292597,1.7030653118286867,-2.952043778492293,3.71501916552842
603,Y_t3,True,False,0.43231151112596256,1.70876284691047,-2.8822624978262823,3.835744073492487
604,Y_t2,True,False,0.4144896694525301,1.6842646700853645,-2.899895107054982,3.7144261952758124
604,Y_t3,True,False,0.4000767593935288,1.6989997335015266,-2.938286634110112,3.7097635526380217
605,Y_t2,True,False,0.4490590259386739,1.7119007236666752,-2.9540987904774925,3.7167138839347786
605,Y_t3,True,False,0.3596011015580744,1.6890849487381963,-2.9125827140890186,3.6733549757731025
606,Y_t2,True,False,0.3789477935119156,1.714038137158758,-2.9266890549289997,3.7553417237934754
606,Y_t3,True,False,0.40625864033424297,1.673217766949563,-2.9260310975922343,3.6183923377542704
607,Y_t2,True,False,0.43149423286480937,1.672327563545511,-2.874850130837178,3.742706991216117
607,Y_t3,True,False,0.3966259152925715,1.7041231603641807,-2.9613853957906104,3.7558403738466706
608,Y_t2,True,False,0.37728963979311414,1.6935891076152216,-2.894239204638727,3.6560457785404403
608,Y_t3,True,False,0.3927039455193687,1.711327400666418,-3.002047411820226,3.7488166652591737
609,Y_t1,False,True,0.37380593263237616,1.7229715454923982,-2.9754841487138495,3.756916296337322
