ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
406,Y_t1,False,True,0.47267221878863863,1.56659996509552,-2.5102734565734863,3.488286018371582
406,Y_t2,False,True,0.42898685362032996,1.6913326978683472,-2.9029033184051514,3.7722737789154053
406,Y_t3,True,False,0.46369945774399846,1.7697837352752686,-3.07534122467041,3.8964123725891113
408,Y_t2,True,False,0.45288356996784246,1.6411688327789307,-2.9223737716674805,3.706533670425415
408,Y_t3,True,False,0.44666439060871294,1.7902053594589233,-3.213318347930908,3.8053407669067383
409,Y_t3,False,True,1.2771441288061294,1.7116715908050537,-2.0825417041778564,4.5970940589904785
410,Y_t2,True,False,0.9354056320874794,1.7004780769348145,-2.4344265460968018,4.248906135559082
410,Y_t3,True,False,0.9670489636526551,1.828399658203125,-2.4007728099823,4.571871757507324
411,Y_t2,True,False,0.95211683677895,1.6558523178100586,-2.303834915161133,4.295680522918701
411,Y_t3,True,False,0.9894360032808267,1.7534302473068237,-2.4343419075012207,4.1846466064453125
412,Y_t3,True,False,0.3177419980170406,1.7361611127853394,-3.0196993350982666,3.658296823501587
413,Y_t1,False,True,0.4967294586373115,1.521621823310852,-2.4228241443634033,3.6052823066711426
413,Y_t2,True,False,0.49083017277120916,1.6755925416946411,-2.8897414207458496,3.8408565521240234
413,Y_t3,True,False,0.5198058654668138,1.7524492740631104,-2.736577272415161,3.998277425765991
414,Y_t2,True,False,1.1313634703775726,1.6040109395980835,-2.0282225608825684,4.068759918212891
414,Y_t3,True,False,1.0325382444065307,1.770250916481018,-2.2918989658355713,4.606499671936035
415,Y_t2,True,False,1.0236856295225103,1.6510729789733887,-2.149289608001709,4.313345432281494
415,Y_t3,True,False,1.0174437096033502,1.789543628692627,-2.45261287689209,4.535877227783203
417,Y_t2,True,False,0.11220524811359994,1.7101078033447266,-3.278386354446411,3.397477626800537
417,Y_t3,True,False,0.2031104384166025,1.7584012746810913,-3.347158670425415,3.489652156829834
418,Y_t1,False,True,0.40013039839299025,1.5209031105041504,-2.4662020206451416,3.4349350929260254
419,Y_t2,True,False,0.6141319106073626,1.6359295845031738,-2.554833173751831,3.803262233734131
419,Y_t3,True,False,0.7105012565181041,1.8286149501800537,-2.9387831687927246,4.375450611114502
421,Y_t2,False,True,-0.7056029086236038,1.5425593852996826,-3.6508445739746094,2.2761619091033936
422,Y_t1,False,True,0.43293700366392385,1.5624865293502808,-2.465366840362549,3.6196372509002686
422,Y_t2,True,False,0.3720283054155587,1.7097927331924438,-2.797919750213623,3.815948247909546
422,Y_t3,True,False,0.31454152033935673,1.8054591417312622,-3.2970213890075684,3.754469633102417
424,Y_t1,False,True,0.6517766653579916,1.5284373760223389,-2.213047504425049,3.6745622158050537
424,Y_t3,True,False,0.6796412079253903,1.7626097202301025,-2.8750362396240234,4.152003288269043
425,Y_t3,False,True,0.2752960955567013,1.6408571004867554,-3.088252305984497,3.4523396492004395
426,Y_t3,False,True,-0.06596174000074133,1.6554430723190308,-3.1549105644226074,3.2527801990509033
427,Y_t1,False,True,0.44384172998951443,1.5546096563339233,-2.6270081996917725,3.446868896484375
427,Y_t2,True,False,0.39673644417494663,1.7046259641647339,-2.8118698596954346,3.6402626037597656
427,Y_t3,True,False,0.3842805712538101,1.8363134860992432,-3.040804147720337,3.9200432300567627
428,Y_t2,True,False,0.8818256469885157,1.623889684677124,-2.34417724609375,4.022955417633057
428,Y_t3,True,False,0.8316971469523273,1.7805554866790771,-2.715374231338501,4.234090328216553
429,Y_t2,False,True,0.45712536626243533,1.650693416595459,-2.770169734954834,3.5298337936401367
429,Y_t3,True,False,0.4300887856371863,1.6871312856674194,-2.984405994415283,3.7128801345825195
432,Y_t2,True,False,0.5299964672347299,1.6811020374298096,-2.789794683456421,3.7177951335906982
432,Y_t3,True,False,0.5651375061370596,1.8384945392608643,-3.0072872638702393,4.219110012054443
434,Y_t2,True,False,-0.06096356778882625,1.6622164249420166,-3.2889602184295654,3.1662895679473877
434,Y_t3,True,False,0.04091745491432617,1.7754521369934082,-3.3805458545684814,3.3935632705688477
435,Y_t1,False,True,0.4123804644726892,1.5182456970214844,-2.5296359062194824,3.500885248184204
435,Y_t2,True,False,0.46087710954773176,1.6345627307891846,-2.7623813152313232,3.7051243782043457
435,Y_t3,True,False,0.48248182080362123,1.7995147705078125,-2.8159987926483154,4.111766338348389
437,Y_t2,False,True,-0.27551413427571314,1.529052495956421,-3.3699421882629395,2.6760923862457275
440,Y_t2,True,False,0.8161128783922814,1.6669964790344238,-2.3836748600006104,4.13082218170166
440,Y_t3,True,False,0.7562223904648401,1.7673265933990479,-2.810257911682129,4.213656902313232
443,Y_t3,False,True,-1.1825892669080795,1.7441290616989136,-4.558516025543213,2.417076826095581
444,Y_t2,True,False,0.5323057791052589,1.6299686431884766,-2.663909912109375,3.8852007389068604
444,Y_t3,True,False,0.47586445630262786,1.8225544691085815,-3.0090250968933105,4.273510456085205
445,Y_t3,True,False,0.8851435568957757,1.7481406927108765,-2.5970566272735596,4.2468342781066895
446,Y_t3,False,True,-0.16122805113169286,1.7164478302001953,-3.6026415824890137,3.3207530975341797
448,Y_t2,True,False,0.3943684245290428,1.6681044101715088,-2.8678362369537354,3.7144997119903564
448,Y_t3,True,False,0.30258009499115524,1.8555399179458618,-3.2653005123138428,3.9565494060516357
449,Y_t2,False,True,0.7780873662724859,1.6464718580245972,-2.449202537536621,4.024016380310059
449,Y_t3,True,False,0.7740836583111395,1.7353103160858154,-2.8272018432617188,3.9746508598327637
450,Y_t2,True,False,0.6509162811757447,1.647180438041687,-2.6341798305511475,3.895202398300171
450,Y_t3,True,False,0.5605328639406442,1.814815640449524,-2.919649124145508,4.073281288146973
451,Y_t2,True,False,0.6302096670951595,1.6856127977371216,-2.585373640060425,4.012416839599609
451,Y_t3,True,False,0.5287768172666494,1.8128644227981567,-3.112083911895752,4.136773109436035
452,Y_t3,False,True,0.41687941368201153,1.7527718544006348,-2.7807857990264893,3.7180674076080322
453,Y_t2,True,False,0.38004203870692865,1.63512122631073,-2.8093628883361816,3.4240975379943848
453,Y_t3,True,False,0.39665022680126555,1.7238004207611084,-3.216799736022949,3.7806968688964844
454,Y_t2,True,False,0.45344396967839573,1.6827129125595093,-2.6957993507385254,3.855288028717041
454,Y_t3,True,False,0.48356528932718096,1.8075038194656372,-3.0151636600494385,3.9750096797943115
455,Y_t2,True,False,0.7426994268587157,1.639847755432129,-2.434957265853882,3.9112560749053955
455,Y_t3,True,False,0.7320027285055755,1.8153098821640015,-2.746187448501587,4.258660316467285
456,Y_t2,True,False,0.6800313256955182,1.6108049154281616,-2.288306951522827,3.857881546020508
456,Y_t3,True,False,0.5977758802983015,1.7710267305374146,-2.9689791202545166,3.915593385696411
457,Y_t2,False,True,0.280063137996134,1.6775442361831665,-2.8999269008636475,3.657811164855957
457,Y_t3,True,False,0.32200687862435484,1.8030714988708496,-3.1825461387634277,3.8253531455993652
458,Y_t3,True,False,1.4824187023887592,1.7132389545440674,-1.948854684829712,4.670712947845459
460,Y_t3,True,False,0.9896619391584678,1.7287806272506714,-2.3202550411224365,4.347696781158447
462,Y_t2,False,True,0.2746840207991501,1.656831979751587,-3.1510870456695557,3.6359200477600098
462,Y_t3,True,False,0.2958661503330649,1.7749359607696533,-3.3180179595947266,3.7859489917755127
463,Y_t2,False,True,-0.5388437947783837,1.5844910144805908,-3.540870189666748,2.5148773193359375
464,Y_t2,True,False,0.594349734792692,1.6339762210845947,-2.5703701972961426,3.896057367324829
464,Y_t3,True,False,0.598798301098399,1.7607638835906982,-2.634122848510742,4.158044815063477
466,Y_t1,False,True,0.43771008838679154,1.5429308414459229,-2.5565359592437744,3.5257492065429688
466,Y_t2,True,False,0.5657622140781504,1.6923307180404663,-2.538729429244995,3.8910412788391113
466,Y_t3,True,False,0.44377023335918786,1.846489429473877,-3.148045539855957,4.1573615074157715
468,Y_t3,True,False,1.3113955342464423,1.6876474618911743,-1.8492523431777954,4.729404926300049
469,Y_t1,False,True,0.6205198769448395,1.535530924797058,-2.3765335083007812,3.831263780593872
469,Y_t3,False,True,0.8372205536089499,1.7404378652572632,-2.603159189224243,4.259291648864746
470,Y_t2,True,False,0.5416013579098989,1.6664682626724243,-2.7629754543304443,3.7424566745758057
470,Y_t3,True,False,0.4967335966142358,1.8149951696395874,-3.1458113193511963,4.082067966461182
471,Y_t2,False,True,-0.067536151251633,1.5534213781356812,-3.18300199508667,3.0881731510162354
472,Y_t2,True,False,0.7712347175751852,1.6549545526504517,-2.495603561401367,3.996199369430542
472,Y_t3,True,False,0.790592960771493,1.742520809173584,-2.362551212310791,4.368340015411377
473,Y_t1,False,True,0.813809662869313,1.515353798866272,-2.070110321044922,3.906393527984619
473,Y_t3,True,False,1.158493393231732,1.7420810461044312,-2.4120819568634033,4.542307376861572
474,Y_t2,True,False,0.722875657263822,1.6433591842651367,-2.422299861907959,3.923530340194702
474,Y_t3,True,False,0.7172602176212478,1.7754865884780884,-2.575716495513916,4.21022891998291
476,Y_t3,True,False,0.7103198304602215,1.742602825164795,-2.5851404666900635,4.073000907897949
477,Y_t2,True,False,-0.0881380493267592,1.680310606956482,-3.3997297286987305,3.2315990924835205
477,Y_t3,True,False,-0.07848275562780692,1.8305752277374268,-3.8306267261505127,3.526751756668091
478,Y_t3,True,False,0.2850463812153189,1.7024794816970825,-3.107527256011963,3.7110984325408936
479,Y_t3,True,False,-0.43493828773456145,1.6565735340118408,-3.6388161182403564,2.8086180686950684
482,Y_t3,False,True,0.5450009750725833,1.6996852159500122,-2.7962982654571533,3.8903191089630127
483,Y_t3,False,True,-1.2182180947652101,1.7530821561813354,-4.701928615570068,2.17450213432312
484,Y_t2,True,False,0.6296663634466343,1.6351028680801392,-2.5112602710723877,3.9273593425750732
484,Y_t3,True,False,0.6093297009161861,1.8563963174819946,-3.007631540298462,4.280577182769775
485,Y_t2,True,False,0.8589122632798475,1.672404408454895,-2.3597333431243896,4.059623718261719
485,Y_t3,True,False,0.7314280722631525,1.830298900604248,-2.843583822250366,4.4671549797058105
486,Y_t2,True,False,1.2836260416158893,1.6241201162338257,-1.8817635774612427,4.379894256591797
486,Y_t3,True,False,1.3490915855290684,1.774385929107666,-2.119069814682007,4.805189609527588
487,Y_t1,False,True,0.3920363820097211,1.5154107809066772,-2.6176905632019043,3.4550671577453613
487,Y_t2,True,False,0.35553151116881804,1.6623167991638184,-2.9782917499542236,3.5901989936828613
487,Y_t3,True,False,0.45666855698029407,1.822828769683838,-3.3182878494262695,3.739051103591919
488,Y_t3,False,True,0.6229158764827883,1.7547202110290527,-2.6075239181518555,4.131281852722168
489,Y_t2,True,False,0.8449702294864951,1.7448691129684448,-2.442424774169922,4.38376522064209
489,Y_t3,True,False,0.8581614899670764,1.8366553783416748,-2.779489278793335,4.4535231590271
490,Y_t2,True,False,0.3840744487061196,1.6758579015731812,-2.805220127105713,3.7965481281280518
490,Y_t3,True,False,0.31552272950795235,1.7761592864990234,-3.155214309692383,3.7538206577301025
491,Y_t1,False,True,-0.5682188157098457,1.5161166191101074,-3.7600057125091553,2.2723777294158936
492,Y_t2,True,False,0.7185765669544291,1.6464697122573853,-2.461559772491455,4.088886260986328
492,Y_t3,True,False,0.8680395585149652,1.768938660621643,-2.8238120079040527,4.3490400314331055
494,Y_t3,True,False,0.7962408349206025,1.6852397918701172,-2.3761632442474365,4.2283806800842285
495,Y_t2,False,True,0.09954096656548657,1.6678684949874878,-3.1177453994750977,3.3368542194366455
495,Y_t3,False,True,0.12154855257714768,1.8426176309585571,-3.5302040576934814,3.771042585372925
497,Y_t2,False,True,0.7680243422878346,1.6189733743667603,-2.3696696758270264,3.950230836868286
498,Y_t3,True,False,0.8623370268017752,1.7426038980484009,-2.626220464706421,4.090394973754883
499,Y_t2,True,False,0.4570661570794876,1.6906098127365112,-2.7726211547851562,3.8759350776672363
499,Y_t3,True,False,0.4676672798618985,1.8186581134796143,-3.0449750423431396,4.050762176513672
500,Y_t2,False,True,0.43115988221783963,1.6378474235534668,-2.8597218990325928,3.5907680988311768
500,Y_t3,True,False,0.5143546524558729,1.8140242099761963,-3.055190324783325,3.946176290512085
501,Y_t2,True,False,0.7267888649099628,1.674619436264038,-2.745788812637329,4.009598255157471
501,Y_t3,True,False,0.7170260084465931,1.8049757480621338,-2.77059268951416,4.257895469665527
502,Y_t1,False,True,0.38770889735518715,1.5810527801513672,-2.5994739532470703,3.4925613403320312
502,Y_t2,True,False,0.47347764280123894,1.6769617795944214,-2.863731622695923,3.926898241043091
502,Y_t3,True,False,0.4163820066052542,1.850801944732666,-3.198420286178589,3.963773727416992
504,Y_t3,False,True,0.556620355623584,1.703683614730835,-2.7840094566345215,3.823563575744629
505,Y_t2,True,False,1.428347903571428,1.6029987335205078,-1.7698571681976318,4.464057922363281
505,Y_t3,True,False,1.4185310764873076,1.7656279802322388,-1.832852840423584,4.94932746887207
506,Y_t3,False,True,-0.571252662445966,1.7288129329681396,-4.053771495819092,2.824718952178955
507,Y_t3,False,True,0.3250332131849847,1.6676037311553955,-2.905456066131592,3.705989360809326
508,Y_t2,False,True,0.47425243273521767,1.6713814735412598,-2.6699259281158447,3.7053728103637695
511,Y_t2,True,False,1.2628599050114944,1.6581406593322754,-1.9607313871383667,4.503448963165283
511,Y_t3,True,False,1.1889859986860583,1.790982723236084,-2.2322516441345215,4.487265586853027
512,Y_t3,True,False,0.9696325010608166,1.680984377861023,-2.293954610824585,4.2856764793396
513,Y_t3,True,False,1.837371418998389,1.7389912605285645,-1.4447824954986572,5.355648040771484
515,Y_t2,True,False,0.24567754400243302,1.7121652364730835,-3.2918777465820312,3.6125404834747314
515,Y_t3,True,False,0.3036683605611583,1.748622179031372,-3.2268011569976807,3.660055637359619
516,Y_t1,False,True,0.37823339276205525,1.575502634048462,-2.6234066486358643,3.4436025619506836
516,Y_t2,True,False,0.39889842563711,1.7290575504302979,-3.1230673789978027,3.5621485710144043
516,Y_t3,True,False,0.42943468027256193,1.8222901821136475,-3.183039903640747,4.1201653480529785
518,Y_t3,True,False,1.0526176943154553,1.7407881021499634,-2.464029312133789,4.5421223640441895
519,Y_t1,False,True,0.19442490700591025,1.5873003005981445,-2.8998899459838867,3.203427314758301
519,Y_t3,True,False,0.08426671006282606,1.7770719528198242,-3.5606589317321777,3.3513665199279785
520,Y_t3,True,False,0.2549278716710225,1.7194682359695435,-3.010260820388794,3.6240484714508057
521,Y_t1,False,True,-0.4117117702139841,1.4964381456375122,-3.180190324783325,2.5037224292755127
522,Y_t3,True,False,0.9084095129360686,1.7217198610305786,-2.4444680213928223,4.105378150939941
524,Y_t2,True,False,0.3498160524223549,1.5824843645095825,-2.7603280544281006,3.422501564025879
524,Y_t3,True,False,0.28189340190811407,1.801595687866211,-3.1033003330230713,4.1284332275390625
525,Y_t1,False,True,0.6082266352095317,1.497481107711792,-2.467520236968994,3.540729284286499
525,Y_t3,True,False,0.8297980532153032,1.756421446800232,-2.7701635360717773,4.1836018562316895
526,Y_t3,True,False,0.8573983518633104,1.7060966491699219,-2.6099979877471924,4.028607368469238
527,Y_t3,True,False,1.129376347605373,1.7631984949111938,-2.3852808475494385,4.599220275878906
528,Y_t2,False,True,-0.08036136840586344,1.61433744430542,-3.1510021686553955,3.086859941482544
529,Y_t3,True,False,1.6633342587276256,1.7059547901153564,-1.660570740699768,4.878565311431885
530,Y_t1,False,True,0.4520249584463716,1.5914262533187866,-2.7725398540496826,3.4709842205047607
530,Y_t2,True,False,0.3334602701972722,1.676287055015564,-2.9836478233337402,3.60193133354187
530,Y_t3,True,False,0.3819978900417246,1.8097246885299683,-3.1605875492095947,3.8556969165802
531,Y_t2,True,False,0.7356566379185905,1.6422631740570068,-2.433562755584717,3.990260124206543
531,Y_t3,True,False,0.6655589650195592,1.7829649448394775,-2.984922170639038,4.040116786956787
532,Y_t2,False,True,0.0669558168059891,1.6515672206878662,-3.1422016620635986,3.2623116970062256
532,Y_t3,False,True,0.05411892945308236,1.777432918548584,-3.5054333209991455,3.718886375427246
533,Y_t2,True,False,0.7109383383276492,1.6079941987991333,-2.5124542713165283,3.7649006843566895
533,Y_t3,True,False,0.6135386806283654,1.771751880645752,-2.6215968132019043,3.989365577697754
534,Y_t2,True,False,0.6305552293416974,1.7239148616790771,-2.5474815368652344,3.97127366065979
534,Y_t3,True,False,0.7477102690825395,1.8146238327026367,-2.760117530822754,4.350778579711914
535,Y_t1,False,True,0.41232612167456495,1.5770663022994995,-2.7734713554382324,3.6497771739959717
535,Y_t2,False,True,0.5167458277931423,1.6813106536865234,-2.8372855186462402,3.8682525157928467
535,Y_t3,True,False,0.46271222542513646,1.784047245979309,-2.934094190597534,3.977997303009033
536,Y_t2,True,False,0.5050780173166054,1.6770840883255005,-2.6197738647460938,3.736630439758301
536,Y_t3,True,False,0.4978272188417237,1.8386708498001099,-3.0953657627105713,4.108917236328125
537,Y_t2,True,False,1.1433400039335115,1.6507771015167236,-2.0680792331695557,4.274517059326172
537,Y_t3,True,False,1.030787749195098,1.829624056816101,-2.4472830295562744,4.706855297088623
538,Y_t2,True,False,0.7341763718871877,1.670527458190918,-2.4198663234710693,4.000796318054199
538,Y_t3,True,False,0.731010958725498,1.8617366552352905,-2.809619665145874,4.340481758117676
539,Y_t3,True,False,0.7494623058819567,1.7002679109573364,-2.5814690589904785,4.1184282302856445
540,Y_t1,False,True,0.4838849317890255,1.4906314611434937,-2.3622055053710938,3.4817726612091064
540,Y_t2,True,False,0.530035062101839,1.642071008682251,-2.6131420135498047,3.9377083778381348
540,Y_t3,True,False,0.4943569364074837,1.7195038795471191,-2.7877416610717773,3.932166814804077
543,Y_t2,True,False,0.5504453568821079,1.648995280265808,-2.6611037254333496,3.910557985305786
543,Y_t3,True,False,0.5345901811614857,1.803576946258545,-3.0108585357666016,4.163974761962891
544,Y_t2,True,False,0.8640406058499017,1.629417061805725,-2.46576189994812,4.073940277099609
544,Y_t3,True,False,0.8395115741302726,1.7905054092407227,-2.6382317543029785,4.315103054046631
545,Y_t2,True,False,0.4732064062507302,1.6456143856048584,-2.887369155883789,3.8427560329437256
545,Y_t3,True,False,0.4520861846945298,1.8173352479934692,-3.04547381401062,3.9965708255767822
546,Y_t3,True,False,0.9764280905069391,1.6743909120559692,-2.15952467918396,4.322500228881836
547,Y_t1,False,True,0.5035152145456946,1.4752751588821411,-2.323284149169922,3.4352645874023438
548,Y_t3,True,False,-0.39867442823749066,1.70160973072052,-3.7477638721466064,2.888021945953369
549,Y_t2,True,False,0.4492733242002886,1.5955326557159424,-2.685218334197998,3.543550491333008
549,Y_t3,True,False,0.353286759059241,1.787641167640686,-3.118698835372925,3.729339122772217
550,Y_t2,True,False,0.933546106833065,1.718054175376892,-2.5630054473876953,4.257451057434082
550,Y_t3,True,False,0.9087015071873421,1.794787883758545,-2.446898937225342,4.526251316070557
551,Y_t3,True,False,0.8085530881843328,1.6890408992767334,-2.4157721996307373,4.226815700531006
552,Y_t1,False,True,0.6577375945214803,1.4895275831222534,-2.256683588027954,3.6004621982574463
552,Y_t3,True,False,0.8264442051574077,1.7618162631988525,-2.6321163177490234,4.247435092926025
554,Y_t1,False,True,-0.5474212431884072,1.4986145496368408,-3.40295147895813,2.4478471279144287
555,Y_t2,True,False,0.8455476053473568,1.61701500415802,-2.470217227935791,3.898134469985962
555,Y_t3,True,False,0.8314565368209974,1.8043334484100342,-2.5966012477874756,4.390381813049316
556,Y_t2,True,False,0.3548357992405353,1.6103147268295288,-2.608372926712036,3.692427158355713
556,Y_t3,True,False,0.3563809930302929,1.7586899995803833,-2.8857297897338867,3.8742318153381348
557,Y_t2,True,False,0.7956551821259389,1.6577826738357544,-2.4200031757354736,4.077679634094238
557,Y_t3,True,False,0.8442959549954023,1.7638438940048218,-2.5560214519500732,4.316422939300537
559,Y_t2,True,False,1.0201707399322184,1.6586799621582031,-2.229355812072754,4.462937355041504
559,Y_t3,True,False,1.0269210988489874,1.812945008277893,-2.52502703666687,4.595949172973633
560,Y_t2,True,False,0.45660758944581875,1.5988085269927979,-2.659015655517578,3.542255163192749
560,Y_t3,True,False,0.5013833604762803,1.7560197114944458,-2.8922457695007324,3.9218273162841797
561,Y_t3,True,False,-0.07226879667766203,1.7571555376052856,-3.364932060241699,3.317106246948242
562,Y_t2,True,False,0.5852306954383906,1.6302540302276611,-2.5164458751678467,3.6872217655181885
562,Y_t3,True,False,0.6357726848727463,1.7784966230392456,-2.7597858905792236,4.224081039428711
565,Y_t2,True,False,0.5093432726786605,1.6325342655181885,-2.7790474891662598,3.6350479125976562
565,Y_t3,True,False,0.4044477633096404,1.792954683303833,-3.0532033443450928,4.030145645141602
566,Y_t2,True,False,0.7728518092021459,1.6591508388519287,-2.334883451461792,4.0478196144104
566,Y_t3,True,False,0.8370162752377601,1.7688751220703125,-2.744967222213745,4.29373836517334
568,Y_t2,True,False,1.0852995209581011,1.604531168937683,-2.0706825256347656,4.198784828186035
568,Y_t3,True,False,1.1096454895467758,1.7762103080749512,-2.435091018676758,4.477368354797363
569,Y_t2,True,False,0.39657454044766527,1.6608027219772339,-2.8325319290161133,3.715858221054077
569,Y_t3,True,False,0.3635531073836624,1.7653489112854004,-3.062089443206787,3.8216652870178223
571,Y_t2,True,False,0.6302401639663818,1.6896573305130005,-2.7323806285858154,4.082585334777832
571,Y_t3,True,False,0.6369662193269419,1.8041805028915405,-3.0328166484832764,4.088442325592041
572,Y_t2,False,True,0.9758774610919894,1.5552314519882202,-1.946244478225708,4.012903690338135
573,Y_t1,False,True,0.4290213503490969,1.558814525604248,-2.605111598968506,3.4551217555999756
573,Y_t2,True,False,0.5177892812430839,1.6761964559555054,-2.6550800800323486,3.8220601081848145
573,Y_t3,True,False,0.47567580742920046,1.8271937370300293,-2.9553418159484863,4.145774841308594
574,Y_t2,False,True,0.44792679704442784,1.6925218105316162,-2.981121778488159,3.755619525909424
574,Y_t3,True,False,0.40101497050269935,1.7753992080688477,-3.01701283454895,3.8026926517486572
575,Y_t3,True,False,0.40236099333985187,1.703948736190796,-2.8984901905059814,3.641871690750122
576,Y_t1,False,True,0.4301541086338123,1.5738073587417603,-2.6176490783691406,3.5258371829986572
576,Y_t2,True,False,0.46649462861964996,1.74837064743042,-3.005125045776367,3.745464324951172
576,Y_t3,True,False,0.36293418094830904,1.8816689252853394,-3.435474395751953,4.016251087188721
577,Y_t3,False,True,0.10546840471688737,1.6655582189559937,-3.128242015838623,3.4293131828308105
578,Y_t2,False,True,0.461425237885856,1.612626552581787,-2.732740640640259,3.5656614303588867
578,Y_t3,True,False,0.5414793198194323,1.7942235469818115,-2.8963303565979004,3.9964191913604736
579,Y_t2,True,False,0.969177225643636,1.620487093925476,-2.1705002784729004,4.243302822113037
579,Y_t3,True,False,0.9367165796469943,1.8021697998046875,-2.4896068572998047,4.667789459228516
580,Y_t1,False,True,0.43243664399472853,1.547338604927063,-2.535231590270996,3.433274745941162
580,Y_t2,False,True,0.46235825760816646,1.709744930267334,-2.844656229019165,3.8993287086486816
580,Y_t3,True,False,0.4876506706098444,1.8362919092178345,-3.200360059738159,4.234675884246826
581,Y_t3,False,True,-0.42842351144050916,1.7011252641677856,-3.698357105255127,2.9842264652252197
582,Y_t2,True,False,0.15285876900401943,1.6076135635375977,-2.8868889808654785,3.249056339263916
582,Y_t3,True,False,0.2011426940226151,1.777159333229065,-3.3502256870269775,3.5651559829711914
584,Y_t2,True,False,0.755262098239214,1.5913554430007935,-2.2817842960357666,3.8380305767059326
584,Y_t3,True,False,0.7335280212258175,1.7584314346313477,-2.810211420059204,4.120966911315918
585,Y_t2,False,True,0.1020291939498937,1.6056662797927856,-3.0567100048065186,3.2255351543426514
586,Y_t2,False,True,0.18776401668182044,1.678934931755066,-3.0242252349853516,3.446817398071289
586,Y_t3,True,False,0.2136965932529334,1.7934566736221313,-3.305119037628174,3.551389217376709
587,Y_t2,False,True,0.62801888367905,1.6765176057815552,-2.704021453857422,3.8487706184387207
587,Y_t3,True,False,0.7284846354465713,1.7695327997207642,-2.809062957763672,4.291134834289551
588,Y_t2,True,False,0.21067814615408986,1.682522177696228,-3.1199262142181396,3.5107803344726562
588,Y_t3,True,False,0.15275608385943312,1.7653757333755493,-3.1069090366363525,3.70038104057312
589,Y_t2,True,False,0.6735187995702543,1.6046499013900757,-2.4423606395721436,3.8226137161254883
589,Y_t3,True,False,0.668423039500922,1.738355278968811,-2.7120327949523926,4.027318000793457
590,Y_t2,True,False,1.371618748201652,1.7040058374404907,-1.9502226114273071,4.685087203979492
590,Y_t3,True,False,1.2468959903728165,1.861358404159546,-2.366633415222168,4.968112468719482
591,Y_t2,True,False,1.160828385826222,1.6584702730178833,-2.11080002784729,4.339924335479736
591,Y_t3,True,False,1.1314640899093404,1.7658778429031372,-2.3921117782592773,4.509629726409912
592,Y_t2,True,False,0.5362913701147369,1.6256489753723145,-2.5758090019226074,3.856692314147949
592,Y_t3,True,False,0.6189167214897047,1.805346131324768,-2.9433727264404297,4.0884013175964355
594,Y_t2,True,False,0.1723338038725549,1.680266261100769,-3.1090469360351562,3.4693710803985596
594,Y_t3,True,False,0.13728924618732427,1.7973802089691162,-3.392378807067871,3.6388442516326904
595,Y_t2,False,True,0.435290605274411,1.576363205909729,-2.6762866973876953,3.483778476715088
596,Y_t3,True,False,0.21017406559693008,1.6962414979934692,-3.08400559425354,3.4617815017700195
597,Y_t2,False,True,0.6496174831596424,1.6324560642242432,-2.6004395484924316,3.895005226135254
597,Y_t3,True,False,0.6629029649586123,1.8365530967712402,-2.8172876834869385,4.225379467010498
598,Y_t2,False,True,-0.6261072111944641,1.5803638696670532,-3.6752572059631348,2.521456241607666
599,Y_t3,True,False,0.8594405926694741,1.754817008972168,-2.32075572013855,4.325936317443848
600,Y_t1,False,True,0.5763057051005956,1.5267800092697144,-2.531402111053467,3.512868881225586
600,Y_t2,True,False,0.6862400515343757,1.7172129154205322,-2.684669256210327,4.075890064239502
600,Y_t3,True,False,0.7729141379354433,1.7835131883621216,-2.8964760303497314,4.175239086151123
601,Y_t2,True,False,1.0228885574991065,1.6529704332351685,-2.271425247192383,4.325443267822266
601,Y_t3,True,False,0.9859509628597354,1.7504464387893677,-2.296046257019043,4.424877643585205
602,Y_t3,True,False,0.2479316891858046,1.70065176486969,-2.9927988052368164,3.471835136413574
603,Y_t2,True,False,0.7375824900377164,1.6852564811706543,-2.5689315795898438,3.9765725135803223
603,Y_t3,True,False,0.7994594105326602,1.798821210861206,-2.633409261703491,4.386201858520508
604,Y_t2,True,False,0.5454929560982851,1.635042428970337,-2.6554203033447266,3.7814652919769287
604,Y_t3,True,False,0.5471366164864292,1.7776440382003784,-2.9662046432495117,4.073729515075684
605,Y_t2,True,False,1.1102501341072868,1.6464626789093018,-2.1335678100585938,4.326638698577881
605,Y_t3,True,False,1.0472973570636088,1.8341715335845947,-2.6773407459259033,4.677584171295166
606,Y_t2,True,False,0.6524026567979412,1.6629893779754639,-2.7527828216552734,4.034336566925049
606,Y_t3,True,False,0.7146957470396934,1.8092418909072876,-2.814997673034668,4.437116622924805
607,Y_t2,True,False,1.2547213241583104,1.6978646516799927,-2.0144357681274414,4.4959492683410645
607,Y_t3,True,False,1.2336224614744906,1.755551815032959,-2.191404342651367,4.658387184143066
608,Y_t2,True,False,0.1639846192492942,1.6692321300506592,-3.133138418197632,3.5144553184509277
608,Y_t3,True,False,0.14864800993193372,1.780511736869812,-3.1830568313598633,3.8709473609924316
609,Y_t1,False,True,0.4725195473161511,1.5024811029434204,-2.359255790710449,3.425506591796875
609,Y_t2,True,False,0.5186523297787586,1.7048918008804321,-2.821237325668335,4.097221851348877
609,Y_t3,True,False,0.4790507926123171,1.8287787437438965,-3.0857620239257812,3.8979814052581787
