ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
410,Y_t2,True,False,0.35352509923599595,2.0493156909942627,-3.5439906120300293,4.428088665008545
410,Y_t3,True,False,0.3530468309575354,2.0334596633911133,-3.569920539855957,4.175567626953125
411,Y_t2,True,False,0.3814750889273508,2.03580904006958,-3.6802921295166016,4.511969089508057
411,Y_t3,True,False,0.37001416785255214,2.0950427055358887,-3.8961381912231445,4.431568622589111
412,Y_t3,True,False,0.3673757851813726,2.103177309036255,-3.9142813682556152,4.42522668838501
413,Y_t1,False,True,0.38561099078796557,2.024252414703369,-3.4405267238616943,4.311909198760986
413,Y_t2,True,False,0.3966529909837916,2.0470926761627197,-3.74174165725708,4.357738971710205
413,Y_t3,True,False,0.3351081372231298,2.045578956604004,-3.477402925491333,4.498164653778076
414,Y_t2,True,False,0.4518260390855403,2.0052411556243896,-3.3955469131469727,4.233156204223633
414,Y_t3,True,False,0.3157687703373633,2.0269289016723633,-3.9780235290527344,4.39822244644165
415,Y_t2,True,False,0.4640048544569963,2.025082588195801,-3.6089253425598145,4.364239692687988
415,Y_t3,True,False,0.48331481437037244,2.0067453384399414,-3.418562173843384,4.505236625671387
417,Y_t2,True,False,0.3595464077042747,2.0446865558624268,-3.719630718231201,4.448851108551025
417,Y_t3,True,False,0.3494939806169963,2.1074507236480713,-3.8264100551605225,4.375143051147461
418,Y_t1,False,True,0.34700154095903324,2.112823724746704,-3.715280532836914,4.64021635055542
419,Y_t2,True,False,0.40787590868036894,2.00488018989563,-3.4922516345977783,4.065364837646484
419,Y_t3,True,False,0.3845649802537392,2.0533313751220703,-3.526569128036499,4.404561996459961
421,Y_t2,False,True,0.40568076541807657,2.0661497116088867,-3.6960580348968506,4.5667405128479
422,Y_t1,False,True,0.3407808564043858,2.0839860439300537,-3.750485420227051,4.566531181335449
422,Y_t2,True,False,0.3761568606193691,2.0138304233551025,-3.4652099609375,4.4016876220703125
422,Y_t3,True,False,0.37637668467475904,2.020034074783325,-3.54050874710083,4.359180450439453
424,Y_t1,False,True,0.3547614330218713,2.030561923980713,-3.505613327026367,4.3683624267578125
424,Y_t3,True,False,0.3751909609876163,2.05875301361084,-3.6647863388061523,4.323523998260498
425,Y_t3,False,True,0.40763674983900466,2.0700559616088867,-3.8306632041931152,4.316543102264404
426,Y_t3,False,True,0.36938710049576573,2.032534122467041,-3.595280408859253,4.535898208618164
427,Y_t1,False,True,0.34283059108724534,2.091729164123535,-3.7637369632720947,4.384096145629883
427,Y_t2,True,False,0.33226333159747823,2.041593074798584,-3.5420422554016113,4.316624164581299
427,Y_t3,True,False,0.33965137592939476,2.0592353343963623,-3.769977569580078,4.306077480316162
428,Y_t2,True,False,0.466351004455426,2.059542179107666,-3.6344339847564697,4.545988082885742
428,Y_t3,True,False,0.3291679109628701,2.0301380157470703,-3.6295790672302246,4.357961654663086
429,Y_t2,False,True,0.3830759314357002,2.1044974327087402,-3.8458361625671387,4.404634475708008
429,Y_t3,True,False,0.4075940364805603,2.0360963344573975,-3.5925188064575195,4.276523590087891
432,Y_t2,True,False,0.3422780243240824,2.017090320587158,-3.7029311656951904,4.363190650939941
432,Y_t3,True,False,0.4008584454442537,2.075540542602539,-3.562156915664673,4.563997268676758
434,Y_t2,True,False,0.3966275352816122,2.024193525314331,-3.5070366859436035,4.453217029571533
434,Y_t3,True,False,0.30838625136061715,2.055434226989746,-3.6967484951019287,4.202293395996094
435,Y_t1,False,True,0.556322703268201,1.9802827835083008,-3.291032075881958,4.423756122589111
435,Y_t2,True,False,0.4930973033273036,2.1007332801818848,-3.6022582054138184,4.557460308074951
435,Y_t3,True,False,0.3576061860702596,2.029998540878296,-3.5107433795928955,4.374514102935791
437,Y_t2,False,True,0.3202837280578328,2.03627347946167,-3.442857027053833,4.398236274719238
440,Y_t2,True,False,0.3325841078863332,2.0071616172790527,-3.400247097015381,4.110474586486816
440,Y_t3,True,False,0.40883695079376564,2.032935380935669,-3.4519309997558594,4.350274562835693
443,Y_t3,False,True,0.3206428945445116,2.0114877223968506,-3.5381381511688232,3.964688301086426
444,Y_t2,True,False,0.39669957981869863,2.0924227237701416,-3.7250983715057373,4.44778299331665
444,Y_t3,True,False,0.33057127691890575,1.9999310970306396,-3.696451425552368,4.230000972747803
445,Y_t3,True,False,0.3342522447868652,2.0538110733032227,-3.826866626739502,4.430669784545898
446,Y_t3,False,True,0.47033372015428143,2.0400500297546387,-3.5918118953704834,4.3184814453125
448,Y_t2,True,False,0.39468894328103066,2.1004068851470947,-3.9613072872161865,4.40464448928833
448,Y_t3,True,False,0.29551734360246457,2.046262264251709,-3.792886734008789,4.225060939788818
449,Y_t2,False,True,0.3393577143502563,2.099120616912842,-3.826551914215088,4.412440299987793
449,Y_t3,True,False,0.33933466595078654,2.0011982917785645,-3.5122885704040527,4.25070858001709
450,Y_t2,True,False,0.40558397520775563,2.0237205028533936,-3.435800075531006,4.318685531616211
450,Y_t3,True,False,0.4126046547589196,2.075943946838379,-3.4375247955322266,4.595870494842529
451,Y_t2,True,False,0.5197269459350708,2.0751349925994873,-3.692898750305176,4.351628303527832
451,Y_t3,True,False,0.38537263531602345,1.9812766313552856,-3.349561929702759,4.214034557342529
452,Y_t3,False,True,0.40393651081335247,2.0796525478363037,-3.5207700729370117,4.570923328399658
453,Y_t2,True,False,0.4180290675282261,2.0935869216918945,-3.589942455291748,4.525049686431885
453,Y_t3,True,False,0.3501029332944256,1.9818472862243652,-3.56463623046875,4.269562244415283
454,Y_t2,True,False,0.47476435773517744,2.1269373893737793,-3.624629497528076,4.603189468383789
454,Y_t3,True,False,0.44986126654297964,2.092670202255249,-3.6224365234375,4.521581649780273
455,Y_t2,True,False,0.3513391035420848,2.0605008602142334,-3.6084039211273193,4.533144474029541
455,Y_t3,True,False,0.4206449103699046,2.0326778888702393,-3.6221723556518555,4.390472412109375
456,Y_t2,True,False,0.3911666278777869,2.0023903846740723,-3.405766248703003,4.4848952293396
456,Y_t3,True,False,0.4201979923931869,2.021385669708252,-3.4822633266448975,4.372359275817871
457,Y_t2,False,True,0.37002111862886156,2.0162150859832764,-3.467888593673706,4.253504276275635
457,Y_t3,True,False,0.37537213578311046,1.9909578561782837,-3.57295560836792,4.147170543670654
458,Y_t3,True,False,0.388434886291334,2.073729991912842,-3.688338279724121,4.529644966125488
460,Y_t3,True,False,0.3352849981774705,2.0478134155273438,-3.4738354682922363,4.406314373016357
462,Y_t2,False,True,0.38918684763523537,2.026148557662964,-3.536648750305176,4.44161319732666
462,Y_t3,True,False,0.36528247221770566,2.052971124649048,-3.763909339904785,4.44027853012085
463,Y_t2,False,True,0.31984978510590534,2.063446283340454,-3.655770778656006,4.330670356750488
464,Y_t2,True,False,0.37040675197715345,2.093238592147827,-3.7322652339935303,4.457112789154053
464,Y_t3,True,False,0.2760931709386123,2.081127166748047,-3.8485970497131348,4.350642204284668
466,Y_t1,False,True,0.41019940568882574,2.0511953830718994,-3.5294249057769775,4.593379974365234
466,Y_t2,True,False,0.3698437196268617,2.051081657409668,-3.557739734649658,4.458946704864502
466,Y_t3,True,False,0.43844262621167857,2.0524208545684814,-3.628726005554199,4.258451461791992
468,Y_t3,True,False,0.436557471014724,2.0106709003448486,-3.5372486114501953,4.311936378479004
469,Y_t1,False,True,0.3725873435118121,2.1291801929473877,-3.8053979873657227,4.464597702026367
469,Y_t3,False,True,0.35236199509470534,2.0040628910064697,-3.479888916015625,4.488972187042236
470,Y_t2,True,False,0.3649130066749106,2.0753393173217773,-3.631441116333008,4.408862113952637
470,Y_t3,True,False,0.39428718504202087,2.0340309143066406,-3.737104654312134,4.357162952423096
471,Y_t2,False,True,0.43662009042463656,2.097107172012329,-3.7129034996032715,4.532591819763184
472,Y_t2,True,False,0.44984398530530684,2.054051637649536,-3.4459359645843506,4.3509721755981445
472,Y_t3,True,False,0.41264585014432065,2.0345888137817383,-3.6880080699920654,4.2953057289123535
473,Y_t1,False,True,0.40517456363663407,2.010606527328491,-3.7552263736724854,4.469311714172363
473,Y_t3,True,False,0.3679899393789271,2.0359511375427246,-3.4194116592407227,4.40563440322876
474,Y_t2,True,False,0.3282697643152088,2.1101155281066895,-3.8741886615753174,4.5976386070251465
474,Y_t3,True,False,0.368743935999684,2.034395694732666,-3.5820229053497314,4.338852882385254
476,Y_t3,True,False,0.49608790530735997,2.032778024673462,-3.4968984127044678,4.4922404289245605
477,Y_t2,True,False,0.36160197560530305,1.9785444736480713,-3.7057437896728516,4.266125679016113
477,Y_t3,True,False,0.3121667582621692,2.0462734699249268,-3.92439341545105,4.0380706787109375
478,Y_t3,True,False,0.47967385666269413,2.057050943374634,-3.5495290756225586,4.5008440017700195
479,Y_t3,True,False,0.38210017033694077,2.1027841567993164,-3.743533134460449,4.378335475921631
482,Y_t3,False,True,0.4155425049375224,2.0358197689056396,-3.7430403232574463,4.532098293304443
483,Y_t3,False,True,0.32107117031327387,2.0581436157226562,-3.7503952980041504,4.2909111976623535
484,Y_t2,True,False,0.3548526885097063,2.0754852294921875,-3.8676273822784424,4.352505207061768
484,Y_t3,True,False,0.30804525521118475,2.092322587966919,-3.766819953918457,4.441048622131348
485,Y_t2,True,False,0.4151393832160283,2.042186975479126,-3.5886764526367188,4.277062892913818
485,Y_t3,True,False,0.29293543103132336,2.048055648803711,-3.603853940963745,4.306521892547607
486,Y_t2,True,False,0.3652575320706756,2.0290048122406006,-3.51812481880188,4.255983829498291
486,Y_t3,True,False,0.43470891802441425,2.086263656616211,-3.6324501037597656,4.451330184936523
487,Y_t1,False,True,0.3670638448387336,2.0201070308685303,-3.5410211086273193,4.41594123840332
487,Y_t2,True,False,0.37005093025806995,2.062873125076294,-3.6968069076538086,4.392514228820801
487,Y_t3,True,False,0.4287771239247131,2.0416014194488525,-3.6642160415649414,4.326791286468506
488,Y_t3,False,True,0.40632802335635165,2.059220790863037,-3.7394351959228516,4.320981025695801
489,Y_t2,True,False,0.38717545202839965,1.9938875436782837,-3.479888677597046,4.258826732635498
489,Y_t3,True,False,0.30792508988727146,2.0169806480407715,-3.6933095455169678,4.300301551818848
490,Y_t2,True,False,0.4328959918894898,2.0336828231811523,-3.550163507461548,4.603580474853516
490,Y_t3,True,False,0.4286859951600336,2.0717616081237793,-3.5481443405151367,4.416861057281494
491,Y_t1,False,True,0.37617780741554874,2.083909511566162,-3.773256540298462,4.344642162322998
492,Y_t2,True,False,0.34534162974866456,2.0989084243774414,-3.939700126647949,4.594966411590576
492,Y_t3,True,False,0.396876258110354,2.0444633960723877,-3.5038578510284424,4.45554256439209
494,Y_t3,True,False,0.37289219310846006,2.1013197898864746,-4.032421588897705,4.4698405265808105
495,Y_t2,False,True,0.37506212815467793,2.04567551612854,-3.7692036628723145,4.2920637130737305
495,Y_t3,False,True,0.40517863836100465,1.9624884128570557,-3.5451502799987793,4.351998805999756
497,Y_t2,False,True,0.31796919873379215,1.9863113164901733,-3.51528263092041,4.331747055053711
498,Y_t3,True,False,0.37247715991485186,2.076761245727539,-3.524662494659424,4.520233154296875
499,Y_t2,True,False,0.38559795584355794,2.1245291233062744,-3.83011531829834,4.544881820678711
499,Y_t3,True,False,0.3568982997865031,2.030866861343384,-3.6501734256744385,4.513341426849365
500,Y_t2,False,True,0.32594891742390203,2.115790605545044,-3.8767802715301514,4.278955459594727
500,Y_t3,True,False,0.4280261916520539,2.0054194927215576,-3.3234457969665527,4.476156711578369
501,Y_t2,True,False,0.4400472719643636,2.0324511528015137,-3.538935422897339,4.407984256744385
501,Y_t3,True,False,0.40790647192447815,2.0957839488983154,-3.7585630416870117,4.550948619842529
502,Y_t1,False,True,0.47079562807542535,2.0496230125427246,-3.692725658416748,4.385647296905518
502,Y_t2,True,False,0.25479929638120014,2.0858981609344482,-3.7436575889587402,4.418267250061035
502,Y_t3,True,False,0.387296453381783,1.975667953491211,-3.5001909732818604,4.228762149810791
504,Y_t3,False,True,0.4088063615474842,2.1098427772521973,-3.9524307250976562,4.667927265167236
505,Y_t2,True,False,0.3309016029583355,1.9846750497817993,-3.407857656478882,4.216953754425049
505,Y_t3,True,False,0.36819473706525063,2.1312029361724854,-3.936828851699829,4.326448917388916
506,Y_t3,False,True,0.3999191252491628,1.9850566387176514,-3.3850624561309814,4.33583927154541
507,Y_t3,False,True,0.2461125661316425,2.0397961139678955,-3.8916566371917725,4.294649600982666
508,Y_t2,False,True,0.44717445452532634,2.0600786209106445,-3.5650250911712646,4.521787166595459
511,Y_t2,True,False,0.2896691478934005,2.036242723464966,-3.6765811443328857,4.173388481140137
511,Y_t3,True,False,0.31756881951188787,2.0506863594055176,-3.6486220359802246,4.399696350097656
512,Y_t3,True,False,0.3593580343821431,2.073526620864868,-3.7354769706726074,4.300558090209961
513,Y_t3,True,False,0.37847875607052933,2.0355441570281982,-3.651707410812378,4.367698669433594
515,Y_t2,True,False,0.3500805329198735,1.9903792142868042,-3.637749433517456,4.024909496307373
515,Y_t3,True,False,0.39779857168000987,2.0692708492279053,-3.8041739463806152,4.335511207580566
516,Y_t1,False,True,0.35264784234409496,2.027440309524536,-3.6459598541259766,4.255766868591309
516,Y_t2,True,False,0.4290968283833231,2.0746829509735107,-3.5241076946258545,4.653640270233154
516,Y_t3,True,False,0.24726380440053752,2.0356156826019287,-3.8087775707244873,4.183371543884277
518,Y_t3,True,False,0.4014481513733956,2.00809645652771,-3.5597081184387207,4.237906455993652
519,Y_t1,False,True,0.2972731763640874,2.0492823123931885,-3.689516544342041,4.253162384033203
519,Y_t3,True,False,0.48432853511413776,2.147244691848755,-3.720888137817383,4.629159450531006
520,Y_t3,True,False,0.4308040992450609,2.0477495193481445,-3.665299415588379,4.2574286460876465
521,Y_t1,False,True,0.4700130507036635,2.0596139430999756,-3.524068832397461,4.607272624969482
522,Y_t3,True,False,0.4310396280113127,1.9980897903442383,-3.432661771774292,4.377047061920166
524,Y_t2,True,False,0.43402885814043646,2.0839931964874268,-3.522869110107422,4.641380310058594
524,Y_t3,True,False,0.38651712277300776,2.0136220455169678,-3.505467653274536,4.441783905029297
525,Y_t1,False,True,0.3962004018670559,2.0831165313720703,-3.589914560317993,4.370301246643066
525,Y_t3,True,False,0.3190841679908345,2.067868947982788,-3.7254152297973633,4.161279201507568
526,Y_t3,True,False,0.37627337059601895,2.061739206314087,-3.628791570663452,4.512127876281738
527,Y_t3,True,False,0.4085141678268751,2.0502071380615234,-3.497129440307617,4.518307209014893
528,Y_t2,False,True,0.3720555357804096,2.0836002826690674,-3.625685691833496,4.668219089508057
529,Y_t3,True,False,0.31374639242970503,2.023611307144165,-3.6211910247802734,4.148338317871094
530,Y_t1,False,True,0.2997587815312287,1.989853024482727,-3.5766706466674805,4.12933349609375
530,Y_t2,True,False,0.40494466807803253,2.041985273361206,-3.5212106704711914,4.364014625549316
530,Y_t3,True,False,0.418649295899736,2.0031204223632812,-3.408806324005127,4.307783126831055
531,Y_t2,True,False,0.3361232885819053,2.0539324283599854,-3.6020255088806152,4.311657905578613
531,Y_t3,True,False,0.4462198074665922,2.0325796604156494,-3.545923948287964,4.369518756866455
532,Y_t2,False,True,0.34350628026207036,2.0336151123046875,-3.573483943939209,4.487987518310547
532,Y_t3,False,True,0.4412873304769914,2.080770492553711,-3.688730001449585,4.70281982421875
533,Y_t2,True,False,0.40800875275934567,2.056023359298706,-3.8480284214019775,4.404749393463135
533,Y_t3,True,False,0.31818701094655366,2.032404899597168,-3.7300374507904053,4.225325584411621
534,Y_t2,True,False,0.3780566177694856,2.0343940258026123,-3.513134241104126,4.326115131378174
534,Y_t3,True,False,0.3579432338465759,2.080812931060791,-3.790754795074463,4.410311698913574
535,Y_t1,False,True,0.32775763641700983,2.0482466220855713,-3.867269277572632,4.152143955230713
535,Y_t2,False,True,0.3268002948157539,2.084207773208618,-3.792775869369507,4.633856296539307
535,Y_t3,True,False,0.4539481831338916,2.0308501720428467,-3.5711464881896973,4.324234962463379
536,Y_t2,True,False,0.40088358490943526,2.061011552810669,-3.4606716632843018,4.500156879425049
536,Y_t3,True,False,0.2593465885906661,2.1037867069244385,-3.8181819915771484,4.290280818939209
537,Y_t2,True,False,0.38776704942392626,2.0551390647888184,-3.83971905708313,4.691160202026367
537,Y_t3,True,False,0.39472762459922517,2.0499420166015625,-3.5765938758850098,4.477724552154541
538,Y_t2,True,False,0.3380416172278577,2.0865371227264404,-3.8299789428710938,4.452364444732666
538,Y_t3,True,False,0.33192094288792784,2.016897678375244,-3.551954984664917,4.187280654907227
539,Y_t3,True,False,0.44395468371665947,2.04990553855896,-3.6389753818511963,4.419234752655029
540,Y_t1,False,True,0.40146382516700885,2.0706331729888916,-3.557609796524048,4.563399314880371
540,Y_t2,True,False,0.37085825975656045,2.0383059978485107,-3.471605062484741,4.348989486694336
540,Y_t3,True,False,0.32585739417265924,2.0472655296325684,-3.858694076538086,4.529740810394287
543,Y_t2,True,False,0.3855004681612251,2.0126562118530273,-3.7249755859375,4.1778974533081055
543,Y_t3,True,False,0.33369208445141574,2.0815670490264893,-3.5345468521118164,4.496746063232422
544,Y_t2,True,False,0.3407896787788539,2.0708024501800537,-3.9149389266967773,4.392340183258057
544,Y_t3,True,False,0.36607220202552715,2.0255744457244873,-3.6308951377868652,4.412173271179199
545,Y_t2,True,False,0.392247140587196,2.074659824371338,-3.86694073677063,4.483625411987305
545,Y_t3,True,False,0.4238020206764357,2.014340877532959,-3.4750289916992188,4.338307857513428
546,Y_t3,True,False,0.3967499639971412,2.04085111618042,-3.511869192123413,4.388325214385986
547,Y_t1,False,True,0.3686233783420857,2.06245756149292,-3.6467814445495605,4.451951503753662
548,Y_t3,True,False,0.35371599289401356,1.9902329444885254,-3.7244739532470703,4.143526077270508
549,Y_t2,True,False,0.36653483472939274,2.0626962184906006,-3.897749423980713,4.36674690246582
549,Y_t3,True,False,0.3870112772436389,2.006788730621338,-3.5657620429992676,4.158103942871094
550,Y_t2,True,False,0.3658715604235612,2.0547382831573486,-3.619900703430176,4.476053714752197
550,Y_t3,True,False,0.4088754472604811,2.042909860610962,-3.2848713397979736,4.440555095672607
551,Y_t3,True,False,0.3600299188668241,2.107464551925659,-3.628063440322876,4.430100917816162
552,Y_t1,False,True,0.3769138081749758,2.058292865753174,-3.4844021797180176,4.460318565368652
552,Y_t3,True,False,0.3872555437654306,2.0607175827026367,-3.7691283226013184,4.206757545471191
554,Y_t1,False,True,0.406517925884104,2.0407590866088867,-3.6482954025268555,4.326382637023926
555,Y_t2,True,False,0.37175376494883583,2.0722475051879883,-3.6212809085845947,4.512087345123291
555,Y_t3,True,False,0.37457852145895587,2.049409866333008,-3.622272491455078,4.438096046447754
556,Y_t2,True,False,0.38302935813750916,2.0518765449523926,-3.605161666870117,4.376978874206543
556,Y_t3,True,False,0.4482380902195804,2.0653185844421387,-3.7840213775634766,4.614994525909424
557,Y_t2,True,False,0.2652314256345256,2.041109085083008,-3.7167820930480957,4.064332962036133
557,Y_t3,True,False,0.44417612031590636,2.0614118576049805,-3.3993008136749268,4.683748245239258
559,Y_t2,True,False,0.3816707448075828,2.1023497581481934,-3.3585472106933594,4.512866497039795
559,Y_t3,True,False,0.3836530020849599,2.119570016860962,-3.6822288036346436,4.605940341949463
560,Y_t2,True,False,0.3223399559427936,2.0295307636260986,-3.611029624938965,4.265679836273193
560,Y_t3,True,False,0.4030121900635933,2.0617542266845703,-3.739610433578491,4.4767351150512695
561,Y_t3,True,False,0.3807370338850442,2.0176119804382324,-3.5939760208129883,4.200429439544678
562,Y_t2,True,False,0.38141267188022754,2.0319395065307617,-3.5046896934509277,4.342227935791016
562,Y_t3,True,False,0.44594340814117683,2.069486141204834,-3.703352689743042,4.464831829071045
565,Y_t2,True,False,0.36434886330403626,2.088601589202881,-3.5658457279205322,4.605214595794678
565,Y_t3,True,False,0.32622281495872224,2.0481514930725098,-3.6095118522644043,4.433347225189209
566,Y_t2,True,False,0.36006314570214737,2.042059898376465,-3.8873603343963623,4.195108890533447
566,Y_t3,True,False,0.21648906614815944,2.044616222381592,-3.625605583190918,4.097157001495361
568,Y_t2,True,False,0.33785085688949756,2.102142810821533,-3.965090274810791,4.429560661315918
568,Y_t3,True,False,0.3438594752595937,2.0422940254211426,-3.539686679840088,4.245320796966553
569,Y_t2,True,False,0.31756844586544375,2.0274758338928223,-3.712341070175171,4.138363361358643
569,Y_t3,True,False,0.33750948039944917,2.0555381774902344,-3.7080512046813965,4.350286483764648
571,Y_t2,True,False,0.4394976446035299,2.004589557647705,-3.5467464923858643,4.476221561431885
571,Y_t3,True,False,0.42036790807445457,2.0542643070220947,-3.5481417179107666,4.30468225479126
572,Y_t2,False,True,0.4367891248391297,2.089458703994751,-3.5482943058013916,4.586284160614014
573,Y_t1,False,True,0.40382660554353267,2.012608766555786,-3.512342929840088,4.310762882232666
573,Y_t2,True,False,0.35567528124520664,2.041525363922119,-3.5052244663238525,4.284623622894287
573,Y_t3,True,False,0.4342729451004741,2.027144432067871,-3.516730308532715,4.173874378204346
574,Y_t2,False,True,0.4570705409555069,2.0555269718170166,-3.492669105529785,4.415150165557861
574,Y_t3,True,False,0.3480889789826372,2.0688068866729736,-3.6819725036621094,4.183483600616455
575,Y_t3,True,False,0.3694979384868178,2.022132158279419,-3.532630443572998,4.285995960235596
576,Y_t1,False,True,0.33897075039099944,2.0585715770721436,-3.691112995147705,4.3842997550964355
576,Y_t2,True,False,0.31051710876806216,2.036470413208008,-3.878885507583618,4.244287967681885
576,Y_t3,True,False,0.4010937888412289,2.0729522705078125,-3.3498404026031494,4.671407699584961
577,Y_t3,False,True,0.4127421214510927,2.069195032119751,-3.761780023574829,4.429580211639404
578,Y_t2,False,True,0.4519714593649574,2.071143627166748,-3.6225829124450684,4.460482120513916
578,Y_t3,True,False,0.37473988828077404,2.064624786376953,-3.7557075023651123,4.335928440093994
579,Y_t2,True,False,0.3479223337671259,2.0500447750091553,-3.5039095878601074,4.376652240753174
579,Y_t3,True,False,0.4310364741180063,2.085292100906372,-3.63969349861145,4.634775638580322
580,Y_t1,False,True,0.3853113708562662,2.056098222732544,-3.618710517883301,4.321756839752197
580,Y_t2,False,True,0.3682692637407397,2.0465822219848633,-3.6011226177215576,4.423518180847168
580,Y_t3,True,False,0.2800725531619681,2.0133914947509766,-3.6075668334960938,4.335854530334473
581,Y_t3,False,True,0.34613113804558215,2.044555187225342,-3.5399699211120605,4.506180763244629
582,Y_t2,True,False,0.464355751853878,2.063185930252075,-3.682093620300293,4.496485710144043
582,Y_t3,True,False,0.3988363561885724,2.03635573387146,-3.7047624588012695,4.519305229187012
584,Y_t2,True,False,0.3697120148350296,2.0572030544281006,-3.5913913249969482,4.580570697784424
584,Y_t3,True,False,0.3499292759132137,2.0136148929595947,-3.7458324432373047,4.204129219055176
585,Y_t2,False,True,0.3710857399311622,2.0410542488098145,-3.572683572769165,4.354890823364258
586,Y_t2,False,True,0.43644821115174215,2.0818111896514893,-3.850090503692627,4.388294219970703
586,Y_t3,True,False,0.28889211158757677,2.078606128692627,-3.8839473724365234,4.0805745124816895
587,Y_t2,False,True,0.30693114032655344,2.076953411102295,-3.8268630504608154,4.410978317260742
587,Y_t3,True,False,0.39228226770976976,2.051433563232422,-3.407545328140259,4.22749662399292
588,Y_t2,True,False,0.3202425958512183,2.0594279766082764,-3.78576922416687,4.203819274902344
588,Y_t3,True,False,0.36245448858350937,2.022216796875,-3.4634950160980225,4.3977580070495605
589,Y_t2,True,False,0.3657408945384895,2.098536491394043,-3.824035882949829,4.3896331787109375
589,Y_t3,True,False,0.31985320133635686,2.0279698371887207,-3.8144819736480713,4.22886323928833
590,Y_t2,True,False,0.4805515939529512,2.034968614578247,-3.423708438873291,4.567410469055176
590,Y_t3,True,False,0.4104604084740125,2.0404937267303467,-3.320373296737671,4.5408759117126465
591,Y_t2,True,False,0.3036870674311474,2.0315134525299072,-3.651669979095459,4.4735107421875
591,Y_t3,True,False,0.3142274545442783,2.008462429046631,-3.82670259475708,4.246382713317871
592,Y_t2,True,False,0.4006373823277398,2.0641024112701416,-3.735548496246338,4.309912204742432
592,Y_t3,True,False,0.4053604708570104,2.0248937606811523,-3.554243564605713,4.061788558959961
594,Y_t2,True,False,0.352934327204483,2.0283467769622803,-3.485206365585327,4.367617607116699
594,Y_t3,True,False,0.4447619054872578,2.068685293197632,-3.5049068927764893,4.511700630187988
595,Y_t2,False,True,0.37003573473975127,2.125788927078247,-3.8352763652801514,4.400029182434082
596,Y_t3,True,False,0.43436000072597203,2.0657031536102295,-3.568063974380493,4.407413959503174
597,Y_t2,False,True,0.4270634350158,1.9826786518096924,-3.24593448638916,4.4224138259887695
597,Y_t3,True,False,0.3683100783444123,2.0882248878479004,-3.6534335613250732,4.539834022521973
598,Y_t2,False,True,0.3191625750897533,2.033405065536499,-3.4942431449890137,4.46956729888916
599,Y_t3,True,False,0.363320951559591,1.9973641633987427,-3.688296318054199,4.294161796569824
600,Y_t1,False,True,0.49714915319978953,2.065613269805908,-3.7620952129364014,4.522106647491455
600,Y_t2,True,False,0.38624845894754634,2.047393798828125,-3.7008488178253174,4.384994983673096
600,Y_t3,True,False,0.35396910681157345,2.064746618270874,-3.7201220989227295,4.321709156036377
601,Y_t2,True,False,0.45838795819128486,2.0115978717803955,-3.5667614936828613,4.351208209991455
601,Y_t3,True,False,0.4140540917589009,2.0515570640563965,-3.6494011878967285,4.40326452255249
602,Y_t3,True,False,0.402716256133251,2.092386245727539,-3.6404571533203125,4.417564392089844
603,Y_t2,True,False,0.3985487320820327,2.070796251296997,-3.606569766998291,4.431318283081055
603,Y_t3,True,False,0.3447065843869589,2.0796289443969727,-3.665226697921753,4.393060207366943
604,Y_t2,True,False,0.35454734987907477,2.093823194503784,-3.667729377746582,4.581879138946533
604,Y_t3,True,False,0.4082823041661244,2.048027992248535,-3.498601198196411,4.385041236877441
605,Y_t2,True,False,0.3320840993872056,2.0810441970825195,-3.693256139755249,4.391469955444336
605,Y_t3,True,False,0.4027257635570639,2.0600569248199463,-3.8037779331207275,4.378619194030762
606,Y_t2,True,False,0.3304408321263289,2.0835678577423096,-3.661637783050537,4.480497360229492
606,Y_t3,True,False,0.4096404034166639,2.0127618312835693,-3.165879011154175,4.468184471130371
607,Y_t2,True,False,0.33156070300553075,2.068826913833618,-3.802713632583618,4.445366859436035
607,Y_t3,True,False,0.390269583548547,2.0159552097320557,-3.5545601844787598,4.437098026275635
608,Y_t2,True,False,0.3214885140212609,2.0314443111419678,-3.712245225906372,4.254904747009277
608,Y_t3,True,False,0.41338715602779197,2.0756185054779053,-3.7417285442352295,4.386508941650391
609,Y_t1,False,True,0.36883816475328446,2.108184814453125,-3.6422841548919678,4.315337181091309
609,Y_t2,True,False,0.4064940441312018,2.0252187252044678,-3.597090244293213,4.255015850067139
609,Y_t3,True,False,0.31212237989515496,2.1121439933776855,-3.800153970718384,4.639744281768799
611,Y_t2,True,False,0.4001502195361921,2.0005722045898438,-3.4826056957244873,4.406683921813965
611,Y_t3,True,False,0.3557026047372706,2.0773489475250244,-3.6419527530670166,4.519447326660156
612,Y_t2,True,False,0.3283853190440559,2.0250985622406006,-3.6732559204101562,4.106144905090332
612,Y_t3,True,False,0.40356479011492064,2.050189971923828,-3.5995116233825684,4.333065509796143
613,Y_t3,True,False,0.4321884949767142,2.068481922149658,-3.8137855529785156,4.480422019958496
614,Y_t2,False,True,0.33616773626071694,2.1071925163269043,-3.908766031265259,4.615646839141846
615,Y_t1,False,True,0.3544564667982376,2.0586421489715576,-3.651153087615967,4.395700931549072
615,Y_t2,True,False,0.4059011532470936,2.1177210807800293,-3.560892343521118,4.504269599914551
615,Y_t3,True,False,0.42922029472773776,2.017880439758301,-3.461408853530884,4.377269744873047
