Z_t1,Z_t2,Z_t3,ID
0.9300293216009778,0.9800749630959282,0.9308005154118573,964
0.9300293216009778,0.9800749630959282,0.9308005154118573,965
0.9300293216009778,0.9800749630959282,0.9308005154118573,966
0.9300293216009778,0.9800749630959282,0.9308005154118573,967
0.9300293216009778,0.9800749630959282,0.9308005154118573,968
0.9300293216009778,0.9800749630959282,0.9308005154118573,969
0.9300293216009778,0.9800749630959282,0.9308005154118573,970
0.9300293216009778,0.9800749630959282,0.9308005154118573,971
0.9300293216009778,0.9800749630959282,0.9308005154118573,972
0.9300293216009778,0.9800749630959282,0.9308005154118573,973
0.9300293216009778,0.9800749630959282,0.9308005154118573,974
0.9300293216009778,0.9800749630959282,0.9308005154118573,975
0.9300293216009778,0.9800749630959282,0.9308005154118573,976
0.9300293216009778,0.9800749630959282,0.9308005154118573,977
0.9300293216009778,0.9800749630959282,0.9308005154118573,978
0.9300293216009778,0.9800749630959282,0.9308005154118573,979
0.9300293216009778,0.9800749630959282,0.9308005154118573,980
0.9300293216009778,0.9800749630959282,0.9308005154118573,981
0.9300293216009778,0.9800749630959282,0.9308005154118573,982
0.9300293216009778,0.9800749630959282,0.9308005154118573,983
0.9300293216009778,0.9800749630959282,0.9308005154118573,984
0.9300293216009778,0.9800749630959282,0.9308005154118573,985
0.9300293216009778,0.9800749630959282,0.9308005154118573,986
0.9300293216009778,0.9800749630959282,0.9308005154118573,987
0.9300293216009778,0.9800749630959282,0.9308005154118573,988
0.9300293216009778,0.9800749630959282,0.9308005154118573,989
0.9300293216009778,0.9800749630959282,0.9308005154118573,990
0.9300293216009778,0.9800749630959282,0.9308005154118573,991
0.9300293216009778,0.9800749630959282,0.9308005154118573,992
0.9300293216009778,0.9800749630959282,0.9308005154118573,993
0.9300293216009778,0.9800749630959282,0.9308005154118573,994
0.9300293216009778,0.9800749630959282,0.9308005154118573,995
0.9300293216009778,0.9800749630959282,0.9308005154118573,996
0.9300293216009778,0.9800749630959282,0.9308005154118573,997
0.9300293216009778,0.9800749630959282,0.9308005154118573,998
0.9300293216009778,0.9800749630959282,0.9308005154118573,999
0.9300293216009778,0.9800749630959282,0.9308005154118573,1000
0.9300293216009778,0.9800749630959282,0.9308005154118573,1001
0.9300293216009778,0.9800749630959282,0.9308005154118573,1002
0.9300293216009778,0.9800749630959282,0.9308005154118573,1003
0.9300293216009778,0.9800749630959282,0.9308005154118573,1004
0.9300293216009778,0.9800749630959282,0.9308005154118573,1005
0.9300293216009778,0.9800749630959282,0.9308005154118573,1006
0.9300293216009778,0.9800749630959282,0.9308005154118573,1007
0.9300293216009778,0.9800749630959282,0.9308005154118573,1008
0.9300293216009778,0.9800749630959282,0.9308005154118573,1009
0.9300293216009778,0.9800749630959282,0.9308005154118573,1010
0.9300293216009778,0.9800749630959282,0.9308005154118573,1011
0.9300293216009778,0.9800749630959282,0.9308005154118573,1012
0.9300293216009778,0.9800749630959282,0.9308005154118573,1013
0.9300293216009778,0.9800749630959282,0.9308005154118573,1014
0.9300293216009778,0.9800749630959282,0.9308005154118573,1015
0.9300293216009778,0.9800749630959282,0.9308005154118573,1016
0.9300293216009778,0.9800749630959282,0.9308005154118573,1017
0.9300293216009778,0.9800749630959282,0.9308005154118573,1018
0.9300293216009778,0.9800749630959282,0.9308005154118573,1019
0.9300293216009778,0.9800749630959282,0.9308005154118573,1020
0.9300293216009778,0.9800749630959282,0.9308005154118573,1021
0.9300293216009778,0.9800749630959282,0.9308005154118573,1022
0.9300293216009778,0.9800749630959282,0.9308005154118573,1023
0.9300293216009778,0.9800749630959282,0.9308005154118573,1024
0.9300293216009778,0.9800749630959282,0.9308005154118573,1025
0.9300293216009778,0.9800749630959282,0.9308005154118573,1026
0.9300293216009778,0.9800749630959282,0.9308005154118573,1027
0.9300293216009778,0.9800749630959282,0.9308005154118573,1028
0.9300293216009778,0.9800749630959282,0.9308005154118573,1029
0.9300293216009778,0.9800749630959282,0.9308005154118573,1030
0.9300293216009778,0.9800749630959282,0.9308005154118573,1031
0.9300293216009778,0.9800749630959282,0.9308005154118573,1032
0.9300293216009778,0.9800749630959282,0.9308005154118573,1033
0.9300293216009778,0.9800749630959282,0.9308005154118573,1034
0.9300293216009778,0.9800749630959282,0.9308005154118573,1035
0.9300293216009778,0.9800749630959282,0.9308005154118573,1036
0.9300293216009778,0.9800749630959282,0.9308005154118573,1037
0.9300293216009778,0.9800749630959282,0.9308005154118573,1038
0.9300293216009778,0.9800749630959282,0.9308005154118573,1039
0.9300293216009778,0.9800749630959282,0.9308005154118573,1040
0.9300293216009778,0.9800749630959282,0.9308005154118573,1041
0.9300293216009778,0.9800749630959282,0.9308005154118573,1042
0.9300293216009778,0.9800749630959282,0.9308005154118573,1043
0.9300293216009778,0.9800749630959282,0.9308005154118573,1044
0.9300293216009778,0.9800749630959282,0.9308005154118573,1045
0.9300293216009778,0.9800749630959282,0.9308005154118573,1046
0.9300293216009778,0.9800749630959282,0.9308005154118573,1047
0.9300293216009778,0.9800749630959282,0.9308005154118573,1048
0.9300293216009778,0.9800749630959282,0.9308005154118573,1049
0.9300293216009778,0.9800749630959282,0.9308005154118573,1050
0.9300293216009778,0.9800749630959282,0.9308005154118573,1051
0.9300293216009778,0.9800749630959282,0.9308005154118573,1052
0.9300293216009778,0.9800749630959282,0.9308005154118573,1053
0.9300293216009778,0.9800749630959282,0.9308005154118573,1054
0.9300293216009778,0.9800749630959282,0.9308005154118573,1055
0.9300293216009778,0.9800749630959282,0.9308005154118573,1056
0.9300293216009778,0.9800749630959282,0.9308005154118573,1057
0.9300293216009778,0.9800749630959282,0.9308005154118573,1058
0.9300293216009778,0.9800749630959282,0.9308005154118573,1059
0.9300293216009778,0.9800749630959282,0.9308005154118573,1060
0.9300293216009778,0.9800749630959282,0.9308005154118573,1061
0.9300293216009778,0.9800749630959282,0.9308005154118573,1062
0.9300293216009778,0.9800749630959282,0.9308005154118573,1063
0.9300293216009778,0.9800749630959282,0.9308005154118573,1064
0.9300293216009778,0.9800749630959282,0.9308005154118573,1065
0.9300293216009778,0.9800749630959282,0.9308005154118573,1066
0.9300293216009778,0.9800749630959282,0.9308005154118573,1067
0.9300293216009778,0.9800749630959282,0.9308005154118573,1068
0.9300293216009778,0.9800749630959282,0.9308005154118573,1069
0.9300293216009778,0.9800749630959282,0.9308005154118573,1070
0.9300293216009778,0.9800749630959282,0.9308005154118573,1071
0.9300293216009778,0.9800749630959282,0.9308005154118573,1072
0.9300293216009778,0.9800749630959282,0.9308005154118573,1073
0.9300293216009778,0.9800749630959282,0.9308005154118573,1074
0.9300293216009778,0.9800749630959282,0.9308005154118573,1075
0.9300293216009778,0.9800749630959282,0.9308005154118573,1076
0.9300293216009778,0.9800749630959282,0.9308005154118573,1077
0.9300293216009778,0.9800749630959282,0.9308005154118573,1078
0.9300293216009778,0.9800749630959282,0.9308005154118573,1079
0.9300293216009778,0.9800749630959282,0.9308005154118573,1080
0.9300293216009778,0.9800749630959282,0.9308005154118573,1081
0.9300293216009778,0.9800749630959282,0.9308005154118573,1082
0.9300293216009778,0.9800749630959282,0.9308005154118573,1083
0.9300293216009778,0.9800749630959282,0.9308005154118573,1084
0.9300293216009778,0.9800749630959282,0.9308005154118573,1085
0.9300293216009778,0.9800749630959282,0.9308005154118573,1086
0.9300293216009778,0.9800749630959282,0.9308005154118573,1087
0.9300293216009778,0.9800749630959282,0.9308005154118573,1088
0.9300293216009778,0.9800749630959282,0.9308005154118573,1089
0.9300293216009778,0.9800749630959282,0.9308005154118573,1090
0.9300293216009778,0.9800749630959282,0.9308005154118573,1091
0.9300293216009778,0.9800749630959282,0.9308005154118573,1092
0.9300293216009778,0.9800749630959282,0.9308005154118573,1093
0.9300293216009778,0.9800749630959282,0.9308005154118573,1094
0.9300293216009778,0.9800749630959282,0.9308005154118573,1095
0.9300293216009778,0.9800749630959282,0.9308005154118573,1096
0.9300293216009778,0.9800749630959282,0.9308005154118573,1097
0.9300293216009778,0.9800749630959282,0.9308005154118573,1098
0.9300293216009778,0.9800749630959282,0.9308005154118573,1099
0.9300293216009778,0.9800749630959282,0.9308005154118573,1100
0.9300293216009778,0.9800749630959282,0.9308005154118573,1101
0.9300293216009778,0.9800749630959282,0.9308005154118573,1102
0.9300293216009778,0.9800749630959282,0.9308005154118573,1103
0.9300293216009778,0.9800749630959282,0.9308005154118573,1104
0.9300293216009778,0.9800749630959282,0.9308005154118573,1105
0.9300293216009778,0.9800749630959282,0.9308005154118573,1106
0.9300293216009778,0.9800749630959282,0.9308005154118573,1107
0.9300293216009778,0.9800749630959282,0.9308005154118573,1108
0.9300293216009778,0.9800749630959282,0.9308005154118573,1109
0.9300293216009778,0.9800749630959282,0.9308005154118573,1110
0.9300293216009778,0.9800749630959282,0.9308005154118573,1111
0.9300293216009778,0.9800749630959282,0.9308005154118573,1112
0.9300293216009778,0.9800749630959282,0.9308005154118573,1113
0.9300293216009778,0.9800749630959282,0.9308005154118573,1114
0.9300293216009778,0.9800749630959282,0.9308005154118573,1115
0.9300293216009778,0.9800749630959282,0.9308005154118573,1116
0.9300293216009778,0.9800749630959282,0.9308005154118573,1117
0.9300293216009778,0.9800749630959282,0.9308005154118573,1118
0.9300293216009778,0.9800749630959282,0.9308005154118573,1119
0.9300293216009778,0.9800749630959282,0.9308005154118573,1120
0.9300293216009778,0.9800749630959282,0.9308005154118573,1121
0.9300293216009778,0.9800749630959282,0.9308005154118573,1122
0.9300293216009778,0.9800749630959282,0.9308005154118573,1123
0.9300293216009778,0.9800749630959282,0.9308005154118573,1124
0.9300293216009778,0.9800749630959282,0.9308005154118573,1125
0.9300293216009778,0.9800749630959282,0.9308005154118573,1126
0.9300293216009778,0.9800749630959282,0.9308005154118573,1127
0.9300293216009778,0.9800749630959282,0.9308005154118573,1128
0.9300293216009778,0.9800749630959282,0.9308005154118573,1129
0.9300293216009778,0.9800749630959282,0.9308005154118573,1130
0.9300293216009778,0.9800749630959282,0.9308005154118573,1131
0.9300293216009778,0.9800749630959282,0.9308005154118573,1132
0.9300293216009778,0.9800749630959282,0.9308005154118573,1133
0.9300293216009778,0.9800749630959282,0.9308005154118573,1134
0.9300293216009778,0.9800749630959282,0.9308005154118573,1135
0.9300293216009778,0.9800749630959282,0.9308005154118573,1136
0.9300293216009778,0.9800749630959282,0.9308005154118573,1137
0.9300293216009778,0.9800749630959282,0.9308005154118573,1138
0.9300293216009778,0.9800749630959282,0.9308005154118573,1139
0.9300293216009778,0.9800749630959282,0.9308005154118573,1140
0.9300293216009778,0.9800749630959282,0.9308005154118573,1141
0.9300293216009778,0.9800749630959282,0.9308005154118573,1142
0.9300293216009778,0.9800749630959282,0.9308005154118573,1143
0.9300293216009778,0.9800749630959282,0.9308005154118573,1144
0.9300293216009778,0.9800749630959282,0.9308005154118573,1145
0.9300293216009778,0.9800749630959282,0.9308005154118573,1146
0.9300293216009778,0.9800749630959282,0.9308005154118573,1147
0.9300293216009778,0.9800749630959282,0.9308005154118573,1148
0.9300293216009778,0.9800749630959282,0.9308005154118573,1149
0.9300293216009778,0.9800749630959282,0.9308005154118573,1150
0.9300293216009778,0.9800749630959282,0.9308005154118573,1151
0.9300293216009778,0.9800749630959282,0.9308005154118573,1152
0.9300293216009778,0.9800749630959282,0.9308005154118573,1153
0.9300293216009778,0.9800749630959282,0.9308005154118573,1154
0.9300293216009778,0.9800749630959282,0.9308005154118573,1155
0.9300293216009778,0.9800749630959282,0.9308005154118573,1156
0.9300293216009778,0.9800749630959282,0.9308005154118573,1157
0.9300293216009778,0.9800749630959282,0.9308005154118573,1158
0.9300293216009778,0.9800749630959282,0.9308005154118573,1159
0.9300293216009778,0.9800749630959282,0.9308005154118573,1160
0.9300293216009778,0.9800749630959282,0.9308005154118573,1161
0.9300293216009778,0.9800749630959282,0.9308005154118573,1162
0.9300293216009778,0.9800749630959282,0.9308005154118573,1163
0.9300293216009778,0.9800749630959282,0.9308005154118573,1164
0.9300293216009778,0.9800749630959282,0.9308005154118573,1165
0.9300293216009778,0.9800749630959282,0.9308005154118573,1166
0.9300293216009778,0.9800749630959282,0.9308005154118573,1167
0.9300293216009778,0.9800749630959282,0.9308005154118573,1168
0.9300293216009778,0.9800749630959282,0.9308005154118573,1169
0.9300293216009778,0.9800749630959282,0.9308005154118573,1170
0.9300293216009778,0.9800749630959282,0.9308005154118573,1171
0.9300293216009778,0.9800749630959282,0.9308005154118573,1172
0.9300293216009778,0.9800749630959282,0.9308005154118573,1173
0.9300293216009778,0.9800749630959282,0.9308005154118573,1174
0.9300293216009778,0.9800749630959282,0.9308005154118573,1175
0.9300293216009778,0.9800749630959282,0.9308005154118573,1176
0.9300293216009778,0.9800749630959282,0.9308005154118573,1177
0.9300293216009778,0.9800749630959282,0.9308005154118573,1178
0.9300293216009778,0.9800749630959282,0.9308005154118573,1179
0.9300293216009778,0.9800749630959282,0.9308005154118573,1180
0.9300293216009778,0.9800749630959282,0.9308005154118573,1181
0.9300293216009778,0.9800749630959282,0.9308005154118573,1182
0.9300293216009778,0.9800749630959282,0.9308005154118573,1183
0.9300293216009778,0.9800749630959282,0.9308005154118573,1184
0.9300293216009778,0.9800749630959282,0.9308005154118573,1185
0.9300293216009778,0.9800749630959282,0.9308005154118573,1186
0.9300293216009778,0.9800749630959282,0.9308005154118573,1187
0.9300293216009778,0.9800749630959282,0.9308005154118573,1188
0.9300293216009778,0.9800749630959282,0.9308005154118573,1189
0.9300293216009778,0.9800749630959282,0.9308005154118573,1190
0.9300293216009778,0.9800749630959282,0.9308005154118573,1191
0.9300293216009778,0.9800749630959282,0.9308005154118573,1192
0.9300293216009778,0.9800749630959282,0.9308005154118573,1193
0.9300293216009778,0.9800749630959282,0.9308005154118573,1194
0.9300293216009778,0.9800749630959282,0.9308005154118573,1195
0.9300293216009778,0.9800749630959282,0.9308005154118573,1196
0.9300293216009778,0.9800749630959282,0.9308005154118573,1197
0.9300293216009778,0.9800749630959282,0.9308005154118573,1198
0.9300293216009778,0.9800749630959282,0.9308005154118573,1199
0.9300293216009778,0.9800749630959282,0.9308005154118573,1200
