ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t2,True,False,0.45351552701804904,1.7085110076005716,-2.9193807515703436,3.796932799034588
405,Y_t3,True,False,0.4252150038869453,1.6919162293755896,-2.9642015259143837,3.6988655500273704
406,Y_t1,False,True,0.43770676129764574,1.7017536905688522,-2.8346784072936804,3.855677502763285
406,Y_t2,False,True,0.4235289057296146,1.697619741649112,-2.925219529281615,3.7504964120665205
406,Y_t3,True,False,0.43513073552276044,1.6944385651792342,-2.89358255758715,3.792255413461937
408,Y_t2,True,False,0.44021906953884493,1.6843072846101053,-2.8264662610514426,3.7821942089549165
408,Y_t3,True,False,0.4457707241368065,1.700056103467598,-2.8823934403314313,3.7886612533625605
409,Y_t3,False,True,0.43563452479018033,1.6968510246376594,-2.871873497287732,3.774198361423553
410,Y_t2,True,False,0.4432202133268556,1.6959919373854464,-2.8989682092348596,3.7878612102062714
410,Y_t3,True,False,0.3789022707655245,1.7090908654742916,-3.0036121541065195,3.72179428903097
411,Y_t2,True,False,0.4257250721253253,1.7217420212997685,-2.929170522563151,3.777805474526568
411,Y_t3,True,False,0.4201033921157212,1.7125908473609899,-2.9161197460337696,3.862912756522261
412,Y_t3,True,False,0.43602198681703064,1.7031440682971988,-3.0215327904561735,3.7217723875891697
413,Y_t1,False,True,0.4759544821745335,1.6758729301489936,-2.8490365950600105,3.748728785994281
413,Y_t2,True,False,0.4251972016372917,1.6775000648289184,-2.8214080481739945,3.71667931575659
413,Y_t3,True,False,0.4284195186889497,1.6933535791410697,-2.9925889869225397,3.7246886168439683
414,Y_t2,True,False,0.43883986761335336,1.7043962245677906,-2.868421855523579,3.7755912369249067
414,Y_t3,True,False,0.4150433941181011,1.6953905248523116,-2.910895479282846,3.707266261294619
415,Y_t2,True,False,0.40973931355238,1.7238503115437867,-2.9728157457433197,3.764732198802979
415,Y_t3,True,False,0.4622258144984044,1.671316137380774,-2.8767197502215236,3.6891005567758883
417,Y_t2,True,False,0.46212996793746525,1.6969961132603766,-2.8851403216948026,3.786656384414349
417,Y_t3,True,False,0.42863807152438155,1.6985550104521385,-2.8663398130177247,3.8492663527892574
418,Y_t1,False,True,0.4328222088420678,1.703727740517157,-2.9429720891585567,3.6815529066458117
419,Y_t2,True,False,0.408417069585322,1.7157622571423456,-2.906857460865405,3.7701988027127262
419,Y_t3,True,False,0.45127491645023887,1.6919936864341776,-2.9060519312792983,3.728212982615921
421,Y_t2,False,True,0.42203556202935744,1.6995366635214046,-2.895890200811432,3.73107242890529
422,Y_t1,False,True,0.4162483450032768,1.7217256307198239,-2.9537597016690644,3.7890235351268413
422,Y_t2,True,False,0.42693437302123505,1.7043003746017302,-2.9476199728129426,3.71509104838296
422,Y_t3,True,False,0.41422318236936406,1.6994407864816865,-2.9110828178217156,3.782421855988116
424,Y_t1,False,True,0.4521673824768464,1.6912467691091675,-2.8949073506818523,3.735774619702056
424,Y_t3,True,False,0.4116416335927961,1.705479242806098,-2.9740915561707917,3.726723899721129
425,Y_t3,False,True,0.41145912642318616,1.7188292832418501,-2.9934124230380244,3.7863204849025025
426,Y_t3,False,True,0.4319785272354203,1.691199869152453,-2.9459209202152383,3.751333021582816
427,Y_t1,False,True,0.42415497734842184,1.7135792050996008,-2.9495433341577617,3.7419870255955634
427,Y_t2,True,False,0.41946445509805436,1.6981097138285974,-2.91465768622735,3.801040529931171
427,Y_t3,True,False,0.4234810701952494,1.7005750983883954,-2.8898479413675,3.8226821884078825
428,Y_t2,True,False,0.4339221958917658,1.699375500880163,-2.839229474229608,3.7819004245193875
428,Y_t3,True,False,0.41435196239532135,1.705774870703829,-2.923563397198628,3.820773269994414
429,Y_t2,False,True,0.4269634162731449,1.689907295826509,-2.8930791468536796,3.7174729045219435
429,Y_t3,True,False,0.45220507471276067,1.6836384827609372,-2.8632057636932244,3.7329184342257355
432,Y_t2,True,False,0.423911098382985,1.6994267499349713,-2.8422298152559398,3.6683488558825563
432,Y_t3,True,False,0.4268632515840416,1.7039168472813018,-2.9013982034204426,3.7453701189510427
434,Y_t2,True,False,0.46326068522794245,1.6957962018081085,-2.901170224010274,3.785259845246447
434,Y_t3,True,False,0.43637490993482686,1.7131225390017006,-2.8819039371770483,3.7866786178396663
435,Y_t1,False,True,0.4126860385086216,1.6897862071731375,-2.8805487103350305,3.7538915645489643
435,Y_t2,True,False,0.40752706397085814,1.6803004813476319,-2.870293026804263,3.6848360424241715
435,Y_t3,True,False,0.42170753610244405,1.700405439198522,-2.904852544784298,3.7520312049308124
437,Y_t2,False,True,0.45555681457170794,1.692061619920389,-2.880598552269723,3.7696273381443297
440,Y_t2,True,False,0.42644182317010115,1.7052585801416693,-2.974719322682696,3.7132137610714313
440,Y_t3,True,False,0.4226369842891422,1.7185641532209315,-2.958602759442089,3.8371267772170454
443,Y_t3,False,True,0.43343970406118837,1.7007034133952954,-2.918094908875926,3.7325158599310297
444,Y_t2,True,False,0.40580043076514904,1.6990735052632973,-2.890743059264157,3.767680880606111
444,Y_t3,True,False,0.4413124722961501,1.6988996105457828,-2.8285121912125324,3.729324859905165
445,Y_t3,True,False,0.4225722443938217,1.6828885862261342,-2.9067226446119374,3.7003087273466813
446,Y_t3,False,True,0.4291917551571717,1.6975814561091744,-2.91268889802333,3.7814247723323247
448,Y_t2,True,False,0.435072949959183,1.704207683423844,-2.9036451773377383,3.703563143259006
448,Y_t3,True,False,0.38276028134629464,1.7317741649239409,-2.9721269904540657,3.7462293834607787
449,Y_t2,False,True,0.41448755002739734,1.7047498450977228,-2.9130986324274746,3.6861282565194475
449,Y_t3,True,False,0.4274339175469848,1.6974256677864825,-2.8310922233076403,3.803713899282113
450,Y_t2,True,False,0.44387125631661134,1.6999419034234973,-2.8830268550574685,3.815182194554462
450,Y_t3,True,False,0.4204048748752951,1.7235605782726053,-2.9966957506481857,3.79558885482832
451,Y_t2,True,False,0.42345556466114487,1.7072595435129994,-2.8612719293245528,3.8253758871531334
451,Y_t3,True,False,0.4441022803487602,1.6962950089427982,-2.9203359420531756,3.741750931659642
452,Y_t3,False,True,0.42128560726430603,1.6815145462535601,-2.919748577404019,3.6744125940012644
453,Y_t2,True,False,0.41418884982853055,1.7208268033290623,-2.958934222221913,3.788280631686812
453,Y_t3,True,False,0.4271735522881566,1.7160919875670075,-2.954745502582879,3.8015945848557506
454,Y_t2,True,False,0.4386462321335152,1.6990775487637875,-2.9373637310342473,3.7359332009599617
454,Y_t3,True,False,0.4341063917296894,1.7063342695381696,-2.9186271558979153,3.8341006627800813
455,Y_t2,True,False,0.416758984613215,1.6992212924658054,-2.99081765017895,3.6926120513908773
455,Y_t3,True,False,0.4078909253482137,1.7300951148778612,-2.918693695354627,3.8042318976313587
456,Y_t2,True,False,0.42274024165814833,1.691259497669182,-2.89369674476672,3.662210144752009
456,Y_t3,True,False,0.3983666733024009,1.6961086499003666,-2.877494726427862,3.7306438187525237
457,Y_t2,False,True,0.40845215743070346,1.6679732518342762,-2.8516566725985584,3.679847309491572
457,Y_t3,True,False,0.4160904736747406,1.6996845489764767,-2.9517801327449886,3.725605302448253
458,Y_t3,True,False,0.43684494451149336,1.7027298231438348,-2.9620131031169716,3.77123022664812
460,Y_t3,True,False,0.4217425141917609,1.7304677910226507,-2.9110195464036495,3.8823035769881695
462,Y_t2,False,True,0.4091394081680608,1.7108573285801616,-2.9230175155698737,3.746270223231027
462,Y_t3,True,False,0.44018627398553756,1.6813330276167073,-2.8482604674389114,3.717866087264971
463,Y_t2,False,True,0.38993842098848674,1.707323342486863,-2.934798237372989,3.726795706906879
464,Y_t2,True,False,0.4298958260348664,1.6861667082171705,-2.8417923834925634,3.71451779838785
464,Y_t3,True,False,0.44966292853340845,1.7040952877979936,-2.9081445139040754,3.752675959709757
466,Y_t1,False,True,0.4333434929083777,1.6783317725794327,-2.91749012339437,3.722679518367044
466,Y_t2,True,False,0.434386295066873,1.7313579355036262,-2.966853873708456,3.8346101586926173
466,Y_t3,True,False,0.42822626042534623,1.7234604402817661,-2.9961978716833007,3.7535203174930674
468,Y_t3,True,False,0.4537355399536177,1.7082137006567064,-2.950804642114638,3.729778994540313
469,Y_t1,False,True,0.4306841600402445,1.6979214361545916,-2.8712090249135174,3.755078843689536
469,Y_t3,False,True,0.43662755400899506,1.700738818400363,-2.887359851224901,3.7313266589678142
470,Y_t2,True,False,0.44214577375360264,1.7182948590843081,-2.8903699349235263,3.8614740643778847
470,Y_t3,True,False,0.4415714347718811,1.6715274971355714,-2.804599318259478,3.7102448923275806
471,Y_t2,False,True,0.4214540494798535,1.6856981146241814,-2.8879330216452175,3.678414029114231
472,Y_t2,True,False,0.4580883548973279,1.689094326879382,-2.8467756173309215,3.7947237801151967
472,Y_t3,True,False,0.4225737157516446,1.7113957395061712,-2.9467120023319198,3.71879674365895
473,Y_t1,False,True,0.4308223822956572,1.6933325566538686,-2.8864948801751367,3.7978753978017368
473,Y_t3,True,False,0.39360679433076784,1.7077850234665368,-3.0057879595458594,3.7133076027111125
474,Y_t2,True,False,0.41936696248780664,1.6832454153930492,-2.9340164371767776,3.708941159748627
474,Y_t3,True,False,0.43579448836800716,1.7190385258697243,-2.9362540433345474,3.784932541488165
476,Y_t3,True,False,0.40064324911944693,1.6863761358352227,-2.9268685017159246,3.704025051122237
477,Y_t2,True,False,0.4446163939517965,1.6833467010968914,-2.861842928055639,3.6778143706324635
477,Y_t3,True,False,0.3857460240969573,1.706989254588786,-2.9282395711081475,3.7343149197763794
478,Y_t3,True,False,0.4025800564057563,1.702129675431993,-2.871346314199284,3.72907579549718
479,Y_t3,True,False,0.4119824092478492,1.7332383811071141,-2.9848391817211177,3.781019496247878
482,Y_t3,False,True,0.41322098653779643,1.6931377929219518,-2.9249001734799784,3.7063722760900255
483,Y_t3,False,True,0.42735513192226976,1.7167260677198328,-2.9873905396854785,3.81108325398914
484,Y_t2,True,False,0.4405482704216944,1.694364589486007,-2.876740975015843,3.761741715749507
484,Y_t3,True,False,0.4474694902407527,1.7366780284202001,-2.93834200533525,3.8687306016997356
485,Y_t2,True,False,0.39238510098936785,1.6993311246322784,-2.964062314439981,3.7249197495862596
485,Y_t3,True,False,0.4469953206174142,1.7099142821325424,-2.9357995735705855,3.7762564246333
486,Y_t2,True,False,0.40751631121005366,1.7075686593344384,-2.9257211247696673,3.7972161442585732
486,Y_t3,True,False,0.4297142037460965,1.6890343032313506,-2.8673000170705647,3.8045595140907573
487,Y_t1,False,True,0.40662748146229427,1.694252191237481,-2.8884354647105663,3.744280089606711
487,Y_t2,True,False,0.43336691463563687,1.6940338220892448,-2.8274981900261547,3.757806739369237
487,Y_t3,True,False,0.440295356720965,1.7145522093260301,-2.9773897582479947,3.8061115264712995
488,Y_t3,False,True,0.4072578837027651,1.7136596001839668,-2.9897868729917043,3.8369590114508587
489,Y_t2,True,False,0.4610515799848591,1.70398175155388,-2.8983750545374236,3.772581680064417
489,Y_t3,True,False,0.3960589663064902,1.7062142978352177,-2.8993074074455563,3.80420760171002
490,Y_t2,True,False,0.42860229355141605,1.6977786492080351,-2.931702904815952,3.724616418443445
490,Y_t3,True,False,0.41370152568129004,1.7197948251785289,-2.945359636003961,3.806572109431589
491,Y_t1,False,True,0.4465051034372358,1.72415820412305,-2.9444733781176367,3.755170585097073
492,Y_t2,True,False,0.44102421115996954,1.6879416687920323,-2.8284484091860693,3.7060157569690784
492,Y_t3,True,False,0.43549759662585463,1.71888617621953,-2.946011227063773,3.7826648018653106
494,Y_t3,True,False,0.4115774865980879,1.6949743165830626,-2.8911633295396455,3.6733038593906318
495,Y_t2,False,True,0.4230221146512674,1.7063939438517801,-2.861885041676026,3.8186833957352055
495,Y_t3,False,True,0.40906993203708547,1.7085551914800603,-2.916609001220174,3.774699043465845
497,Y_t2,False,True,0.433303991091337,1.6895208376160162,-2.795666943567702,3.8098301999340816
498,Y_t3,True,False,0.4469713639626551,1.7173564277102877,-2.887570158410504,3.8607207964900354
499,Y_t2,True,False,0.405299043626596,1.7071524014600092,-2.960775038985326,3.742703671397998
499,Y_t3,True,False,0.4308754336980193,1.6994195943535428,-2.9602876591151936,3.756573036426309
500,Y_t2,False,True,0.39245609637554957,1.700219978269683,-2.87426411172754,3.73587010774496
500,Y_t3,True,False,0.42467973205086323,1.7121053110834863,-2.940547566176859,3.8036135550006462
501,Y_t2,True,False,0.4216908514853361,1.7131863863268713,-2.97632195697779,3.7422143740442855
501,Y_t3,True,False,0.4600585549349483,1.7139915411557907,-2.9156215895409763,3.7722884371943923
502,Y_t1,False,True,0.45070324687906704,1.7198010447177434,-2.8531358623066168,3.8645044380293703
502,Y_t2,True,False,0.43779829296834144,1.6968372299272987,-2.8690404247608408,3.783911451285039
502,Y_t3,True,False,0.43950800487663655,1.6860706987437561,-2.924043862085809,3.708479785301256
504,Y_t3,False,True,0.4550580184934042,1.7111140564551304,-2.8905629960917842,3.8177534772933925
505,Y_t2,True,False,0.4524901783137324,1.688075894074455,-2.818320180911349,3.81623817648518
505,Y_t3,True,False,0.4178684080179541,1.6797277233527563,-2.8809505462208618,3.6603482034980552
506,Y_t3,False,True,0.40809684216542513,1.6906404597733216,-2.8556119865533027,3.7322963497726525
507,Y_t3,False,True,0.41601220319263493,1.6698725450124894,-2.8566477126035656,3.73433048129784
508,Y_t2,False,True,0.4268773607680348,1.6785392962570314,-2.9151393237859504,3.7428688134408783
511,Y_t2,True,False,0.42970830145204186,1.7021520621323842,-2.8860287622904233,3.744043758897443
511,Y_t3,True,False,0.41838121587108906,1.7022798681245128,-2.8822614010330994,3.7712632779778783
512,Y_t3,True,False,0.4320293184522527,1.684488809198433,-2.866521259161895,3.735295503684758
513,Y_t3,True,False,0.40769883893053527,1.7180116362294022,-2.9938211154912824,3.755833503026524
515,Y_t2,True,False,0.44271722559019644,1.689802614718103,-2.931681081709649,3.752485061695259
515,Y_t3,True,False,0.4387442409870857,1.7245142082722875,-2.935023147407819,3.8007078447489806
516,Y_t1,False,True,0.42029475367522284,1.7121501104882735,-2.922315005116181,3.7853325665311526
516,Y_t2,True,False,0.39003791282386185,1.6796775321208874,-2.8475672578291586,3.6371192337679057
516,Y_t3,True,False,0.4176726580572383,1.7315782812500173,-3.023727384348916,3.7330191396256476
518,Y_t3,True,False,0.38706245534194816,1.6997235482094701,-2.977724006063049,3.735472563992626
519,Y_t1,False,True,0.4256317168504213,1.698917304081556,-2.9484236780050503,3.702569896728822
519,Y_t3,True,False,0.4029401025191359,1.6953773711657836,-2.88339315534891,3.7606343258705768
520,Y_t3,True,False,0.4141499782183365,1.683873841411038,-2.89745044272463,3.7178787758495995
521,Y_t1,False,True,0.3921581650151667,1.7037928279855867,-2.961175763360489,3.7620954212940982
522,Y_t3,True,False,0.461677859737455,1.7236286513291206,-2.8865992006414753,3.8175893511368817
524,Y_t2,True,False,0.4233823182374461,1.6940138104206923,-2.9106032089704947,3.7462103468435695
524,Y_t3,True,False,0.4168287522110365,1.7178187858189524,-2.9422221692451425,3.828043900049212
525,Y_t1,False,True,0.4212322875616014,1.707550842966258,-2.9042432173340704,3.80144453440913
525,Y_t3,True,False,0.45010121849675944,1.6991880694379597,-2.8606160367017295,3.8418112339515305
526,Y_t3,True,False,0.4160049178724347,1.6805650002776487,-2.8976304493741507,3.637758229695146
527,Y_t3,True,False,0.41211875924174723,1.6924353221301771,-2.8778969374587597,3.646065143316896
528,Y_t2,False,True,0.42593928684217836,1.7038133948748613,-2.895291043249818,3.7481162990181325
529,Y_t3,True,False,0.3930680259198289,1.6803935432698625,-2.9096869227079187,3.6396444474218757
530,Y_t1,False,True,0.43724837638018,1.7237471971692384,-2.9858679871899603,3.8503163176133532
530,Y_t2,True,False,0.43259359252295965,1.6971856201461946,-2.866421712288989,3.7652098924998025
530,Y_t3,True,False,0.4225762091507647,1.7321496224038926,-3.058273228755255,3.797721667503349
531,Y_t2,True,False,0.4167590713133207,1.6789068016455726,-2.8816026718163683,3.716999565379901
531,Y_t3,True,False,0.4579358142352362,1.7098792210933238,-2.8904288775295104,3.7787993827475166
532,Y_t2,False,True,0.4185026971381983,1.704900677748946,-2.883411172620972,3.763754251171009
532,Y_t3,False,True,0.40971590159710286,1.6876184246226877,-2.8941248516401443,3.7091935536089515
533,Y_t2,True,False,0.42764695691593924,1.7084216884757315,-2.840066239352042,3.737651612026708
533,Y_t3,True,False,0.4303487189164959,1.6974668340189742,-2.8567214047898064,3.7776082705233645
534,Y_t2,True,False,0.4495225283305039,1.707322183371425,-2.9173676819697,3.799021365262947
534,Y_t3,True,False,0.4242080177651577,1.6921565497174678,-2.8383016425667136,3.6810223648265104
535,Y_t1,False,True,0.42900066865955744,1.7233840840387875,-2.9080995447702453,3.773836706268817
535,Y_t2,False,True,0.44228462407952535,1.6836891103056495,-2.877234779173578,3.7358398390030114
535,Y_t3,True,False,0.4120404725529118,1.7073941818252116,-2.8866204909501736,3.7843283677150983
536,Y_t2,True,False,0.4278527278720534,1.6855793962438752,-2.816795482718454,3.7402811341068234
536,Y_t3,True,False,0.425321442727015,1.7077446581168843,-2.8935389186568363,3.778642576680668
537,Y_t2,True,False,0.4244448705722694,1.696199621752458,-2.94397704594437,3.7839652394803167
537,Y_t3,True,False,0.4101690953753458,1.6944590043111574,-2.907396163933343,3.7490539982699573
538,Y_t2,True,False,0.43164930456364814,1.710269988895618,-2.88034446220777,3.8391080225270544
538,Y_t3,True,False,0.4152914899187105,1.6946981598771116,-2.8971450601016455,3.6547874741722755
539,Y_t3,True,False,0.4524660841416662,1.7016561186528392,-2.8227392812349557,3.81849984675491
540,Y_t1,False,True,0.4108765244497417,1.7153487635783662,-2.9253741404161797,3.7845496820374844
540,Y_t2,True,False,0.4569192627690284,1.7231268217300537,-2.9502733769494873,3.8288991814117668
540,Y_t3,True,False,0.44941971750126897,1.6778782755483983,-2.8453592813289514,3.7368605626291145
543,Y_t2,True,False,0.42644294971578584,1.7104408298563072,-2.881580968665166,3.8383607227876846
543,Y_t3,True,False,0.41529483250031335,1.7163354169796396,-2.887370029474978,3.7961978340394027
544,Y_t2,True,False,0.42821713131726535,1.6917905951716778,-2.9010408190738324,3.755547540184698
544,Y_t3,True,False,0.4262508924818668,1.697925144551433,-2.846232299612949,3.7785902210566196
545,Y_t2,True,False,0.4485207229685774,1.691289182911392,-2.8056091264823544,3.7923231074088286
545,Y_t3,True,False,0.4422741243550249,1.7144877977324102,-2.880786521781137,3.7602853470825828
546,Y_t3,True,False,0.4194710010650733,1.6851798968456886,-2.8923895303939533,3.670058930081657
547,Y_t1,False,True,0.45766283512280026,1.6944186959711363,-2.929416327739367,3.7119553175474103
548,Y_t3,True,False,0.4413006329915218,1.677838316517689,-2.791186310853518,3.6632728072704297
549,Y_t2,True,False,0.42522035913883255,1.6767796923104434,-2.8658601376559854,3.708884161189475
549,Y_t3,True,False,0.42800118669282733,1.7107251110409614,-2.9580129149376435,3.6962010988351093
550,Y_t2,True,False,0.46255880935393545,1.7166704240421484,-2.983963273556296,3.8300759285871937
550,Y_t3,True,False,0.3923972039399682,1.693767456138467,-2.8627392425318243,3.7124789590114333
551,Y_t3,True,False,0.4384646778901815,1.7045890824306162,-2.9245444905643017,3.795231600432827
552,Y_t1,False,True,0.3987404531669203,1.6963957053911034,-2.9465581943165677,3.7160101763719418
552,Y_t3,True,False,0.43554345262866523,1.6891047824332799,-2.898355983974106,3.7204322928080176
554,Y_t1,False,True,0.4248125097255927,1.6868469411811176,-2.8993897907669686,3.7067491874947436
555,Y_t2,True,False,0.42066516192970155,1.699349859258353,-2.912930372429217,3.706675497782567
555,Y_t3,True,False,0.4355883473924125,1.7228210759696392,-2.9206712478484196,3.893970815466782
556,Y_t2,True,False,0.4131946340417189,1.699248352343062,-2.908859086413017,3.7127918268710807
556,Y_t3,True,False,0.4470590657865773,1.688355069368109,-2.845948410007861,3.677381000144784
557,Y_t2,True,False,0.3919556699258959,1.7238603261381311,-2.9144830724544364,3.7538296559037927
557,Y_t3,True,False,0.4380283196630058,1.6972389361584,-2.8805585389978696,3.72496963504595
559,Y_t2,True,False,0.44117559482847957,1.7172479197645738,-2.92844959360238,3.903870638067016
559,Y_t3,True,False,0.40961028974065333,1.6646346805509382,-2.819744808769373,3.7030522922294384
560,Y_t2,True,False,0.43783601682677226,1.697808457104597,-2.934987672168189,3.809198447543902
560,Y_t3,True,False,0.4104518385634849,1.6837753736433392,-2.927855480381347,3.7149740982376036
561,Y_t3,True,False,0.4547694080797212,1.6937963591187504,-2.7974190055926487,3.7806837149741686
562,Y_t2,True,False,0.3792747322367921,1.698857222548995,-2.9434428206923084,3.7137425373981356
562,Y_t3,True,False,0.44378858112198655,1.6935148088622862,-2.8920131340755044,3.8224611857592454
565,Y_t2,True,False,0.4618945653742816,1.6999944384271968,-2.850215355941131,3.7094202964024388
565,Y_t3,True,False,0.45165193202827963,1.714054960083859,-2.923008700663292,3.7478211602716085
566,Y_t2,True,False,0.40900388461905984,1.6878424346653975,-2.949595506577729,3.7055022822878696
566,Y_t3,True,False,0.42387115320875524,1.6806140046664204,-2.924689128882579,3.7681433832543303
568,Y_t2,True,False,0.40987054757234676,1.7091332262892618,-2.9470471435823917,3.766159848681074
568,Y_t3,True,False,0.46922853185107083,1.7294829197607302,-2.8514241397217113,3.8850261960328836
569,Y_t2,True,False,0.4226440024170336,1.6905088924391292,-2.8882696088107456,3.790174722598696
569,Y_t3,True,False,0.43736349552555254,1.7220266458626,-2.8877160305094645,3.853057112623169
571,Y_t2,True,False,0.4056200266359562,1.71262818698493,-2.9870563307588993,3.7340882569212765
571,Y_t3,True,False,0.4283066687808308,1.7189546675543141,-2.917647482117715,3.8810345758439957
572,Y_t2,False,True,0.44115125467083494,1.7206552731401246,-2.8543584234004356,3.889695758576333
573,Y_t1,False,True,0.4528285476926627,1.7075361159550928,-2.817546850487309,3.7945799143718566
573,Y_t2,True,False,0.46326530232207397,1.7026806233157168,-2.8632412431758194,3.783529927306759
573,Y_t3,True,False,0.44969924404815753,1.7129932094827973,-2.8746481525946095,3.797188349125735
574,Y_t2,False,True,0.4419980327408422,1.6796368532665173,-2.830289699704216,3.781600538058399
574,Y_t3,True,False,0.41149445083861,1.718824126002052,-3.0316455989795714,3.7389684210818075
575,Y_t3,True,False,0.4329727600800077,1.6967104450232098,-2.879487741999575,3.7570303360231163
576,Y_t1,False,True,0.42814160500219545,1.6839140477075214,-2.793196282553189,3.7345518127821955
576,Y_t2,True,False,0.4247985687251362,1.7290455432116374,-2.9391223914881723,3.7934916798095353
576,Y_t3,True,False,0.4259245422370055,1.6946998745046198,-2.9026232036559505,3.728042786867642
577,Y_t3,False,True,0.4242621134074294,1.7056782564869213,-2.8895950488606266,3.770422421206637
578,Y_t2,False,True,0.42159047903718716,1.6941509618264328,-2.9187169410399907,3.7822162221228237
578,Y_t3,True,False,0.45327090238670914,1.7123435040677437,-2.8616852265723383,3.8571808527096763
579,Y_t2,True,False,0.4648577857189141,1.7182125198283351,-2.861184237148103,3.9012520631580596
579,Y_t3,True,False,0.4042322376500319,1.721238616679776,-2.981866437066222,3.8040411491663066
580,Y_t1,False,True,0.42952547850238765,1.7033560018924194,-2.8833384899578935,3.79636457806366
580,Y_t2,False,True,0.4217880143651942,1.6955778145801652,-2.893078382737908,3.7362452825186336
580,Y_t3,True,False,0.42646455118692955,1.6944678432997584,-2.8232314373216734,3.7990773212570135
581,Y_t3,False,True,0.4066886984930025,1.705954704760957,-2.934972775921653,3.730292496614186
582,Y_t2,True,False,0.44601740281738217,1.7004101365015558,-2.8550023582845374,3.815207549973034
582,Y_t3,True,False,0.4057299383694893,1.7138032523096502,-2.9971938699054785,3.7775054958922074
584,Y_t2,True,False,0.4331869222409868,1.7274706424699162,-2.965623954796178,3.8118843066427974
584,Y_t3,True,False,0.42557022035255904,1.6960686980145558,-2.8475879163120044,3.8635314535054213
585,Y_t2,False,True,0.44249085579776626,1.6987795765375202,-2.8749157668653353,3.761049569800533
586,Y_t2,False,True,0.4257190540602712,1.7253079457969733,-2.9339848620493227,3.769854364305856
586,Y_t3,True,False,0.40470233701467195,1.716161780397996,-2.8907823484484276,3.763801835333907
587,Y_t2,False,True,0.44188803741534793,1.6913466943767421,-2.8609876513248604,3.755478728821141
587,Y_t3,True,False,0.40881796283495786,1.6965571922831781,-2.98349264986738,3.6533935528172172
588,Y_t2,True,False,0.44070649048888066,1.7089540160553243,-2.960434088519797,3.821448560679583
588,Y_t3,True,False,0.4306609856982674,1.7011987139455995,-2.944510539705923,3.728839003628158
589,Y_t2,True,False,0.4287311294941897,1.6928118312800093,-2.9312737943688467,3.7830212213211745
589,Y_t3,True,False,0.42646494447387245,1.7135490957831983,-2.899491333904079,3.787741840733455
590,Y_t2,True,False,0.43123499796680465,1.7026856049899526,-2.922858068145882,3.8049848303472604
590,Y_t3,True,False,0.44007231703870664,1.71487098193871,-2.9473066013752436,3.7570250870191497
591,Y_t2,True,False,0.4012319852629708,1.7040821181816606,-2.9663556244988225,3.7709244147602337
591,Y_t3,True,False,0.42954063049023694,1.70842178018845,-2.90040109025723,3.7205310021873124
592,Y_t2,True,False,0.4405800609740511,1.7002353682055393,-2.857730682602785,3.762505096755544
592,Y_t3,True,False,0.4083476900191179,1.6925683296459413,-2.9536322463609808,3.723772180986267
594,Y_t2,True,False,0.4217870245691996,1.6921586950842098,-2.8677377737218563,3.758230845678612
594,Y_t3,True,False,0.4217996316562754,1.7067649863636252,-2.9819794946287628,3.7759789854903816
595,Y_t2,False,True,0.4384082789174332,1.702754193042996,-2.890929820836309,3.7526181574843576
596,Y_t3,True,False,0.43016624682922344,1.7143946294097079,-2.959557906480934,3.822306537381004
597,Y_t2,False,True,0.3979426190477322,1.6856905921609486,-2.902820783698369,3.644246886039735
597,Y_t3,True,False,0.39927368340641106,1.6932534947535656,-2.8558647997520077,3.714031648722869
598,Y_t2,False,True,0.42936664788847634,1.6983766343063469,-2.887212899079274,3.8008878769015784
599,Y_t3,True,False,0.41390309028449107,1.6986169988284952,-2.9595282681221122,3.7282740520497866
600,Y_t1,False,True,0.4273010469113672,1.6941883417423271,-2.8502602491296027,3.718455298326486
600,Y_t2,True,False,0.456182031243281,1.6883158261804065,-2.8673617792269965,3.774799327635069
600,Y_t3,True,False,0.40708444588048787,1.71513135437324,-2.9860777715485005,3.730902498141227
601,Y_t2,True,False,0.42274845753017,1.7147742657879588,-2.9829946430594054,3.8469567926803525
601,Y_t3,True,False,0.40454776090215466,1.72216663389944,-3.0696975562818176,3.735457505212299
602,Y_t3,True,False,0.4132949704807416,1.6993460472179256,-2.916532335203889,3.778499031107573
603,Y_t2,True,False,0.4475480181689801,1.6748706508631772,-2.806684110960725,3.7104214074070367
603,Y_t3,True,False,0.4648140556386063,1.7085996604529659,-2.7947216458387936,3.815727186091953
604,Y_t2,True,False,0.42920402070578645,1.7360866086089353,-3.0485584043113376,3.8556485950164237
604,Y_t3,True,False,0.4308279588062751,1.6971996191043432,-2.874382811603172,3.7432825024539165
605,Y_t2,True,False,0.4206562043864744,1.6617081155705598,-2.8071427023782545,3.704546657988554
605,Y_t3,True,False,0.39929036136747337,1.6785309611968449,-2.8467530130130214,3.6334234551952664
606,Y_t2,True,False,0.42223302498096743,1.6834492782711352,-2.8577326605681774,3.7409913575559415
606,Y_t3,True,False,0.45252802029315553,1.7078787581203407,-2.9264238079632934,3.807488713816023
607,Y_t2,True,False,0.404166120961649,1.6908957452425932,-2.8666912145153556,3.710624876471916
607,Y_t3,True,False,0.4427408902992792,1.7176172977479185,-2.9118906651710503,3.8546406282760115
608,Y_t2,True,False,0.43288830530813904,1.7043995821000002,-2.946716984954967,3.83617830072139
608,Y_t3,True,False,0.40755483593430275,1.7146018414392628,-2.944413934783395,3.8587574665269906
