ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t2,True,False,0.34898517062614715,1.7089381675722162,-2.9640138655649553,3.6909683275206326
405,Y_t3,True,False,0.36730781438374493,1.7429431141115628,-3.0576937161815785,3.746802912736543
406,Y_t1,False,True,0.332693723882765,1.705679437365892,-3.0335875011463447,3.667974648850044
406,Y_t2,False,True,0.36744786778215466,1.725881830732142,-2.949966042821553,3.7579505343962634
406,Y_t3,True,False,0.33196000460667396,1.7385410706084523,-3.0666894310624055,3.7241942097880627
408,Y_t2,True,False,0.3763712489473829,1.7331007924417061,-2.965643605793689,3.8127934602403744
408,Y_t3,True,False,0.37400729555796375,1.710862952109142,-3.0006288043931497,3.7599800760714737
409,Y_t3,False,True,0.3766584462347978,1.7056497110396112,-2.9503021038318713,3.707200584826128
410,Y_t2,True,False,0.3435964086509369,1.7158589999421314,-3.030314036721379,3.715596000432673
410,Y_t3,True,False,0.3386357653134106,1.746717141219792,-3.0710787213752924,3.8154825362074294
411,Y_t2,True,False,0.3983499860980486,1.707847830572851,-2.937126904394047,3.8016689405820143
411,Y_t3,True,False,0.3837094548934939,1.7567459659657687,-3.0370585399727283,3.8057148908892153
412,Y_t3,True,False,0.31737331799864155,1.7221557919555452,-3.0705841418674753,3.687549361830747
413,Y_t1,False,True,0.3802357143859499,1.719781218812017,-2.9802367233408096,3.7814958777028167
413,Y_t2,True,False,0.36617614621432404,1.7445157130801083,-3.0386175649505613,3.7633557750584687
413,Y_t3,True,False,0.3702047759447553,1.7501858139717446,-3.0560283318454924,3.787680571273816
414,Y_t2,True,False,0.4166121585959769,1.72480853476498,-2.900591051757364,3.78184949405671
414,Y_t3,True,False,0.40570243062705363,1.718241914398894,-2.9755384821258697,3.8229560292513356
415,Y_t2,True,False,0.3841179525635552,1.7077172856407152,-2.9347539651828947,3.7552893593802303
415,Y_t3,True,False,0.39288643797962475,1.734783350600382,-3.014108727929607,3.8551902356734344
417,Y_t2,True,False,0.3448684989372468,1.7171526318488715,-3.0515794698334653,3.6886888381438334
417,Y_t3,True,False,0.32361715909102656,1.730440021093576,-3.0964039234573835,3.662928824079078
418,Y_t1,False,True,0.3387271845715207,1.7069164608582366,-3.0876435767098798,3.659838376334243
419,Y_t2,True,False,0.35944829448572807,1.6930195899130487,-2.938339917842021,3.6576955421877106
419,Y_t3,True,False,0.3814399274416272,1.7582933684190187,-3.0933759920864006,3.8565281427234703
421,Y_t2,False,True,0.2880172623393923,1.7211118035298398,-3.077867710686158,3.685874537818544
422,Y_t1,False,True,0.3428405658815655,1.7446598654349394,-3.045675779172842,3.73492148965162
422,Y_t2,True,False,0.3460830030652665,1.7164345177080658,-3.0301327839361285,3.731723201833505
422,Y_t3,True,False,0.3474125053603594,1.7025909721609669,-2.9526193454379985,3.763552585718575
424,Y_t1,False,True,0.36381324730863324,1.6928186801226823,-2.932738691204459,3.706846078364708
424,Y_t3,True,False,0.37819795146286084,1.724121069062097,-3.0051065732048095,3.7616197942331655
425,Y_t3,False,True,0.32261092730098395,1.7435973834341705,-3.171135421479619,3.643002578838451
426,Y_t3,False,True,0.3085568542444298,1.7190088470831608,-3.088366792775483,3.664112375755897
427,Y_t1,False,True,0.37011602620680084,1.7236726872413,-2.965581175452241,3.751258577342435
427,Y_t2,True,False,0.36761923134950486,1.7461659944434964,-3.0769649862742243,3.7837278316978717
427,Y_t3,True,False,0.33985555730334516,1.7040122926294419,-3.0251439369700464,3.6686955432226904
428,Y_t2,True,False,0.41111581407096437,1.7301764946150109,-2.9199297141490685,3.8556613611671997
428,Y_t3,True,False,0.3873017987158429,1.7340811810231846,-2.9869163497438898,3.7897293081602688
429,Y_t2,False,True,0.36956887705258823,1.7286334005104063,-3.007278608841762,3.7617182575095294
429,Y_t3,True,False,0.3719430141953354,1.7307434927397802,-2.970515402416523,3.7718391719874593
432,Y_t2,True,False,0.3596823039894149,1.710702640481479,-2.9787334891782082,3.715228910743251
432,Y_t3,True,False,0.37689937514665905,1.7255578080555438,-3.0214462696088207,3.7458886272349194
434,Y_t2,True,False,0.311942047959968,1.7188681999107371,-3.0730785430571625,3.7065832318021634
434,Y_t3,True,False,0.3406103799840281,1.748439848918577,-3.0733284595076507,3.738634192440853
435,Y_t1,False,True,0.36030801432349113,1.7026267626132625,-3.006544615747274,3.7453136909386955
435,Y_t2,True,False,0.33261414607595274,1.698888553039734,-2.9687374762135263,3.6485493003378355
435,Y_t3,True,False,0.33006992598000845,1.7292555364349285,-3.0733813347494237,3.753976232105403
437,Y_t2,False,True,0.3163103402303442,1.7333638026437186,-3.0575705161933424,3.695949531452838
440,Y_t2,True,False,0.37994795722546293,1.7452593902555793,-3.0316716513035082,3.7323069470810104
440,Y_t3,True,False,0.381152174597478,1.7158362764325101,-3.0272476203262535,3.772034037283386
443,Y_t3,False,True,0.2871508517307326,1.7368474145877366,-3.1388516315977544,3.7291342796110065
444,Y_t2,True,False,0.3644451035192168,1.7410083314712481,-3.0733158770699647,3.7272322402772815
444,Y_t3,True,False,0.34765523094581574,1.737551064858128,-3.0827006823068293,3.7735054516749025
445,Y_t3,True,False,0.37013676884058505,1.7307614297757452,-3.0078898815889197,3.705353529893355
446,Y_t3,False,True,0.31896558614911047,1.7213882836677883,-3.0612427303619656,3.718078404929652
448,Y_t2,True,False,0.3583359944297606,1.7274960303261133,-2.983546713022111,3.827960105641437
448,Y_t3,True,False,0.35428983740514464,1.7233683962848443,-3.065602017492397,3.7337886073175315
449,Y_t2,False,True,0.36730627814942474,1.7074707781038865,-2.9928368004901307,3.7524777217053
449,Y_t3,True,False,0.3479051940126869,1.7196607508503199,-3.057566977595465,3.644926031547007
450,Y_t2,True,False,0.3439482852657383,1.7402948783091643,-2.987733373143025,3.751661933512735
450,Y_t3,True,False,0.36209835831059467,1.709339481858262,-3.057951828836923,3.683375355212935
451,Y_t2,True,False,0.38943251825477787,1.7090754936767334,-3.0271035725280115,3.7082834937337026
451,Y_t3,True,False,0.3647399892403276,1.7425105500381657,-2.9822976579418103,3.7825601693503272
452,Y_t3,False,True,0.3977325704522433,1.6984068396749372,-2.9112332991718946,3.726865405365458
453,Y_t2,True,False,0.36560704562184687,1.7221774504594778,-3.02649019028336,3.7878893732178387
453,Y_t3,True,False,0.3494527540806845,1.7376250234152557,-3.0261602002811596,3.8065923850114745
454,Y_t2,True,False,0.40045138103422095,1.7244980792835587,-2.9276765217066187,3.75671699730853
454,Y_t3,True,False,0.39410427235161727,1.731716705346825,-2.976438173130387,3.7367842189941225
455,Y_t2,True,False,0.36406835311827,1.722900612123725,-3.0035829457361114,3.72754916754737
455,Y_t3,True,False,0.3954884306528246,1.7511245266168263,-3.090080731229905,3.775898458374855
456,Y_t2,True,False,0.35923842271664774,1.7409368432390668,-3.1006650898824755,3.7731160802150896
456,Y_t3,True,False,0.3783305458393049,1.7314779491373433,-3.0732392690937163,3.750356837275176
457,Y_t2,False,True,0.3150292017586011,1.7146666611521433,-3.0360616394041378,3.662682203210386
457,Y_t3,True,False,0.376515416353955,1.7440194767591837,-3.0791196745372584,3.7730881473836972
458,Y_t3,True,False,0.44686670370132414,1.7245598318184057,-2.9534275460201695,3.7481712806486924
460,Y_t3,True,False,0.38011096195255206,1.7226725162931191,-3.0207294313665685,3.769237010159965
462,Y_t2,False,True,0.35894975054964684,1.7032534779418869,-2.9631403655866415,3.718665742268515
462,Y_t3,True,False,0.37675964982545773,1.7368342352359056,-3.013888996990271,3.7908567002023617
463,Y_t2,False,True,0.2831264324145252,1.7069401015756767,-3.021352709340931,3.655452420502397
464,Y_t2,True,False,0.3228413375450795,1.7261168780745169,-3.0646435865649053,3.6841956224729673
464,Y_t3,True,False,0.3518761683271082,1.720567362570295,-2.994985158520396,3.7962850379421833
466,Y_t1,False,True,0.3935811545831144,1.681556970344114,-2.955078403928343,3.7360551916373694
466,Y_t2,True,False,0.3599504889944319,1.7009782510146583,-2.946357073639464,3.6965839178345594
466,Y_t3,True,False,0.3712408940652031,1.718346793649758,-3.003491835037836,3.6948826674932285
468,Y_t3,True,False,0.43627111895002907,1.7479002858113255,-3.029723148892354,3.853161846782807
469,Y_t1,False,True,0.3757669425552816,1.7039092951495267,-2.9900669142990624,3.689768322425493
469,Y_t3,False,True,0.37542767325318727,1.7250926929793742,-2.8916655161008187,3.760564477682019
470,Y_t2,True,False,0.321362385127285,1.7023309695295004,-3.033498631233761,3.6745964396129196
470,Y_t3,True,False,0.3791076205872907,1.7555076360374249,-3.0632354458843984,3.824815998102184
471,Y_t2,False,True,0.32307699789465205,1.7398427845608504,-3.0624154461937962,3.709731866405115
472,Y_t2,True,False,0.3658433650292951,1.7448705988244537,-3.0407663454458835,3.739897153585118
472,Y_t3,True,False,0.35324768261443795,1.7540582271058822,-3.026653580018603,3.7565425830491534
473,Y_t1,False,True,0.34761194293075437,1.701705149061643,-2.9931165816583065,3.6372809567400024
473,Y_t3,True,False,0.3249653713096231,1.7095874572090901,-3.0646229819248116,3.654036512849635
474,Y_t2,True,False,0.3790007923127555,1.7347738517697378,-2.9759472885337535,3.7954054790517735
474,Y_t3,True,False,0.30041233670072465,1.7180392941125295,-3.115482644844169,3.721272224428188
476,Y_t3,True,False,0.36315179979050893,1.7176853813295474,-2.9867207917295255,3.679974337593537
477,Y_t2,True,False,0.3114265342373857,1.7168498132331782,-3.0233163595476578,3.768593613618721
477,Y_t3,True,False,0.3176520888031674,1.7201592330142548,-3.0201852265519675,3.688709525364923
478,Y_t3,True,False,0.3311773554573988,1.755745575955208,-3.0963984297737124,3.777168222600598
479,Y_t3,True,False,0.28236405610018717,1.7370881609366673,-3.1553222899419624,3.7153994901584704
482,Y_t3,False,True,0.4042110446382299,1.7105841241239568,-3.010218804238164,3.7371324965665162
483,Y_t3,False,True,0.2226984277131953,1.7348961557626381,-3.2129893877006768,3.6541948993341773
484,Y_t2,True,False,0.3548329765382238,1.7150189065791674,-2.994753585597029,3.756337451921889
484,Y_t3,True,False,0.40170038742612857,1.7121934525922646,-2.9422972676314076,3.7511520179374167
485,Y_t2,True,False,0.3718202407484651,1.7273651804133157,-2.960324949667808,3.7274110870329817
485,Y_t3,True,False,0.3461087005594903,1.7392455135988785,-3.0333476036175737,3.688814226593017
486,Y_t2,True,False,0.463983025803975,1.7050949946968188,-2.867517343467691,3.8085125064388943
486,Y_t3,True,False,0.4072747046444971,1.727140638705814,-2.939332388535959,3.8471110905364903
487,Y_t1,False,True,0.3385567493508227,1.709720906676493,-3.015436683753709,3.6730982252599484
487,Y_t2,True,False,0.3566906357367722,1.7147642273116437,-3.0141094652588847,3.6935622493148625
487,Y_t3,True,False,0.3434182709284254,1.7506255087417812,-3.0857047030987754,3.7593000331325284
488,Y_t3,False,True,0.3701621291582865,1.7493816766952914,-3.1137008714953636,3.7813732018061312
489,Y_t2,True,False,0.3936132112596471,1.7300964944759951,-2.9652417664826802,3.8635986437829652
489,Y_t3,True,False,0.40412463045172564,1.7186080543592182,-2.9241881780147034,3.80896620405591
490,Y_t2,True,False,0.35532397849608927,1.728798077536241,-3.1086919319466273,3.6743386227174306
490,Y_t3,True,False,0.3534828053699726,1.7248751768500021,-3.010013243736871,3.758291331891114
491,Y_t1,False,True,0.2818584436255672,1.7119499537285396,-2.9826044730905856,3.647566855942767
492,Y_t2,True,False,0.38385405800153716,1.7295504651821942,-2.987423625340743,3.764300783506426
492,Y_t3,True,False,0.36328748642109987,1.7253276274112186,-3.0552186696315937,3.7269622696367426
494,Y_t3,True,False,0.38547963456849443,1.76998598477754,-3.077704126089719,3.8704645486850917
495,Y_t2,False,True,0.3206466166630294,1.730340816033321,-3.017874360760325,3.7314377218134003
495,Y_t3,False,True,0.3751056025759583,1.7345233638131257,-3.026139166618907,3.7936434046662395
497,Y_t2,False,True,0.400552822521856,1.7096322114518017,-2.965197410153745,3.7130208484257445
498,Y_t3,True,False,0.3663154704397027,1.7411939933987037,-3.0422974458851457,3.766639485870907
499,Y_t2,True,False,0.3484067200995473,1.7254170924768688,-3.0716626954402626,3.7676561814539307
499,Y_t3,True,False,0.3106302257060443,1.7131378811179772,-3.002194057298377,3.701751235075999
500,Y_t2,False,True,0.362389666166295,1.7239825495182917,-3.0148092042836785,3.7098840462827574
500,Y_t3,True,False,0.3568459613848355,1.7335273178560995,-2.945596114387478,3.7773414832793843
501,Y_t2,True,False,0.3190360057276521,1.718190217028609,-3.074604761626107,3.6280652011979475
501,Y_t3,True,False,0.37900841633243876,1.7442280029070436,-3.0027577302072066,3.831258454871912
502,Y_t1,False,True,0.3971746116038525,1.6983818086136222,-2.882793107078887,3.7800400368868066
502,Y_t2,True,False,0.3700047197508254,1.7297854956627465,-3.095481039789321,3.7328470311343187
502,Y_t3,True,False,0.39647006810165175,1.7198828806904547,-3.0140239602481143,3.697909949470191
504,Y_t3,False,True,0.38089767416002196,1.7471015864486512,-3.056078059652556,3.7150109186612696
505,Y_t2,True,False,0.4223530186738768,1.7227147020748608,-2.938309469796263,3.7655576441491028
505,Y_t3,True,False,0.40519213678602783,1.7342625913307341,-3.0116116710259204,3.795862442393455
506,Y_t3,False,True,0.3014463517272027,1.7364018315493288,-3.1062416331284073,3.681492798984497
507,Y_t3,False,True,0.3218018880805674,1.733198581315374,-3.073659399524609,3.6893801597242755
508,Y_t2,False,True,0.35360987155219037,1.7440496162374641,-3.1266193571500738,3.7687799566421667
511,Y_t2,True,False,0.4121691929893524,1.7185359045157402,-3.0212935543324844,3.7724834007045405
511,Y_t3,True,False,0.3809643221051402,1.7209697243920157,-2.956622121253143,3.7975323599346478
512,Y_t3,True,False,0.3832256689167491,1.6828108883946495,-2.919019600948337,3.7315687499877495
513,Y_t3,True,False,0.4142672275973919,1.7304916985771401,-2.9519246336693654,3.8305915251140408
515,Y_t2,True,False,0.36798729570539973,1.722447081835292,-2.967842269429125,3.7260816559840295
515,Y_t3,True,False,0.34508056938092224,1.7158334966330095,-2.9706562466240687,3.635480099178127
516,Y_t1,False,True,0.3585365612108795,1.7150068729508015,-3.013070344583436,3.7795949017177475
516,Y_t2,True,False,0.3184369510466365,1.7204376581257963,-3.113064021932469,3.637417690401527
516,Y_t3,True,False,0.3408825383639337,1.7326261453367306,-3.03871587050678,3.747100276656299
518,Y_t3,True,False,0.3997091611440433,1.7329498447440361,-2.9641801083596344,3.8066160404976515
519,Y_t1,False,True,0.323072223366357,1.6972272929014773,-3.073360941671287,3.6075969517955553
519,Y_t3,True,False,0.33485171046566653,1.7356843090690548,-3.0326884988904492,3.737361767757746
520,Y_t3,True,False,0.3324189135790378,1.7286443790318238,-3.0258630897991807,3.727429895771861
521,Y_t1,False,True,0.27939458051892274,1.714243975385267,-3.019190194549859,3.5844762356441993
522,Y_t3,True,False,0.3765996392433012,1.7115953751440929,-2.975522222268298,3.7755655814155733
524,Y_t2,True,False,0.32971951509579256,1.7464652088130797,-3.0539633739485477,3.741930663877959
524,Y_t3,True,False,0.3435960575919921,1.7260146992581542,-3.02827469094597,3.7403613250799026
525,Y_t1,False,True,0.36594622204140403,1.7306244860565534,-3.0039816775000037,3.7024148921211255
525,Y_t3,True,False,0.440478748118028,1.721516283382149,-2.901263450315751,3.8698282691357226
526,Y_t3,True,False,0.4131304598568098,1.7321067052138568,-2.9922060545356515,3.763345681854838
527,Y_t3,True,False,0.40770971287088176,1.7249229777612423,-3.00650913844115,3.7470646806526844
528,Y_t2,False,True,0.3058316667668198,1.7467612029745103,-3.164503951515874,3.7273217361924784
529,Y_t3,True,False,0.42574382534852334,1.6915772569553387,-2.8827868612581797,3.786646150868143
530,Y_t1,False,True,0.348290203939008,1.7242993388745966,-3.0761321759897795,3.802502420757035
530,Y_t2,True,False,0.3421768777844131,1.7024792376945856,-3.0250525945680575,3.6513846164297177
530,Y_t3,True,False,0.36031703690908345,1.7310045540595185,-3.071053218839454,3.7449256107510855
531,Y_t2,True,False,0.3860207665762724,1.7144761035109382,-2.9995703699448857,3.7659390268539807
531,Y_t3,True,False,0.37305868658735486,1.7458746606127789,-3.0686145529609283,3.795354685170582
532,Y_t2,False,True,0.34617354578737847,1.744709109831767,-3.0478582401781216,3.6899587863715166
532,Y_t3,False,True,0.31835757504079276,1.7288421225898292,-3.100441755615603,3.6870571779258365
533,Y_t2,True,False,0.3734128078772475,1.7323547960125647,-3.068442518297152,3.7422820866674553
533,Y_t3,True,False,0.35760583618327524,1.7213284475809125,-2.9690053361186317,3.7102735128245614
534,Y_t2,True,False,0.3876618118706805,1.72733281956288,-2.962811494574428,3.7547766713330932
534,Y_t3,True,False,0.3556816424738547,1.7365837210071668,-3.0089792663080615,3.7606196098262648
535,Y_t1,False,True,0.35561070759212765,1.7109871300595643,-2.9836516009734053,3.7621372748234956
535,Y_t2,False,True,0.3584811747907558,1.704149018458886,-2.9825871205561456,3.7057059986687015
535,Y_t3,True,False,0.3439796023887381,1.722255442337825,-3.0070233970252325,3.763036023839227
536,Y_t2,True,False,0.34950167530677784,1.7044006929536066,-2.978089482129162,3.681245518479174
536,Y_t3,True,False,0.334123159271726,1.730151228190028,-3.1019041841260333,3.7164411878021104
537,Y_t2,True,False,0.394756582532142,1.7200923306870506,-2.981570221048173,3.754535829034582
537,Y_t3,True,False,0.3926564780089424,1.7475405830773738,-3.057511995294559,3.7629788388598517
538,Y_t2,True,False,0.3835098287909956,1.7197026410592473,-3.0152422353399864,3.763266740109013
538,Y_t3,True,False,0.3877131343111998,1.69519232375404,-2.9251180965496744,3.6922748312028806
539,Y_t3,True,False,0.38590458149104967,1.7153822783504376,-2.923844750274611,3.6968945407086244
540,Y_t1,False,True,0.3410938928511288,1.7003103965904567,-2.9535864414160033,3.6768896570008733
540,Y_t2,True,False,0.372338114122924,1.7166700288830639,-3.06064563309046,3.656022948848879
540,Y_t3,True,False,0.4000032042121935,1.7372817242353116,-3.0243482103840904,3.7667553117956554
543,Y_t2,True,False,0.3732725018214205,1.715096041159338,-2.9934484632419447,3.742595707240102
543,Y_t3,True,False,0.31150329986665626,1.7253266147306732,-3.0312616442950526,3.692331398341313
544,Y_t2,True,False,0.3807783182349841,1.7047962404941306,-3.0222618148480813,3.7245411989364188
544,Y_t3,True,False,0.3815825788937268,1.7315423815622495,-2.9855508899516194,3.718805317642278
545,Y_t2,True,False,0.34253550470177396,1.7270682180008063,-3.093798354806568,3.7695300713033717
545,Y_t3,True,False,0.36147165396537817,1.706739525155854,-3.009077447491338,3.7238673113427447
546,Y_t3,True,False,0.41590853659592486,1.719081820417618,-3.0117698738866028,3.817485052439087
547,Y_t1,False,True,0.3343800648279421,1.7058500564505923,-3.070184385442522,3.6670114072162963
548,Y_t3,True,False,0.2756201848387605,1.73129774213098,-3.110176361173342,3.688119880673086
549,Y_t2,True,False,0.36732184817448016,1.723630076188478,-3.039672787329369,3.6991467254570884
549,Y_t3,True,False,0.34953394108398345,1.736396148156983,-3.046239515375608,3.762924218488219
550,Y_t2,True,False,0.3489290040641615,1.727689016471416,-3.0252830193003617,3.7217959821604283
550,Y_t3,True,False,0.37715901756243964,1.7305577572075574,-3.0621426995397427,3.7723525742786963
551,Y_t3,True,False,0.40174351409011344,1.7212288737318733,-2.9747993582241508,3.806097329375949
552,Y_t1,False,True,0.35597280856376257,1.7272779273720458,-3.0380336570240436,3.751544302048375
552,Y_t3,True,False,0.35593146805669795,1.734738315635518,-3.0214746469574827,3.8111292972272723
554,Y_t1,False,True,0.255528266869646,1.7192222405237743,-3.077336771210487,3.6626408295175703
555,Y_t2,True,False,0.428223141615553,1.7073532903719706,-2.950482741411916,3.7781173681351796
555,Y_t3,True,False,0.3628293540206864,1.7178507985360223,-2.9379765775621935,3.7217638131354414
556,Y_t2,True,False,0.3464181577038649,1.7084661046338374,-3.020683473448331,3.652838981894262
556,Y_t3,True,False,0.35124270206628155,1.7362080289817758,-3.0666731319157736,3.7529297646724453
557,Y_t2,True,False,0.3607138838978699,1.7051844834145338,-2.9607229749167026,3.739057048988596
557,Y_t3,True,False,0.38086089363147135,1.721933690764238,-3.0079795489133043,3.719142246848946
559,Y_t2,True,False,0.3485950731315329,1.7310742100175018,-3.0729867109847624,3.71310543933651
559,Y_t3,True,False,0.3822190399415567,1.7186812795290034,-2.9888544414563523,3.739927417656914
560,Y_t2,True,False,0.3494037582766876,1.7321481676041874,-3.0453456759466873,3.755673624839188
560,Y_t3,True,False,0.33903362797280856,1.7130352222865777,-2.9719290629975057,3.734696217246125
561,Y_t3,True,False,0.35332582646606925,1.757202486944753,-3.0890746989652946,3.774268410893301
562,Y_t2,True,False,0.36698673762832323,1.707007963444129,-2.97696888269829,3.7131603308487513
562,Y_t3,True,False,0.3609148917001366,1.7398450448857032,-3.017248489428036,3.765482753502841
565,Y_t2,True,False,0.34000967652543646,1.7222965812703763,-3.050649254741052,3.737324106034499
565,Y_t3,True,False,0.3797108264762922,1.7320237794159778,-2.996066518318176,3.8232132178512175
566,Y_t2,True,False,0.3702448154512599,1.71902995330727,-2.9837015082873277,3.6750753625233172
566,Y_t3,True,False,0.3488826086364254,1.7220743026044023,-2.996292813776879,3.6722915013017854
568,Y_t2,True,False,0.3732862445719485,1.7260020324278156,-2.9887936648376625,3.7340293267034936
568,Y_t3,True,False,0.3678359733454427,1.7325410635566896,-2.9501130158421054,3.743162162026843
569,Y_t2,True,False,0.342248021783015,1.7309563119069056,-3.0194190853879253,3.7502660281410307
569,Y_t3,True,False,0.36922675212651423,1.70758878897307,-2.9351295636602788,3.706458936085982
571,Y_t2,True,False,0.3413460231048332,1.7277768494758565,-3.068269888920631,3.758094563724209
571,Y_t3,True,False,0.3757868723648262,1.7477571744246907,-3.0950580684916713,3.79620646643251
572,Y_t2,False,True,0.3877706637659243,1.7293352414323353,-2.99494999870003,3.7452976483468077
573,Y_t1,False,True,0.3783302869033637,1.7437690655401976,-3.0180078328713438,3.8599125035009876
573,Y_t2,True,False,0.37670095802186687,1.726871649824375,-2.994187613783248,3.8085126175872133
573,Y_t3,True,False,0.3574057449182398,1.7391880837319706,-3.0848545728254426,3.8000914023209327
574,Y_t2,False,True,0.34265468141947153,1.6986591429001792,-2.99386530487306,3.6538764708642026
574,Y_t3,True,False,0.32681896242328173,1.7186894688258552,-3.064923322716166,3.6465053251848114
575,Y_t3,True,False,0.35411135555050255,1.7185797112556138,-2.966010099375669,3.7079849109046923
576,Y_t1,False,True,0.36470127922814977,1.7003332629152668,-2.9461747652063677,3.7345714312971663
576,Y_t2,True,False,0.32350062234131644,1.7086727234058923,-2.911988954898239,3.7282237104047664
576,Y_t3,True,False,0.3458773971914029,1.71138202446798,-3.0284198781015057,3.7414719657070434
577,Y_t3,False,True,0.36751228892871624,1.7063499380663238,-2.9625824709649073,3.6595349420629506
578,Y_t2,False,True,0.39640197136357197,1.7244036602817068,-2.9850077338780583,3.763660175881156
578,Y_t3,True,False,0.3085387835060298,1.7253659464491402,-3.054286817376625,3.6743842140700123
579,Y_t2,True,False,0.3830561974921769,1.7351709288256252,-3.0796483543789375,3.7355313360764004
579,Y_t3,True,False,0.4087331642461458,1.7121256603053572,-2.8782109929166926,3.860688164336533
580,Y_t1,False,True,0.34570937886157094,1.7083994685033106,-3.0758468907069405,3.651336998860641
580,Y_t2,False,True,0.3201617303065972,1.7107891428070008,-3.0394469781726654,3.6344066622401487
580,Y_t3,True,False,0.3127956437299548,1.729747641804692,-3.0617103864904216,3.752463582594207
581,Y_t3,False,True,0.30723702982235085,1.7142712695832116,-3.039544907882145,3.6408030277819017
582,Y_t2,True,False,0.3140293096402457,1.7307480843593537,-3.0787157526390168,3.6474615282363603
582,Y_t3,True,False,0.3358480960724687,1.7291074659966934,-3.049039254645308,3.6655854048197942
584,Y_t2,True,False,0.384630991384939,1.7235819226841251,-2.9825495390464267,3.794151687743714
584,Y_t3,True,False,0.38442681511877114,1.7456254709952868,-3.0375768108654695,3.823964017442671
585,Y_t2,False,True,0.35096007636772614,1.7144472957286334,-3.0243663551211286,3.710419611801704
586,Y_t2,False,True,0.3078337560594233,1.7182630151604295,-3.0767748504746852,3.743034408231728
586,Y_t3,True,False,0.33885770930645,1.7327775735633522,-3.040917332991616,3.7541674593352887
587,Y_t2,False,True,0.32582888454000064,1.7377546336471947,-2.9932362378415824,3.752435089313113
587,Y_t3,True,False,0.3865725270830712,1.7340533087413388,-3.1335666172785013,3.767515745860752
588,Y_t2,True,False,0.33187989171740906,1.7139335624230578,-3.024960185876136,3.690255963128654
588,Y_t3,True,False,0.3068623243181815,1.7219443335187847,-3.065549993807556,3.6790110813256973
589,Y_t2,True,False,0.3752732816470174,1.7107862083214254,-2.978378764515545,3.769522684771279
589,Y_t3,True,False,0.3644209713469663,1.739639599626388,-3.050833722676414,3.7899920472257094
590,Y_t2,True,False,0.37839811392753103,1.7269264919125973,-2.9488926792381696,3.799659992525419
590,Y_t3,True,False,0.4240256590270185,1.7171827590989919,-2.9727630598598673,3.737327611381108
591,Y_t2,True,False,0.43939836862885007,1.7168633769775077,-2.898030450125232,3.813017570365715
591,Y_t3,True,False,0.4451657399409416,1.7287020450073158,-2.913442278943807,3.771384511801011
592,Y_t2,True,False,0.3304370379789283,1.7299995715936425,-3.012864194222863,3.7026410800390073
592,Y_t3,True,False,0.33847381823164924,1.7490717286145152,-3.0406861755171386,3.7828410955666345
594,Y_t2,True,False,0.3332846027304526,1.6960773662350104,-3.0035383995818017,3.7175279423295278
594,Y_t3,True,False,0.3264058612828916,1.725271908411184,-3.053085853456881,3.656592271461416
595,Y_t2,False,True,0.35175020881424746,1.7263696134747468,-3.0660531027064386,3.7334574436364587
596,Y_t3,True,False,0.333088892844736,1.7153597358001071,-3.070164442388657,3.6868757326521684
597,Y_t2,False,True,0.3779212749194886,1.7341767125868603,-2.9723572824795013,3.8115694245582192
597,Y_t3,True,False,0.37589120789874453,1.689394784388915,-2.9246263152009826,3.681957310649564
598,Y_t2,False,True,0.25644580253497584,1.720434228768315,-3.1017504119743773,3.615774580365387
599,Y_t3,True,False,0.3474145133448225,1.7211836134917347,-3.0034350089516915,3.693596016717228
600,Y_t1,False,True,0.36640940840279906,1.695072081453359,-2.993398085237439,3.6681842613258873
600,Y_t2,True,False,0.36327810806555155,1.745096938448398,-3.0857174886294705,3.7325781495933716
600,Y_t3,True,False,0.3953976446246016,1.7268529360569247,-3.0248785657832515,3.741274732926347
601,Y_t2,True,False,0.4130911695140509,1.705974741957738,-2.896684609455019,3.763469376240679
601,Y_t3,True,False,0.39998650456208795,1.7317317993027457,-3.0261322547745166,3.732542795015898
602,Y_t3,True,False,0.36469266188467464,1.7220044635066782,-3.029490564129539,3.7495096168933166
603,Y_t2,True,False,0.4282214072263451,1.7023795580533132,-2.8190290993602614,3.7517775792081873
603,Y_t3,True,False,0.412862688140347,1.723516718677437,-2.9407711509944905,3.84150461445393
604,Y_t2,True,False,0.3953367382215749,1.730566091108716,-2.9755919250285308,3.7979436014516916
604,Y_t3,True,False,0.3677062880427302,1.7343843780402135,-2.973213599162863,3.768952815861826
605,Y_t2,True,False,0.4373783248817341,1.7252566323978258,-2.906623331696351,3.8191432136582986
605,Y_t3,True,False,0.4324676324458406,1.7228415018584533,-2.9152607056667685,3.8653908581112653
606,Y_t2,True,False,0.37755300430027894,1.7388468899490264,-2.930180377510491,3.78909548180194
606,Y_t3,True,False,0.39567281235173596,1.7441969111341775,-3.003842582098341,3.8134510752672126
607,Y_t2,True,False,0.37394324986857347,1.7190733707860222,-3.067571907673422,3.7444802290849633
607,Y_t3,True,False,0.3606678751344687,1.7382080872072443,-3.108995280921589,3.8212721669634977
608,Y_t2,True,False,0.32956738018364695,1.7224043881303797,-3.0308125251527973,3.6693895525252658
608,Y_t3,True,False,0.30516250640705544,1.6983989487164435,-3.0351917330413745,3.7111820656577095
