ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
406,Y_t1,False,True,0.43443607139111967,1.570915699005127,-2.647440195083618,3.4503371715545654
406,Y_t2,False,True,0.4476921290159022,1.6311789751052856,-2.72182297706604,3.775796413421631
406,Y_t3,True,False,0.36847369408872493,1.7468990087509155,-3.2460646629333496,3.6181092262268066
408,Y_t2,True,False,0.36907233028079806,1.5850971937179565,-2.7045016288757324,3.480741024017334
408,Y_t3,True,False,0.3604941051589955,1.6832079887390137,-3.0794837474823,3.582803726196289
409,Y_t3,False,True,1.1099920256596745,1.5814265012741089,-1.8806195259094238,4.171911239624023
410,Y_t2,True,False,0.7969064545884919,1.5725140571594238,-2.3811872005462646,3.9504990577697754
410,Y_t3,True,False,0.7900968095110288,1.6753512620925903,-2.5090558528900146,3.968844175338745
411,Y_t2,True,False,0.8659150705342223,1.6415859460830688,-2.4212727546691895,3.9225592613220215
411,Y_t3,True,False,0.9252912417586878,1.7038015127182007,-2.3826613426208496,4.292839050292969
412,Y_t3,True,False,0.2753437967108943,1.6296957731246948,-2.956979990005493,3.4215259552001953
413,Y_t1,False,True,0.4290427569280473,1.5006158351898193,-2.4120357036590576,3.612420082092285
413,Y_t2,True,False,0.5104863542768282,1.6453406810760498,-2.597944498062134,3.8078269958496094
413,Y_t3,True,False,0.4941586204522331,1.739856481552124,-2.9328558444976807,3.896388530731201
414,Y_t2,True,False,0.8889910454469644,1.5653856992721558,-2.1286420822143555,4.033665657043457
414,Y_t3,True,False,0.8604221650173725,1.6977750062942505,-2.5960018634796143,4.085733413696289
415,Y_t2,True,False,0.8552294160255338,1.580197811126709,-2.3061435222625732,3.90236759185791
415,Y_t3,True,False,0.8416650797711331,1.654510259628296,-2.421820878982544,4.106822967529297
417,Y_t2,True,False,0.27038654290840364,1.6461710929870605,-2.775540828704834,3.6649227142333984
417,Y_t3,True,False,0.36194392279819765,1.6583819389343262,-2.902184009552002,3.6633224487304688
418,Y_t1,False,True,0.394906422193876,1.510318636894226,-2.4610328674316406,3.251183271408081
419,Y_t2,True,False,0.5118628513728392,1.6194274425506592,-2.5270047187805176,3.8819668292999268
419,Y_t3,True,False,0.46392938903975306,1.6976430416107178,-2.8570797443389893,3.7709758281707764
421,Y_t2,False,True,-0.45882436296496215,1.55691659450531,-3.5794837474823,2.5797770023345947
422,Y_t1,False,True,0.40813968556376834,1.4979112148284912,-2.6131696701049805,3.3846025466918945
422,Y_t2,True,False,0.415312761296125,1.6315560340881348,-2.6958391666412354,3.6753928661346436
422,Y_t3,True,False,0.3022790485856507,1.7575098276138306,-3.125645875930786,3.7643256187438965
424,Y_t1,False,True,0.5970439240824443,1.515114665031433,-2.4263527393341064,3.6288743019104004
424,Y_t3,True,False,0.8251023399357716,1.6522518396377563,-2.5455331802368164,4.036559581756592
425,Y_t3,False,True,0.1329454310501477,1.7257730960845947,-3.288391351699829,3.421750545501709
426,Y_t3,False,True,0.278060414655146,1.701768398284912,-3.162165641784668,3.4891233444213867
427,Y_t1,False,True,0.4342347248911096,1.5414586067199707,-2.7215306758880615,3.388638734817505
427,Y_t2,True,False,0.39317213187125566,1.6054922342300415,-2.654397487640381,3.447105646133423
427,Y_t3,True,False,0.32208041200048376,1.697049617767334,-3.0075087547302246,3.523157835006714
428,Y_t2,True,False,0.7404008385044032,1.59402334690094,-2.321470022201538,3.9659247398376465
428,Y_t3,True,False,0.6409283068741656,1.6699467897415161,-2.6165430545806885,3.76452898979187
429,Y_t2,False,True,0.5795435356440422,1.61981999874115,-2.572756052017212,3.722482681274414
429,Y_t3,True,False,0.5810104444355726,1.7229663133621216,-2.697016954421997,4.043828964233398
432,Y_t2,True,False,0.7315161808156321,1.5503495931625366,-2.151693344116211,3.8373966217041016
432,Y_t3,True,False,0.8024575379334282,1.58540678024292,-2.337646961212158,3.8854336738586426
434,Y_t2,True,False,0.02531470324845285,1.5990175008773804,-3.0814449787139893,3.1089677810668945
434,Y_t3,True,False,0.059305369822289206,1.7045730352401733,-3.2281992435455322,3.220093250274658
435,Y_t1,False,True,0.41357028847153177,1.511932373046875,-2.565929889678955,3.286559820175171
435,Y_t2,True,False,0.46487329493452667,1.6110360622406006,-2.7119734287261963,3.6731159687042236
435,Y_t3,True,False,0.4297945147707914,1.7703319787979126,-3.1559765338897705,3.7779181003570557
437,Y_t2,False,True,-0.2541603736075951,1.5712480545043945,-3.4408609867095947,2.8568880558013916
440,Y_t2,True,False,0.6414390756245414,1.6181435585021973,-2.5559868812561035,3.8422179222106934
440,Y_t3,True,False,0.5463009145497482,1.7134186029434204,-2.769225597381592,3.8726234436035156
443,Y_t3,False,True,-0.882789051346224,1.6338704824447632,-4.127408504486084,2.365806818008423
444,Y_t2,True,False,0.49893459477782165,1.5921658277511597,-2.72025728225708,3.649357795715332
444,Y_t3,True,False,0.5022410405579294,1.7025407552719116,-2.792536497116089,3.6619322299957275
445,Y_t3,True,False,0.6859319143644541,1.6275990009307861,-2.4150924682617188,4.056318759918213
446,Y_t3,False,True,-0.03737904993229339,1.6864924430847168,-3.336123466491699,3.2883214950561523
448,Y_t2,True,False,0.5252865917865823,1.552355408668518,-2.54343843460083,3.5714306831359863
448,Y_t3,True,False,0.5247455492952453,1.740191102027893,-2.9489831924438477,4.0014190673828125
449,Y_t2,False,True,0.581061596620337,1.585624098777771,-2.5260393619537354,3.7143285274505615
449,Y_t3,True,False,0.5408022244052036,1.7360950708389282,-2.842177629470825,4.026924133300781
450,Y_t2,True,False,0.535677370060279,1.5689254999160767,-2.535318374633789,3.6903109550476074
450,Y_t3,True,False,0.40973040871275834,1.645713210105896,-2.734381914138794,3.8185274600982666
451,Y_t2,True,False,0.7196799117908206,1.4909964799880981,-2.1401114463806152,3.6527159214019775
451,Y_t3,True,False,0.6224587314058592,1.6555558443069458,-2.6248233318328857,3.9586105346679688
452,Y_t3,False,True,0.45570507223662815,1.605401873588562,-2.792358636856079,3.437523365020752
453,Y_t2,True,False,0.3602799233319685,1.5817404985427856,-2.6993401050567627,3.5322482585906982
453,Y_t3,True,False,0.4009012680075109,1.7093924283981323,-2.9000017642974854,3.6974942684173584
454,Y_t2,True,False,0.5140787245032398,1.6157909631729126,-2.6361095905303955,3.6046698093414307
454,Y_t3,True,False,0.4452382984417576,1.7428961992263794,-2.8822450637817383,3.757563352584839
455,Y_t2,True,False,0.6982926532559155,1.577908992767334,-2.467764139175415,3.7408792972564697
455,Y_t3,True,False,0.6781033745939956,1.7092937231063843,-2.800426721572876,4.154212474822998
456,Y_t2,True,False,0.6623282065265701,1.5990450382232666,-2.479717493057251,3.842592477798462
456,Y_t3,True,False,0.6354661617663535,1.7462272644042969,-2.8177525997161865,3.920024871826172
457,Y_t2,False,True,0.35243688036134324,1.6478538513183594,-2.721006155014038,3.6013684272766113
457,Y_t3,True,False,0.29950398602685585,1.666012167930603,-2.881063938140869,3.551255941390991
458,Y_t3,True,False,1.2191281154460136,1.634962558746338,-1.8511933088302612,4.48995304107666
460,Y_t3,True,False,0.8395396129441802,1.657886028289795,-2.3967533111572266,4.19206428527832
462,Y_t2,False,True,0.4390768228696793,1.5895522832870483,-2.6784157752990723,3.535663366317749
462,Y_t3,True,False,0.4028069224120082,1.6708033084869385,-2.977661609649658,3.6006040573120117
463,Y_t2,False,True,-0.306558888857439,1.5848000049591064,-3.4545743465423584,2.796444892883301
464,Y_t2,True,False,0.4882499825677641,1.5352985858917236,-2.5077295303344727,3.5035006999969482
464,Y_t3,True,False,0.39734913520333404,1.6694716215133667,-2.8426907062530518,3.7408111095428467
466,Y_t1,False,True,0.3350547516182763,1.5003859996795654,-2.6846563816070557,3.336278200149536
466,Y_t2,True,False,0.2868320758271313,1.6310760974884033,-2.8647923469543457,3.5012099742889404
466,Y_t3,True,False,0.23527846761645804,1.7105666399002075,-3.2066760063171387,3.390519857406616
468,Y_t3,True,False,1.1198738423646843,1.6395128965377808,-2.054945707321167,4.296308517456055
469,Y_t1,False,True,0.5849061932906847,1.4986748695373535,-2.3395495414733887,3.435826063156128
469,Y_t3,False,True,0.7553042500823666,1.6883823871612549,-2.442326068878174,4.076042652130127
470,Y_t2,True,False,0.5571106598310289,1.5945113897323608,-2.639983892440796,3.715047836303711
470,Y_t3,True,False,0.6051679693034377,1.7169221639633179,-2.9309678077697754,3.939110279083252
471,Y_t2,False,True,0.012972746341025129,1.6099497079849243,-3.152984380722046,3.1602001190185547
472,Y_t2,True,False,0.6813625013861595,1.6342538595199585,-2.4887499809265137,4.0390424728393555
472,Y_t3,True,False,0.5650665223939495,1.686968207359314,-2.8543670177459717,3.980642080307007
473,Y_t1,False,True,0.7222409922506059,1.521950602531433,-2.140610456466675,3.6665658950805664
473,Y_t3,True,False,0.8729529034314303,1.6058791875839233,-2.336242914199829,3.96952486038208
474,Y_t2,True,False,0.4996411678797131,1.5898598432540894,-2.7434422969818115,3.530639410018921
474,Y_t3,True,False,0.4417823081339216,1.620289921760559,-2.7041332721710205,3.6348087787628174
476,Y_t3,True,False,0.5152898615266414,1.6252020597457886,-2.5418717861175537,3.7577991485595703
477,Y_t2,True,False,0.06298418474552565,1.6172603368759155,-3.081120014190674,3.375551223754883
477,Y_t3,True,False,0.00021702409223840063,1.6676228046417236,-3.153090000152588,3.3743059635162354
478,Y_t3,True,False,0.2720056944564822,1.6717956066131592,-2.8169002532958984,3.4840970039367676
479,Y_t3,True,False,-0.24148949637540584,1.6762447357177734,-3.701066017150879,3.0447275638580322
482,Y_t3,False,True,0.37878718955951346,1.7015202045440674,-2.965726375579834,3.479985237121582
483,Y_t3,False,True,-1.0190106172975455,1.670575737953186,-4.321051597595215,2.124218702316284
484,Y_t2,True,False,0.5803379096914381,1.5807608366012573,-2.494206428527832,3.6748757362365723
484,Y_t3,True,False,0.4968758908009052,1.665297269821167,-2.6254725456237793,3.810211181640625
485,Y_t2,True,False,0.7997515444283749,1.6606513261795044,-2.447911262512207,4.023426055908203
485,Y_t3,True,False,0.8023013003819873,1.7536839246749878,-2.455043315887451,4.169787406921387
486,Y_t2,True,False,1.2015974974096495,1.6701329946517944,-2.0430946350097656,4.4374470710754395
486,Y_t3,True,False,1.1436460681019582,1.705167293548584,-2.1418163776397705,4.525984764099121
487,Y_t1,False,True,0.4211945743549408,1.5247961282730103,-2.605393886566162,3.349050521850586
487,Y_t2,True,False,0.4819991625964203,1.5848332643508911,-2.469964027404785,3.58099102973938
487,Y_t3,True,False,0.5419233697745292,1.684672236442566,-2.7207236289978027,3.9327192306518555
488,Y_t3,False,True,0.6757674685587538,1.6138638257980347,-2.5667459964752197,3.650665283203125
489,Y_t2,True,False,0.6618145718669473,1.607883334159851,-2.389479398727417,3.821748971939087
489,Y_t3,True,False,0.661511260182378,1.6520686149597168,-2.5776095390319824,3.8978493213653564
490,Y_t2,True,False,0.28690557099045216,1.5193156003952026,-2.6214234828948975,3.3111507892608643
490,Y_t3,True,False,0.24903695017644384,1.6373215913772583,-2.855762004852295,3.411195755004883
491,Y_t1,False,True,-0.4115611920784565,1.4507910013198853,-3.417180061340332,2.403424024581909
492,Y_t2,True,False,0.7116064478844344,1.6182419061660767,-2.55899977684021,3.7477099895477295
492,Y_t3,True,False,0.7440396506440141,1.714531660079956,-2.467017412185669,4.257925987243652
494,Y_t3,True,False,0.7674169685942837,1.6853193044662476,-2.467327117919922,4.01397180557251
495,Y_t2,False,True,0.12440741457324692,1.6793649196624756,-3.201517105102539,3.4450724124908447
495,Y_t3,False,True,0.14078299101718741,1.6998569965362549,-3.2372024059295654,3.4397737979888916
497,Y_t2,False,True,0.780421597560246,1.5818175077438354,-2.1933953762054443,3.8318965435028076
498,Y_t3,True,False,0.8395822613125499,1.663078784942627,-2.421671152114868,4.051774024963379
499,Y_t2,True,False,0.47830950772748415,1.6116448640823364,-2.458386182785034,3.88069486618042
499,Y_t3,True,False,0.5015120054104367,1.6664971113204956,-2.6620054244995117,3.7861692905426025
500,Y_t2,False,True,0.5197795577593612,1.605238676071167,-2.5486550331115723,3.69624924659729
500,Y_t3,True,False,0.635845290523044,1.6981587409973145,-2.649019956588745,4.075037956237793
501,Y_t2,True,False,0.7373026786490005,1.588564395904541,-2.414233684539795,3.67364501953125
501,Y_t3,True,False,0.6908090856805844,1.686885952949524,-2.761280059814453,4.000730037689209
502,Y_t1,False,True,0.4631389062032675,1.5884016752243042,-2.7379744052886963,3.4937591552734375
502,Y_t2,True,False,0.44120549065907444,1.5938875675201416,-2.7702016830444336,3.6268672943115234
502,Y_t3,True,False,0.41460606335381406,1.751893401145935,-3.081528663635254,3.8143484592437744
504,Y_t3,False,True,0.45453719247215296,1.6683231592178345,-2.810192823410034,3.8603315353393555
505,Y_t2,True,False,1.3399943930350453,1.5690017938613892,-1.834751009941101,4.394105434417725
505,Y_t3,True,False,1.2731250186726655,1.6828022003173828,-2.082697629928589,4.459433555603027
506,Y_t3,False,True,-0.5342368780424288,1.6548211574554443,-4.001982688903809,2.672675609588623
507,Y_t3,False,True,0.4000577432374276,1.6257776021957397,-2.6796839237213135,3.716752767562866
508,Y_t2,False,True,0.3582189923491335,1.584570050239563,-2.5789291858673096,3.600494146347046
511,Y_t2,True,False,1.1338753816936618,1.5765079259872437,-2.0025641918182373,4.058633327484131
511,Y_t3,True,False,0.986847133206094,1.6769074201583862,-2.2718396186828613,4.220530033111572
512,Y_t3,True,False,0.8910980274169007,1.6837519407272339,-2.6562111377716064,4.243042945861816
513,Y_t3,True,False,1.40624890247078,1.5901060104370117,-1.731711983680725,4.498930931091309
515,Y_t2,True,False,0.2856472601875944,1.6556992530822754,-3.180793046951294,3.3913705348968506
515,Y_t3,True,False,0.2539990867617883,1.6758639812469482,-3.0558688640594482,3.4898760318756104
516,Y_t1,False,True,0.35701682513227695,1.5052822828292847,-2.7169182300567627,3.160259962081909
516,Y_t2,True,False,0.35195717561970374,1.6454647779464722,-2.7995591163635254,3.5283663272857666
516,Y_t3,True,False,0.3462398013028144,1.7097820043563843,-3.0953073501586914,3.7865207195281982
518,Y_t3,True,False,0.9812580302095482,1.658380389213562,-2.1863434314727783,4.153158664703369
519,Y_t1,False,True,0.21867491524572474,1.478538155555725,-2.535431385040283,3.146895408630371
519,Y_t3,True,False,0.22098906246573424,1.587546944618225,-2.9176723957061768,3.3167808055877686
520,Y_t3,True,False,0.28853932769964463,1.6624201536178589,-2.8092987537384033,3.654139757156372
521,Y_t1,False,True,-0.3592152771455466,1.4929100275039673,-3.251025915145874,2.7018110752105713
522,Y_t3,True,False,0.6099542412187945,1.6603846549987793,-2.7074105739593506,3.9456260204315186
524,Y_t2,True,False,0.48742256051528166,1.5862520933151245,-2.588545799255371,3.7243564128875732
524,Y_t3,True,False,0.3658473990837528,1.7236593961715698,-2.939143657684326,3.820154905319214
525,Y_t1,False,True,0.5269716928459716,1.4820560216903687,-2.347527027130127,3.4742980003356934
525,Y_t3,True,False,0.6955786504704458,1.6325650215148926,-2.5041849613189697,3.9144771099090576
526,Y_t3,True,False,0.7362004539320457,1.6043955087661743,-2.404366970062256,3.8990821838378906
527,Y_t3,True,False,0.9468574216754921,1.6604852676391602,-2.1698734760284424,4.087616443634033
528,Y_t2,False,True,-0.07317104877792002,1.5632787942886353,-3.201117515563965,3.0317575931549072
529,Y_t3,True,False,1.3017448436564307,1.5828430652618408,-1.5907063484191895,4.515228271484375
530,Y_t1,False,True,0.3453974682970713,1.4815469980239868,-2.742433786392212,3.1550698280334473
530,Y_t2,True,False,0.3699683536650397,1.5923601388931274,-2.6584854125976562,3.55861759185791
530,Y_t3,True,False,0.4209248949172184,1.6822127103805542,-2.650831460952759,3.7794456481933594
531,Y_t2,True,False,0.6854104100679146,1.565938949584961,-2.389292001724243,3.700101375579834
531,Y_t3,True,False,0.5957350947897508,1.7319902181625366,-2.7125632762908936,4.00670862197876
532,Y_t2,False,True,0.17010721043646093,1.6449198722839355,-3.0731749534606934,3.3501298427581787
532,Y_t3,False,True,0.2275145033722108,1.6946256160736084,-2.9241833686828613,3.5395095348358154
533,Y_t2,True,False,0.580477612829895,1.6027357578277588,-2.7477166652679443,3.509324550628662
533,Y_t3,True,False,0.560000015483126,1.6571531295776367,-2.5885162353515625,3.762622356414795
534,Y_t2,True,False,0.6061915447975477,1.6210289001464844,-2.647470712661743,3.861372232437134
534,Y_t3,True,False,0.579566095126939,1.7159065008163452,-2.6489861011505127,4.05866813659668
535,Y_t1,False,True,0.41422331067341345,1.516190767288208,-2.4514529705047607,3.3338398933410645
535,Y_t2,False,True,0.43067848581143875,1.6521437168121338,-2.8749895095825195,3.637155055999756
535,Y_t3,True,False,0.400941619293324,1.6940789222717285,-2.86700177192688,3.587993860244751
536,Y_t2,True,False,0.5836771143719228,1.6150859594345093,-2.5121023654937744,3.689504861831665
536,Y_t3,True,False,0.39868701517589367,1.6964629888534546,-2.828902006149292,3.6245343685150146
537,Y_t2,True,False,1.0303847976276737,1.5987976789474487,-1.9985461235046387,4.196627616882324
537,Y_t3,True,False,0.9045877476087715,1.6374189853668213,-2.344236135482788,4.091622352600098
538,Y_t2,True,False,0.6607760364247811,1.6130774021148682,-2.6139369010925293,3.847022771835327
538,Y_t3,True,False,0.6630102400104603,1.648702621459961,-2.5460586547851562,4.049583911895752
539,Y_t3,True,False,0.6952390629534406,1.606399655342102,-2.4240708351135254,3.830576181411743
540,Y_t1,False,True,0.42398071053453723,1.5117002725601196,-2.4737789630889893,3.573054313659668
540,Y_t2,True,False,0.5413492375072197,1.6243665218353271,-2.694622755050659,3.8446903228759766
540,Y_t3,True,False,0.5886508008732718,1.685896873474121,-2.8855552673339844,3.6573712825775146
543,Y_t2,True,False,0.5444661313010526,1.5859860181808472,-2.437577486038208,3.6860592365264893
543,Y_t3,True,False,0.5996828535403778,1.6351865530014038,-2.5350265502929688,3.7702083587646484
544,Y_t2,True,False,0.7505213130586565,1.6253511905670166,-2.425234317779541,3.955946207046509
544,Y_t3,True,False,0.7598482053071458,1.6390727758407593,-2.5426559448242188,3.7694406509399414
545,Y_t2,True,False,0.4814117054124387,1.6219005584716797,-2.6448793411254883,3.785759449005127
545,Y_t3,True,False,0.522002206268935,1.722662329673767,-2.8442091941833496,3.9672129154205322
546,Y_t3,True,False,0.8686825868124235,1.6919581890106201,-2.3704957962036133,4.164891242980957
547,Y_t1,False,True,0.5627257144297505,1.51365327835083,-2.3264081478118896,3.436964511871338
548,Y_t3,True,False,-0.1772725265095636,1.603126049041748,-3.410100221633911,2.987060308456421
549,Y_t2,True,False,0.5357012354961763,1.5631494522094727,-2.4183273315429688,3.5910720825195312
549,Y_t3,True,False,0.5872449589458271,1.7014679908752441,-2.7226450443267822,3.889572858810425
550,Y_t2,True,False,0.7728079301373811,1.5815016031265259,-2.571687936782837,3.8061697483062744
550,Y_t3,True,False,0.5781688853123836,1.7281162738800049,-2.830162286758423,3.956665277481079
551,Y_t3,True,False,0.6071690858620288,1.6373953819274902,-2.4799747467041016,3.8564932346343994
552,Y_t1,False,True,0.5468877667976169,1.4730669260025024,-2.3781604766845703,3.4577229022979736
552,Y_t3,True,False,0.6456851179437431,1.6395387649536133,-2.4252021312713623,3.8353724479675293
554,Y_t1,False,True,-0.5022492169525428,1.4993020296096802,-3.4726810455322266,2.3845252990722656
555,Y_t2,True,False,0.8658990050959805,1.588585376739502,-2.2229197025299072,4.049520015716553
555,Y_t3,True,False,0.8103426407069088,1.735532522201538,-2.447932720184326,4.5035295486450195
556,Y_t2,True,False,0.24932191433794776,1.5973598957061768,-2.9748730659484863,3.226708173751831
556,Y_t3,True,False,0.26907303685399403,1.6587047576904297,-3.0491867065429688,3.479872941970825
557,Y_t2,True,False,0.6213334245523164,1.6493144035339355,-2.6212620735168457,3.899493932723999
557,Y_t3,True,False,0.6960561127838248,1.7147270441055298,-2.6680827140808105,4.03153657913208
559,Y_t2,True,False,0.8071496562332646,1.6511602401733398,-2.288673162460327,4.126679420471191
559,Y_t3,True,False,0.7466187073362114,1.6783473491668701,-2.578604221343994,4.093026161193848
560,Y_t2,True,False,0.30380306965949305,1.6111335754394531,-2.8329122066497803,3.587246894836426
560,Y_t3,True,False,0.30857215777679825,1.725150465965271,-3.213855743408203,3.639820098876953
561,Y_t3,True,False,0.20091514482257886,1.6497914791107178,-3.0435640811920166,3.3959124088287354
562,Y_t2,True,False,0.6944326144375604,1.605215311050415,-2.501394033432007,3.867361307144165
562,Y_t3,True,False,0.6045780103834376,1.640835165977478,-2.6119227409362793,3.906867265701294
565,Y_t2,True,False,0.5564989328129775,1.5703083276748657,-2.424980401992798,3.583726406097412
565,Y_t3,True,False,0.5157263444241409,1.6030584573745728,-2.694244861602783,3.513974905014038
566,Y_t2,True,False,0.64782866911992,1.6707648038864136,-2.5445878505706787,3.93217134475708
566,Y_t3,True,False,0.5963151242330338,1.732314944267273,-2.8297791481018066,4.045458793640137
568,Y_t2,True,False,0.8888791436415566,1.6013606786727905,-2.403712511062622,3.985849142074585
568,Y_t3,True,False,0.7133766086920107,1.6945220232009888,-2.4585938453674316,4.014094829559326
569,Y_t2,True,False,0.6117723298898258,1.6208022832870483,-2.569032907485962,3.813885450363159
569,Y_t3,True,False,0.5394871468600655,1.675154447555542,-2.6626548767089844,3.710752010345459
571,Y_t2,True,False,0.5455874433796766,1.5525556802749634,-2.5091729164123535,3.611264228820801
571,Y_t3,True,False,0.4611914415299089,1.6852352619171143,-2.7644143104553223,3.6265413761138916
572,Y_t2,False,True,0.8698400506363829,1.5873481035232544,-2.2439684867858887,3.9972310066223145
573,Y_t1,False,True,0.43652047178927506,1.4993339776992798,-2.5118863582611084,3.3144607543945312
573,Y_t2,True,False,0.43635173724965215,1.639750361442566,-2.7812864780426025,3.4361371994018555
573,Y_t3,True,False,0.3826060146507145,1.7060391902923584,-3.0136499404907227,3.7859103679656982
574,Y_t2,False,True,0.4231294780221097,1.6501786708831787,-2.7006983757019043,3.729870557785034
574,Y_t3,True,False,0.41965400173005507,1.742621898651123,-3.0870423316955566,3.9688310623168945
575,Y_t3,True,False,0.35158491047950835,1.628055453300476,-2.7751693725585938,3.400805950164795
576,Y_t1,False,True,0.33960461079055826,1.5606766939163208,-2.6421310901641846,3.43196439743042
576,Y_t2,True,False,0.3947866585071097,1.69589102268219,-3.043938398361206,3.635810613632202
576,Y_t3,True,False,0.3615470594070708,1.710460901260376,-2.9422125816345215,3.770949125289917
577,Y_t3,False,True,0.15006571195727783,1.6249732971191406,-2.9590299129486084,3.3913514614105225
578,Y_t2,False,True,0.4548535126943418,1.5817681550979614,-2.5616791248321533,3.3454418182373047
578,Y_t3,True,False,0.4212439088843801,1.6807276010513306,-2.8347582817077637,3.5965495109558105
579,Y_t2,True,False,0.7921859100552238,1.6211481094360352,-2.2776758670806885,4.044914245605469
579,Y_t3,True,False,0.708423717202213,1.7448056936264038,-2.8074419498443604,4.0883989334106445
580,Y_t1,False,True,0.24225487297194864,1.5582821369171143,-2.7328591346740723,3.2512567043304443
580,Y_t2,False,True,0.2736242680048895,1.5700258016586304,-2.7848618030548096,3.28822922706604
580,Y_t3,True,False,0.30721791829240913,1.711673378944397,-3.0226964950561523,3.6542580127716064
581,Y_t3,False,True,-0.2363107726358977,1.6199071407318115,-3.407691717147827,2.9674253463745117
582,Y_t2,True,False,0.14161754643107766,1.6220840215682983,-3.000492811203003,3.2838408946990967
582,Y_t3,True,False,0.15139623174473468,1.6981828212738037,-3.1654067039489746,3.460785150527954
584,Y_t2,True,False,0.7060975335901062,1.5661609172821045,-2.4854018688201904,3.6992228031158447
584,Y_t3,True,False,0.7959675643093527,1.6924062967300415,-2.398588180541992,4.023980140686035
585,Y_t2,False,True,0.10222709719326242,1.6265828609466553,-3.207474708557129,3.1970279216766357
586,Y_t2,False,True,0.27928654062109776,1.5754953622817993,-2.7822628021240234,3.319901466369629
586,Y_t3,True,False,0.34159246035478213,1.6220784187316895,-2.7728641033172607,3.446974039077759
587,Y_t2,False,True,0.547986411894947,1.6330052614212036,-2.586663246154785,3.8523812294006348
587,Y_t3,True,False,0.5020219517720677,1.648425817489624,-2.812929153442383,3.6062428951263428
588,Y_t2,True,False,0.14072498767775712,1.6369152069091797,-2.984280586242676,3.4031810760498047
588,Y_t3,True,False,0.1995901134080566,1.697018027305603,-3.032395362854004,3.5125112533569336
589,Y_t2,True,False,0.616322141272879,1.609075665473938,-2.4975037574768066,3.7380576133728027
589,Y_t3,True,False,0.4939700165525497,1.7261377573013306,-3.021791696548462,4.005813121795654
590,Y_t2,True,False,1.115384437125789,1.6251760721206665,-2.1653971672058105,4.353751182556152
590,Y_t3,True,False,1.0213497306852175,1.6977030038833618,-2.151904582977295,4.442939758300781
591,Y_t2,True,False,1.0685599557656205,1.6008026599884033,-2.0808188915252686,4.200782299041748
591,Y_t3,True,False,1.0243586058283742,1.705318570137024,-2.3630247116088867,4.350505352020264
592,Y_t2,True,False,0.33064047762694126,1.5850322246551514,-2.7044143676757812,3.370659828186035
592,Y_t3,True,False,0.3297472703059747,1.6930347681045532,-3.048196315765381,3.7525668144226074
594,Y_t2,True,False,0.15688250987891417,1.626827359199524,-2.9240550994873047,3.1936140060424805
594,Y_t3,True,False,0.0552169168584967,1.6977347135543823,-3.307957649230957,3.407942056655884
595,Y_t2,False,True,0.3307377300158152,1.6128160953521729,-2.997305154800415,3.4872803688049316
596,Y_t3,True,False,0.36539192837202317,1.6283060312271118,-2.8999276161193848,3.4948337078094482
597,Y_t2,False,True,0.5431409627024733,1.5857610702514648,-2.744847059249878,3.626380681991577
597,Y_t3,True,False,0.5238399563278406,1.6840177774429321,-2.777949333190918,3.7020933628082275
598,Y_t2,False,True,-0.38489502525267927,1.5723615884780884,-3.422828435897827,2.6863105297088623
599,Y_t3,True,False,0.7453726888954033,1.6328051090240479,-2.4792113304138184,3.910449266433716
600,Y_t1,False,True,0.5288807606145478,1.4623169898986816,-2.3642122745513916,3.2908341884613037
600,Y_t2,True,False,0.5372764941657651,1.6098222732543945,-2.6056571006774902,3.7311079502105713
600,Y_t3,True,False,0.4969259368588268,1.70193612575531,-2.795670747756958,3.5734572410583496
601,Y_t2,True,False,0.9655765681854194,1.5701218843460083,-2.093301296234131,4.006535530090332
601,Y_t3,True,False,0.9344490067481739,1.7214049100875854,-2.4809510707855225,4.249575138092041
602,Y_t3,True,False,0.3517625394399234,1.6396913528442383,-2.9771814346313477,3.514860153198242
603,Y_t2,True,False,0.6191954129496344,1.6137515306472778,-2.4356331825256348,3.754528045654297
603,Y_t3,True,False,0.6713719289734121,1.7003445625305176,-2.814649820327759,3.9737322330474854
604,Y_t2,True,False,0.4811833052686296,1.612198829650879,-2.589979887008667,3.586226224899292
604,Y_t3,True,False,0.5721035439719143,1.7558389902114868,-2.9452450275421143,4.007723808288574
605,Y_t2,True,False,0.9853757862286916,1.5936366319656372,-2.068767786026001,4.045759201049805
605,Y_t3,True,False,0.9315042011982326,1.665004849433899,-2.3174567222595215,4.4795002937316895
606,Y_t2,True,False,0.6891958124403722,1.6050235033035278,-2.3364555835723877,3.985044002532959
606,Y_t3,True,False,0.646783968470293,1.6786316633224487,-2.6245665550231934,3.8279929161071777
607,Y_t2,True,False,0.9581695853737635,1.5963941812515259,-2.2575795650482178,4.032837867736816
607,Y_t3,True,False,0.8465139356462301,1.6677957773208618,-2.3610787391662598,4.099634647369385
608,Y_t2,True,False,0.14995278994918493,1.629917860031128,-3.044863224029541,3.2949368953704834
608,Y_t3,True,False,0.14054122849472783,1.7016109228134155,-3.181091785430908,3.322098970413208
609,Y_t1,False,True,0.5273245261519894,1.5050585269927979,-2.48858642578125,3.3634989261627197
609,Y_t2,True,False,0.6232390733290929,1.6599863767623901,-2.6477038860321045,3.897718906402588
609,Y_t3,True,False,0.7888616247467353,1.7157865762710571,-2.4995155334472656,4.188283443450928
