Z_t1,Z_t2,Z_t3,ID
0.9983003646686245,0.9994257272171856,0.9993429597108778,964
0.9983003646686245,0.9994257272171856,0.9993429597108778,965
0.9983003646686245,0.9994257272171856,0.9993429597108778,966
0.9983003646686245,0.9994257272171856,0.9993429597108778,967
0.9983003646686245,0.9994257272171856,0.9993429597108778,968
0.9983003646686245,0.9994257272171856,0.9993429597108778,969
0.9983003646686245,0.9994257272171856,0.9993429597108778,970
0.9983003646686245,0.9994257272171856,0.9993429597108778,971
0.9983003646686245,0.9994257272171856,0.9993429597108778,972
0.9983003646686245,0.9994257272171856,0.9993429597108778,973
0.9983003646686245,0.9994257272171856,0.9993429597108778,974
0.9983003646686245,0.9994257272171856,0.9993429597108778,975
0.9983003646686245,0.9994257272171856,0.9993429597108778,976
0.9983003646686245,0.9994257272171856,0.9993429597108778,977
0.9983003646686245,0.9994257272171856,0.9993429597108778,978
0.9983003646686245,0.9994257272171856,0.9993429597108778,979
0.9983003646686245,0.9994257272171856,0.9993429597108778,980
0.9983003646686245,0.9994257272171856,0.9993429597108778,981
0.9983003646686245,0.9994257272171856,0.9993429597108778,982
0.9983003646686245,0.9994257272171856,0.9993429597108778,983
0.9983003646686245,0.9994257272171856,0.9993429597108778,984
0.9983003646686245,0.9994257272171856,0.9993429597108778,985
0.9983003646686245,0.9994257272171856,0.9993429597108778,986
0.9983003646686245,0.9994257272171856,0.9993429597108778,987
0.9983003646686245,0.9994257272171856,0.9993429597108778,988
0.9983003646686245,0.9994257272171856,0.9993429597108778,989
0.9983003646686245,0.9994257272171856,0.9993429597108778,990
0.9983003646686245,0.9994257272171856,0.9993429597108778,991
0.9983003646686245,0.9994257272171856,0.9993429597108778,992
0.9983003646686245,0.9994257272171856,0.9993429597108778,993
0.9983003646686245,0.9994257272171856,0.9993429597108778,994
0.9983003646686245,0.9994257272171856,0.9993429597108778,995
0.9983003646686245,0.9994257272171856,0.9993429597108778,996
0.9983003646686245,0.9994257272171856,0.9993429597108778,997
0.9983003646686245,0.9994257272171856,0.9993429597108778,998
0.9983003646686245,0.9994257272171856,0.9993429597108778,999
0.9983003646686245,0.9994257272171856,0.9993429597108778,1000
0.9983003646686245,0.9994257272171856,0.9993429597108778,1001
0.9983003646686245,0.9994257272171856,0.9993429597108778,1002
0.9983003646686245,0.9994257272171856,0.9993429597108778,1003
0.9983003646686245,0.9994257272171856,0.9993429597108778,1004
0.9983003646686245,0.9994257272171856,0.9993429597108778,1005
0.9983003646686245,0.9994257272171856,0.9993429597108778,1006
0.9983003646686245,0.9994257272171856,0.9993429597108778,1007
0.9983003646686245,0.9994257272171856,0.9993429597108778,1008
0.9983003646686245,0.9994257272171856,0.9993429597108778,1009
0.9983003646686245,0.9994257272171856,0.9993429597108778,1010
0.9983003646686245,0.9994257272171856,0.9993429597108778,1011
0.9983003646686245,0.9994257272171856,0.9993429597108778,1012
0.9983003646686245,0.9994257272171856,0.9993429597108778,1013
0.9983003646686245,0.9994257272171856,0.9993429597108778,1014
0.9983003646686245,0.9994257272171856,0.9993429597108778,1015
0.9983003646686245,0.9994257272171856,0.9993429597108778,1016
0.9983003646686245,0.9994257272171856,0.9993429597108778,1017
0.9983003646686245,0.9994257272171856,0.9993429597108778,1018
0.9983003646686245,0.9994257272171856,0.9993429597108778,1019
0.9983003646686245,0.9994257272171856,0.9993429597108778,1020
0.9983003646686245,0.9994257272171856,0.9993429597108778,1021
0.9983003646686245,0.9994257272171856,0.9993429597108778,1022
0.9983003646686245,0.9994257272171856,0.9993429597108778,1023
0.9983003646686245,0.9994257272171856,0.9993429597108778,1024
0.9983003646686245,0.9994257272171856,0.9993429597108778,1025
0.9983003646686245,0.9994257272171856,0.9993429597108778,1026
0.9983003646686245,0.9994257272171856,0.9993429597108778,1027
0.9983003646686245,0.9994257272171856,0.9993429597108778,1028
0.9983003646686245,0.9994257272171856,0.9993429597108778,1029
0.9983003646686245,0.9994257272171856,0.9993429597108778,1030
0.9983003646686245,0.9994257272171856,0.9993429597108778,1031
0.9983003646686245,0.9994257272171856,0.9993429597108778,1032
0.9983003646686245,0.9994257272171856,0.9993429597108778,1033
0.9983003646686245,0.9994257272171856,0.9993429597108778,1034
0.9983003646686245,0.9994257272171856,0.9993429597108778,1035
0.9983003646686245,0.9994257272171856,0.9993429597108778,1036
0.9983003646686245,0.9994257272171856,0.9993429597108778,1037
0.9983003646686245,0.9994257272171856,0.9993429597108778,1038
0.9983003646686245,0.9994257272171856,0.9993429597108778,1039
0.9983003646686245,0.9994257272171856,0.9993429597108778,1040
0.9983003646686245,0.9994257272171856,0.9993429597108778,1041
0.9983003646686245,0.9994257272171856,0.9993429597108778,1042
0.9983003646686245,0.9994257272171856,0.9993429597108778,1043
0.9983003646686245,0.9994257272171856,0.9993429597108778,1044
0.9983003646686245,0.9994257272171856,0.9993429597108778,1045
0.9983003646686245,0.9994257272171856,0.9993429597108778,1046
0.9983003646686245,0.9994257272171856,0.9993429597108778,1047
0.9983003646686245,0.9994257272171856,0.9993429597108778,1048
0.9983003646686245,0.9994257272171856,0.9993429597108778,1049
0.9983003646686245,0.9994257272171856,0.9993429597108778,1050
0.9983003646686245,0.9994257272171856,0.9993429597108778,1051
0.9983003646686245,0.9994257272171856,0.9993429597108778,1052
0.9983003646686245,0.9994257272171856,0.9993429597108778,1053
0.9983003646686245,0.9994257272171856,0.9993429597108778,1054
0.9983003646686245,0.9994257272171856,0.9993429597108778,1055
0.9983003646686245,0.9994257272171856,0.9993429597108778,1056
0.9983003646686245,0.9994257272171856,0.9993429597108778,1057
0.9983003646686245,0.9994257272171856,0.9993429597108778,1058
0.9983003646686245,0.9994257272171856,0.9993429597108778,1059
0.9983003646686245,0.9994257272171856,0.9993429597108778,1060
0.9983003646686245,0.9994257272171856,0.9993429597108778,1061
0.9983003646686245,0.9994257272171856,0.9993429597108778,1062
0.9983003646686245,0.9994257272171856,0.9993429597108778,1063
0.9983003646686245,0.9994257272171856,0.9993429597108778,1064
0.9983003646686245,0.9994257272171856,0.9993429597108778,1065
0.9983003646686245,0.9994257272171856,0.9993429597108778,1066
0.9983003646686245,0.9994257272171856,0.9993429597108778,1067
0.9983003646686245,0.9994257272171856,0.9993429597108778,1068
0.9983003646686245,0.9994257272171856,0.9993429597108778,1069
0.9983003646686245,0.9994257272171856,0.9993429597108778,1070
0.9983003646686245,0.9994257272171856,0.9993429597108778,1071
0.9983003646686245,0.9994257272171856,0.9993429597108778,1072
0.9983003646686245,0.9994257272171856,0.9993429597108778,1073
0.9983003646686245,0.9994257272171856,0.9993429597108778,1074
0.9983003646686245,0.9994257272171856,0.9993429597108778,1075
0.9983003646686245,0.9994257272171856,0.9993429597108778,1076
0.9983003646686245,0.9994257272171856,0.9993429597108778,1077
0.9983003646686245,0.9994257272171856,0.9993429597108778,1078
0.9983003646686245,0.9994257272171856,0.9993429597108778,1079
0.9983003646686245,0.9994257272171856,0.9993429597108778,1080
0.9983003646686245,0.9994257272171856,0.9993429597108778,1081
0.9983003646686245,0.9994257272171856,0.9993429597108778,1082
0.9983003646686245,0.9994257272171856,0.9993429597108778,1083
0.9983003646686245,0.9994257272171856,0.9993429597108778,1084
0.9983003646686245,0.9994257272171856,0.9993429597108778,1085
0.9983003646686245,0.9994257272171856,0.9993429597108778,1086
0.9983003646686245,0.9994257272171856,0.9993429597108778,1087
0.9983003646686245,0.9994257272171856,0.9993429597108778,1088
0.9983003646686245,0.9994257272171856,0.9993429597108778,1089
0.9983003646686245,0.9994257272171856,0.9993429597108778,1090
0.9983003646686245,0.9994257272171856,0.9993429597108778,1091
0.9983003646686245,0.9994257272171856,0.9993429597108778,1092
0.9983003646686245,0.9994257272171856,0.9993429597108778,1093
0.9983003646686245,0.9994257272171856,0.9993429597108778,1094
0.9983003646686245,0.9994257272171856,0.9993429597108778,1095
0.9983003646686245,0.9994257272171856,0.9993429597108778,1096
0.9983003646686245,0.9994257272171856,0.9993429597108778,1097
0.9983003646686245,0.9994257272171856,0.9993429597108778,1098
0.9983003646686245,0.9994257272171856,0.9993429597108778,1099
0.9983003646686245,0.9994257272171856,0.9993429597108778,1100
0.9983003646686245,0.9994257272171856,0.9993429597108778,1101
0.9983003646686245,0.9994257272171856,0.9993429597108778,1102
0.9983003646686245,0.9994257272171856,0.9993429597108778,1103
0.9983003646686245,0.9994257272171856,0.9993429597108778,1104
0.9983003646686245,0.9994257272171856,0.9993429597108778,1105
0.9983003646686245,0.9994257272171856,0.9993429597108778,1106
0.9983003646686245,0.9994257272171856,0.9993429597108778,1107
0.9983003646686245,0.9994257272171856,0.9993429597108778,1108
0.9983003646686245,0.9994257272171856,0.9993429597108778,1109
0.9983003646686245,0.9994257272171856,0.9993429597108778,1110
0.9983003646686245,0.9994257272171856,0.9993429597108778,1111
0.9983003646686245,0.9994257272171856,0.9993429597108778,1112
0.9983003646686245,0.9994257272171856,0.9993429597108778,1113
0.9983003646686245,0.9994257272171856,0.9993429597108778,1114
0.9983003646686245,0.9994257272171856,0.9993429597108778,1115
0.9983003646686245,0.9994257272171856,0.9993429597108778,1116
0.9983003646686245,0.9994257272171856,0.9993429597108778,1117
0.9983003646686245,0.9994257272171856,0.9993429597108778,1118
0.9983003646686245,0.9994257272171856,0.9993429597108778,1119
0.9983003646686245,0.9994257272171856,0.9993429597108778,1120
0.9983003646686245,0.9994257272171856,0.9993429597108778,1121
0.9983003646686245,0.9994257272171856,0.9993429597108778,1122
0.9983003646686245,0.9994257272171856,0.9993429597108778,1123
0.9983003646686245,0.9994257272171856,0.9993429597108778,1124
0.9983003646686245,0.9994257272171856,0.9993429597108778,1125
0.9983003646686245,0.9994257272171856,0.9993429597108778,1126
0.9983003646686245,0.9994257272171856,0.9993429597108778,1127
0.9983003646686245,0.9994257272171856,0.9993429597108778,1128
0.9983003646686245,0.9994257272171856,0.9993429597108778,1129
0.9983003646686245,0.9994257272171856,0.9993429597108778,1130
0.9983003646686245,0.9994257272171856,0.9993429597108778,1131
0.9983003646686245,0.9994257272171856,0.9993429597108778,1132
0.9983003646686245,0.9994257272171856,0.9993429597108778,1133
0.9983003646686245,0.9994257272171856,0.9993429597108778,1134
0.9983003646686245,0.9994257272171856,0.9993429597108778,1135
0.9983003646686245,0.9994257272171856,0.9993429597108778,1136
0.9983003646686245,0.9994257272171856,0.9993429597108778,1137
0.9983003646686245,0.9994257272171856,0.9993429597108778,1138
0.9983003646686245,0.9994257272171856,0.9993429597108778,1139
0.9983003646686245,0.9994257272171856,0.9993429597108778,1140
0.9983003646686245,0.9994257272171856,0.9993429597108778,1141
0.9983003646686245,0.9994257272171856,0.9993429597108778,1142
0.9983003646686245,0.9994257272171856,0.9993429597108778,1143
0.9983003646686245,0.9994257272171856,0.9993429597108778,1144
0.9983003646686245,0.9994257272171856,0.9993429597108778,1145
0.9983003646686245,0.9994257272171856,0.9993429597108778,1146
0.9983003646686245,0.9994257272171856,0.9993429597108778,1147
0.9983003646686245,0.9994257272171856,0.9993429597108778,1148
0.9983003646686245,0.9994257272171856,0.9993429597108778,1149
0.9983003646686245,0.9994257272171856,0.9993429597108778,1150
0.9983003646686245,0.9994257272171856,0.9993429597108778,1151
0.9983003646686245,0.9994257272171856,0.9993429597108778,1152
0.9983003646686245,0.9994257272171856,0.9993429597108778,1153
0.9983003646686245,0.9994257272171856,0.9993429597108778,1154
0.9983003646686245,0.9994257272171856,0.9993429597108778,1155
0.9983003646686245,0.9994257272171856,0.9993429597108778,1156
0.9983003646686245,0.9994257272171856,0.9993429597108778,1157
0.9983003646686245,0.9994257272171856,0.9993429597108778,1158
0.9983003646686245,0.9994257272171856,0.9993429597108778,1159
0.9983003646686245,0.9994257272171856,0.9993429597108778,1160
0.9983003646686245,0.9994257272171856,0.9993429597108778,1161
0.9983003646686245,0.9994257272171856,0.9993429597108778,1162
0.9983003646686245,0.9994257272171856,0.9993429597108778,1163
0.9983003646686245,0.9994257272171856,0.9993429597108778,1164
0.9983003646686245,0.9994257272171856,0.9993429597108778,1165
0.9983003646686245,0.9994257272171856,0.9993429597108778,1166
0.9983003646686245,0.9994257272171856,0.9993429597108778,1167
0.9983003646686245,0.9994257272171856,0.9993429597108778,1168
0.9983003646686245,0.9994257272171856,0.9993429597108778,1169
0.9983003646686245,0.9994257272171856,0.9993429597108778,1170
0.9983003646686245,0.9994257272171856,0.9993429597108778,1171
0.9983003646686245,0.9994257272171856,0.9993429597108778,1172
0.9983003646686245,0.9994257272171856,0.9993429597108778,1173
0.9983003646686245,0.9994257272171856,0.9993429597108778,1174
0.9983003646686245,0.9994257272171856,0.9993429597108778,1175
0.9983003646686245,0.9994257272171856,0.9993429597108778,1176
0.9983003646686245,0.9994257272171856,0.9993429597108778,1177
0.9983003646686245,0.9994257272171856,0.9993429597108778,1178
0.9983003646686245,0.9994257272171856,0.9993429597108778,1179
0.9983003646686245,0.9994257272171856,0.9993429597108778,1180
0.9983003646686245,0.9994257272171856,0.9993429597108778,1181
0.9983003646686245,0.9994257272171856,0.9993429597108778,1182
0.9983003646686245,0.9994257272171856,0.9993429597108778,1183
0.9983003646686245,0.9994257272171856,0.9993429597108778,1184
0.9983003646686245,0.9994257272171856,0.9993429597108778,1185
0.9983003646686245,0.9994257272171856,0.9993429597108778,1186
0.9983003646686245,0.9994257272171856,0.9993429597108778,1187
0.9983003646686245,0.9994257272171856,0.9993429597108778,1188
0.9983003646686245,0.9994257272171856,0.9993429597108778,1189
0.9983003646686245,0.9994257272171856,0.9993429597108778,1190
0.9983003646686245,0.9994257272171856,0.9993429597108778,1191
0.9983003646686245,0.9994257272171856,0.9993429597108778,1192
0.9983003646686245,0.9994257272171856,0.9993429597108778,1193
0.9983003646686245,0.9994257272171856,0.9993429597108778,1194
0.9983003646686245,0.9994257272171856,0.9993429597108778,1195
0.9983003646686245,0.9994257272171856,0.9993429597108778,1196
0.9983003646686245,0.9994257272171856,0.9993429597108778,1197
0.9983003646686245,0.9994257272171856,0.9993429597108778,1198
0.9983003646686245,0.9994257272171856,0.9993429597108778,1199
0.9983003646686245,0.9994257272171856,0.9993429597108778,1200
