ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t2,True,False,0.2965726964379443,1.7343703508377075,-3.07480525970459,3.6667897701263428
405,Y_t3,True,False,0.24662864685477287,1.7191463708877563,-3.111093521118164,3.6085734367370605
406,Y_t1,False,True,0.35737921274969775,1.685218095779419,-2.9519364833831787,3.6016366481781006
406,Y_t2,False,True,0.25863334644372993,1.7372831106185913,-3.0674915313720703,3.6845521926879883
406,Y_t3,True,False,0.349589967231035,1.767378330230713,-3.1066975593566895,3.958189010620117
408,Y_t2,True,False,0.29293193366702347,1.7222498655319214,-3.1394288539886475,3.6584391593933105
408,Y_t3,True,False,0.3118922911404507,1.707990050315857,-3.058950424194336,3.6580650806427
409,Y_t3,False,True,0.29205596696057146,1.708421230316162,-3.161219358444214,3.480682134628296
410,Y_t2,True,False,0.3153894284505767,1.6880227327346802,-2.9011781215667725,3.3729281425476074
410,Y_t3,True,False,0.340532850748128,1.6729819774627686,-3.0748558044433594,3.433497428894043
411,Y_t2,True,False,0.32537968248304544,1.6915314197540283,-3.087541341781616,3.6116421222686768
411,Y_t3,True,False,0.2709121947167904,1.7533525228500366,-3.2552027702331543,3.868793249130249
412,Y_t3,True,False,0.2770058780517141,1.6854233741760254,-3.0666701793670654,3.405466079711914
413,Y_t1,False,True,0.3078894019496748,1.6283437013626099,-2.8476500511169434,3.443591594696045
413,Y_t2,True,False,0.39379443481055665,1.7051641941070557,-2.8747267723083496,3.728114604949951
413,Y_t3,True,False,0.3245500518262949,1.7142103910446167,-2.8485915660858154,3.556563377380371
414,Y_t2,True,False,0.3574236832919811,1.7689577341079712,-3.330078125,3.8500442504882812
414,Y_t3,True,False,0.28074230357340124,1.724120020866394,-3.117699384689331,3.508618116378784
415,Y_t2,True,False,0.30920461968108365,1.675923228263855,-2.9454243183135986,3.5961177349090576
415,Y_t3,True,False,0.32156792807588264,1.6748110055923462,-2.9650216102600098,3.5483295917510986
417,Y_t2,True,False,0.2987620224500298,1.6837185621261597,-3.0741026401519775,3.587447166442871
417,Y_t3,True,False,0.333517556631361,1.765395164489746,-3.050091028213501,3.8032102584838867
418,Y_t1,False,True,0.326142498527319,1.7220972776412964,-3.1241862773895264,3.5811991691589355
419,Y_t2,True,False,0.28166877821690467,1.7374672889709473,-3.128645896911621,3.65716814994812
419,Y_t3,True,False,0.37588617953285086,1.707377552986145,-2.742758274078369,3.843506336212158
421,Y_t2,False,True,0.3301711273169341,1.7535135746002197,-3.0793285369873047,3.7411861419677734
422,Y_t1,False,True,0.40808937212555485,1.6565080881118774,-2.919386148452759,3.6233725547790527
422,Y_t2,True,False,0.2666796458568417,1.7124048471450806,-2.9950644969940186,3.6038339138031006
422,Y_t3,True,False,0.3296352415395011,1.6948691606521606,-2.9246084690093994,3.6990108489990234
424,Y_t1,False,True,0.25485081530951953,1.7481778860092163,-3.040031671524048,3.6470487117767334
424,Y_t3,True,False,0.3052600013300216,1.6718209981918335,-2.8834588527679443,3.76841139793396
425,Y_t3,False,True,0.26132522939737524,1.7198758125305176,-3.1575772762298584,3.5051944255828857
426,Y_t3,False,True,0.35113174125770735,1.7346136569976807,-2.894639730453491,3.84891939163208
427,Y_t1,False,True,0.29623636746325765,1.7415021657943726,-2.997943878173828,3.7121331691741943
427,Y_t2,True,False,0.30851716745700913,1.6576802730560303,-2.9638898372650146,3.521721601486206
427,Y_t3,True,False,0.23241646410614905,1.6996139287948608,-3.3005049228668213,3.569951295852661
428,Y_t2,True,False,0.4067146782630888,1.7105865478515625,-2.9816818237304688,3.77657413482666
428,Y_t3,True,False,0.33699088882761813,1.7120850086212158,-3.0085864067077637,3.751910448074341
429,Y_t2,False,True,0.23283107294708155,1.696304440498352,-3.0115458965301514,3.6368606090545654
429,Y_t3,True,False,0.29204327279895403,1.7231351137161255,-3.097762107849121,3.551055908203125
432,Y_t2,True,False,0.39812982271951547,1.7263871431350708,-2.966670513153076,3.7478840351104736
432,Y_t3,True,False,0.3395023247520412,1.764305591583252,-3.277771472930908,3.819904088973999
434,Y_t2,True,False,0.32649160007286404,1.7664194107055664,-3.1432924270629883,3.7924177646636963
434,Y_t3,True,False,0.34629182089646693,1.6957470178604126,-2.8742353916168213,3.7085156440734863
435,Y_t1,False,True,0.3707690926046048,1.699973702430725,-2.8934991359710693,3.676490068435669
435,Y_t2,True,False,0.2195336995924386,1.7150710821151733,-3.1460533142089844,3.536865711212158
435,Y_t3,True,False,0.29123721674185343,1.7418580055236816,-3.0864899158477783,3.648411273956299
437,Y_t2,False,True,0.24018573709378638,1.6897295713424683,-2.966575860977173,3.5237584114074707
440,Y_t2,True,False,0.29393754676524114,1.717249870300293,-3.159977674484253,3.545248031616211
440,Y_t3,True,False,0.2853651404998574,1.7227044105529785,-3.0500402450561523,3.618879795074463
443,Y_t3,False,True,0.3636879266489329,1.7251558303833008,-2.9942100048065186,3.7112624645233154
444,Y_t2,True,False,0.26986230607633777,1.6917375326156616,-2.751293182373047,3.7292351722717285
444,Y_t3,True,False,0.3017656180086094,1.700987696647644,-3.1672680377960205,3.65438175201416
445,Y_t3,True,False,0.268037291681973,1.7266241312026978,-3.017768621444702,3.6538197994232178
446,Y_t3,False,True,0.29115894073473114,1.641851782798767,-2.916649580001831,3.6527953147888184
448,Y_t2,True,False,0.29584913876262237,1.6875627040863037,-2.965334415435791,3.6888015270233154
448,Y_t3,True,False,0.3122902113127909,1.7345231771469116,-3.0822291374206543,3.7213902473449707
449,Y_t2,False,True,0.3342718825753218,1.715070128440857,-3.085862398147583,3.519280195236206
449,Y_t3,True,False,0.29473444486830325,1.7313932180404663,-3.064413070678711,3.709562301635742
450,Y_t2,True,False,0.282656527196398,1.7259464263916016,-3.2091445922851562,3.651803970336914
450,Y_t3,True,False,0.3585329607787828,1.7530757188796997,-3.1634621620178223,3.7751688957214355
451,Y_t2,True,False,0.3267501260650064,1.7462577819824219,-2.8783397674560547,3.8716559410095215
451,Y_t3,True,False,0.31592884444216823,1.749680995941162,-3.131209135055542,3.645793914794922
452,Y_t3,False,True,0.3140226237506939,1.7459648847579956,-3.0902881622314453,3.756654977798462
453,Y_t2,True,False,0.2936543997130462,1.6691148281097412,-2.9151451587677,3.5440399646759033
453,Y_t3,True,False,0.29371774730992317,1.713541865348816,-3.0276453495025635,3.6657323837280273
454,Y_t2,True,False,0.37889759000940004,1.6830992698669434,-2.9987504482269287,3.769890069961548
454,Y_t3,True,False,0.23293183594421457,1.6995933055877686,-3.0265119075775146,3.726811647415161
455,Y_t2,True,False,0.35470313751274457,1.6677178144454956,-2.894791841506958,3.5886542797088623
455,Y_t3,True,False,0.343093254027686,1.7502777576446533,-3.2095773220062256,3.807666778564453
456,Y_t2,True,False,0.32043637653726775,1.7266217470169067,-3.0584638118743896,3.7268099784851074
456,Y_t3,True,False,0.29780622733476453,1.642338514328003,-3.0045883655548096,3.368482828140259
457,Y_t2,False,True,0.27541647578727696,1.7481637001037598,-3.0286595821380615,3.703197956085205
457,Y_t3,True,False,0.2898762034874952,1.6857404708862305,-3.1857175827026367,3.460947275161743
458,Y_t3,True,False,0.24976017141114215,1.6896429061889648,-3.043949842453003,3.6403913497924805
460,Y_t3,True,False,0.2862846674742631,1.777270793914795,-3.2455666065216064,3.67467999458313
462,Y_t2,False,True,0.2707828434711978,1.7154840230941772,-3.045827865600586,3.7367191314697266
462,Y_t3,True,False,0.32240719169333104,1.7497882843017578,-3.0930628776550293,3.6269068717956543
463,Y_t2,False,True,0.2595891276634156,1.7054108381271362,-3.134913921356201,3.5374956130981445
464,Y_t2,True,False,0.3723979695510523,1.7183587551116943,-2.9746487140655518,3.6183853149414062
464,Y_t3,True,False,0.42335509916051717,1.722335696220398,-3.123838424682617,3.672454357147217
466,Y_t1,False,True,0.2571453282633171,1.7331784963607788,-3.0393800735473633,3.549675226211548
466,Y_t2,True,False,0.3333903848958676,1.7035713195800781,-2.95573091506958,3.7483434677124023
466,Y_t3,True,False,0.2512826993670303,1.6390541791915894,-2.9949581623077393,3.446148633956909
468,Y_t3,True,False,0.26487779544281836,1.7357076406478882,-3.240140676498413,3.8244478702545166
469,Y_t1,False,True,0.31409513035627834,1.7016618251800537,-3.0491316318511963,3.526494026184082
469,Y_t3,False,True,0.37871046463660596,1.723100185394287,-2.9354801177978516,3.7654294967651367
470,Y_t2,True,False,0.3471156975256437,1.7547975778579712,-3.0758838653564453,3.8870809078216553
470,Y_t3,True,False,0.3396907546065187,1.746595025062561,-2.960858106613159,3.730661392211914
471,Y_t2,False,True,0.31284135649094685,1.6823629140853882,-2.940061330795288,3.666088342666626
472,Y_t2,True,False,0.3394029328315482,1.7506258487701416,-3.066704750061035,3.8123435974121094
472,Y_t3,True,False,0.3793905142495115,1.733936071395874,-2.896141529083252,3.7620949745178223
473,Y_t1,False,True,0.37768275602051804,1.6957248449325562,-2.8575310707092285,3.7061057090759277
473,Y_t3,True,False,0.4064007747971824,1.6772634983062744,-2.8701343536376953,3.683718204498291
474,Y_t2,True,False,0.3071984259526237,1.694449543952942,-3.066633701324463,3.506335973739624
474,Y_t3,True,False,0.37480820309887997,1.6600042581558228,-2.8619956970214844,3.7891225814819336
476,Y_t3,True,False,0.29837441460037983,1.6639270782470703,-2.8909544944763184,3.6043593883514404
477,Y_t2,True,False,0.3099973743331911,1.7756049633026123,-3.124685525894165,3.739048480987549
477,Y_t3,True,False,0.2352494225718311,1.6767417192459106,-2.9649899005889893,3.517536163330078
478,Y_t3,True,False,0.2594400183669745,1.7134380340576172,-2.97470760345459,3.701765775680542
479,Y_t3,True,False,0.2612439672245019,1.7081407308578491,-3.2398431301116943,3.6228878498077393
482,Y_t3,False,True,0.24374446108365325,1.7021838426589966,-3.1984894275665283,3.592552661895752
483,Y_t3,False,True,0.29826216126090305,1.6911123991012573,-2.8792433738708496,3.5158870220184326
484,Y_t2,True,False,0.39530525719519977,1.7463696002960205,-2.939255952835083,3.924069881439209
484,Y_t3,True,False,0.3349916582674586,1.744785189628601,-2.9475960731506348,3.607616662979126
485,Y_t2,True,False,0.35344917947815435,1.7804733514785767,-3.1820578575134277,3.9021952152252197
485,Y_t3,True,False,0.3037404321473077,1.7408560514450073,-3.130904197692871,3.669327735900879
486,Y_t2,True,False,0.27033391804321527,1.6920785903930664,-3.0186927318573,3.5745134353637695
486,Y_t3,True,False,0.34595389611970084,1.74574875831604,-3.0227339267730713,3.8660690784454346
487,Y_t1,False,True,0.3438792499437209,1.6644731760025024,-2.8381054401397705,3.5966267585754395
487,Y_t2,True,False,0.36000897853797487,1.6733871698379517,-2.9720513820648193,3.565349817276001
487,Y_t3,True,False,0.2945635082838737,1.7145577669143677,-2.895439386367798,3.551551342010498
488,Y_t3,False,True,0.29318892300622884,1.7406781911849976,-3.182227611541748,3.7945914268493652
489,Y_t2,True,False,0.2861037167910111,1.7569937705993652,-3.261688232421875,3.6909563541412354
489,Y_t3,True,False,0.2955383844879047,1.6753334999084473,-2.910851240158081,3.502075672149658
490,Y_t2,True,False,0.31435027806420524,1.7025202512741089,-3.0017716884613037,3.610814332962036
490,Y_t3,True,False,0.30014164518798486,1.6974059343338013,-2.973681688308716,3.6639952659606934
491,Y_t1,False,True,0.284318832399418,1.6885074377059937,-2.788731098175049,3.5482261180877686
492,Y_t2,True,False,0.28511653750971433,1.689079999923706,-3.071974515914917,3.553135395050049
492,Y_t3,True,False,0.33370103347338625,1.7373054027557373,-3.05576491355896,3.600982904434204
494,Y_t3,True,False,0.2283370506051431,1.7023154497146606,-3.191309690475464,3.5630619525909424
495,Y_t2,False,True,0.34844287187586825,1.7203370332717896,-3.021034002304077,3.675940990447998
495,Y_t3,False,True,0.3223443726191876,1.6925115585327148,-2.8465428352355957,3.8194355964660645
497,Y_t2,False,True,0.36971766581707327,1.726180076599121,-2.870795249938965,3.882295608520508
498,Y_t3,True,False,0.2911721217822695,1.6753870248794556,-3.122192144393921,3.4315526485443115
499,Y_t2,True,False,0.32639043651599475,1.7466106414794922,-3.1154251098632812,3.8287088871002197
499,Y_t3,True,False,0.33664935707528454,1.7163053750991821,-3.149770975112915,3.487327814102173
500,Y_t2,False,True,0.23796908231852493,1.6699432134628296,-3.028301477432251,3.4545364379882812
500,Y_t3,True,False,0.31901867262593014,1.750901699066162,-3.069089412689209,3.740858554840088
501,Y_t2,True,False,0.40945135543320055,1.6983988285064697,-3.0381946563720703,3.782383680343628
501,Y_t3,True,False,0.3469771787618486,1.7515337467193604,-3.220745086669922,3.7447242736816406
502,Y_t1,False,True,0.3254878009548897,1.6826024055480957,-2.9006617069244385,3.6208324432373047
502,Y_t2,True,False,0.3758846601212358,1.6847586631774902,-2.886207342147827,3.6757426261901855
502,Y_t3,True,False,0.3270068517801266,1.7247612476348877,-3.0566296577453613,3.597539186477661
504,Y_t3,False,True,0.32673963397764927,1.7089194059371948,-3.0615720748901367,3.713862180709839
505,Y_t2,True,False,0.2441985005861525,1.721916913986206,-3.14936900138855,3.6139578819274902
505,Y_t3,True,False,0.3509160764355135,1.7006326913833618,-2.9192965030670166,3.5428736209869385
506,Y_t3,False,True,0.3533694871271251,1.7314571142196655,-2.983826160430908,3.7286765575408936
507,Y_t3,False,True,0.33954198850992356,1.6971584558486938,-2.859156370162964,3.6292407512664795
508,Y_t2,False,True,0.2590845015493218,1.7365328073501587,-3.1600847244262695,3.588704824447632
511,Y_t2,True,False,0.33012713828732754,1.6824567317962646,-3.0257928371429443,3.8395395278930664
511,Y_t3,True,False,0.3209122917116952,1.7096192836761475,-2.9992613792419434,3.7741894721984863
512,Y_t3,True,False,0.3599730545321716,1.6557503938674927,-2.969301462173462,3.6061251163482666
513,Y_t3,True,False,0.34729150617839044,1.702903389930725,-3.072679281234741,3.7344090938568115
515,Y_t2,True,False,0.30835523469783255,1.735612154006958,-3.1117331981658936,3.669098138809204
515,Y_t3,True,False,0.38333831160265497,1.7577805519104004,-3.016308546066284,3.840482234954834
516,Y_t1,False,True,0.26245493167955464,1.696605920791626,-3.110534191131592,3.6715683937072754
516,Y_t2,True,False,0.341495025243529,1.7351176738739014,-3.0274016857147217,3.5824201107025146
516,Y_t3,True,False,0.3231221698544265,1.6867640018463135,-2.885019063949585,3.738600015640259
518,Y_t3,True,False,0.29642706808199465,1.7263332605361938,-3.036505937576294,3.7724499702453613
519,Y_t1,False,True,0.2965098603806514,1.7474457025527954,-3.1331734657287598,3.7911970615386963
519,Y_t3,True,False,0.3403345644341284,1.7443677186965942,-3.037372350692749,3.6742868423461914
520,Y_t3,True,False,0.3340050806632503,1.7131224870681763,-2.9456396102905273,3.758842945098877
521,Y_t1,False,True,0.34870927954585706,1.7139149904251099,-2.9776830673217773,3.610363006591797
522,Y_t3,True,False,0.27593139843871134,1.6911462545394897,-2.994443893432617,3.639122724533081
524,Y_t2,True,False,0.23624366746339248,1.7410774230957031,-3.0074386596679688,3.7123875617980957
524,Y_t3,True,False,0.25155066620236977,1.6838682889938354,-2.975926160812378,3.5105433464050293
525,Y_t1,False,True,0.303163826897189,1.7129954099655151,-3.0061049461364746,3.575887680053711
525,Y_t3,True,False,0.3028269023726362,1.6752068996429443,-2.975280523300171,3.7175512313842773
526,Y_t3,True,False,0.28029833593133235,1.721765160560608,-3.1201837062835693,3.5818049907684326
527,Y_t3,True,False,0.257461918020758,1.6508285999298096,-2.865518808364868,3.4271838665008545
528,Y_t2,False,True,0.3409088472512151,1.7437450885772705,-2.790454149246216,3.8998193740844727
529,Y_t3,True,False,0.3057741800990629,1.7138727903366089,-2.9591619968414307,3.5784952640533447
530,Y_t1,False,True,0.31280470958408013,1.791481852531433,-3.1771328449249268,3.736905097961426
530,Y_t2,True,False,0.35723777956695313,1.6836447715759277,-2.970546245574951,3.6685893535614014
530,Y_t3,True,False,0.29091640045683265,1.716644048690796,-3.179507255554199,3.6755707263946533
531,Y_t2,True,False,0.30197217040018465,1.6921154260635376,-3.0051136016845703,3.479189157485962
531,Y_t3,True,False,0.30731996586703747,1.6935490369796753,-2.917634963989258,3.707165002822876
532,Y_t2,False,True,0.32048269383696293,1.7385425567626953,-3.049194812774658,3.657057523727417
532,Y_t3,False,True,0.31306437335638226,1.7143863439559937,-3.1366865634918213,3.5507891178131104
533,Y_t2,True,False,0.3152566381272757,1.7177071571350098,-2.9821183681488037,3.7362570762634277
533,Y_t3,True,False,0.3182173993345645,1.6956933736801147,-3.209211587905884,3.776980400085449
534,Y_t2,True,False,0.3474648518028287,1.6815288066864014,-2.845090389251709,3.820192337036133
534,Y_t3,True,False,0.30614669251225285,1.7465887069702148,-2.937624216079712,3.8520874977111816
535,Y_t1,False,True,0.24243525286718662,1.6753350496292114,-3.1303365230560303,3.5159318447113037
535,Y_t2,False,True,0.32842111965414444,1.7188801765441895,-3.033010244369507,3.660383701324463
535,Y_t3,True,False,0.33233530657613664,1.6489899158477783,-3.0688374042510986,3.5586864948272705
536,Y_t2,True,False,0.25978354991526376,1.7068854570388794,-3.0008394718170166,3.6009318828582764
536,Y_t3,True,False,0.24572518841394264,1.7103021144866943,-3.1400139331817627,3.653028726577759
537,Y_t2,True,False,0.3934034070396534,1.693645715713501,-2.9719860553741455,3.624279737472534
537,Y_t3,True,False,0.2779099947831316,1.6528135538101196,-2.9616405963897705,3.741626024246216
538,Y_t2,True,False,0.3519370416729051,1.716840147972107,-3.080801486968994,3.6925365924835205
538,Y_t3,True,False,0.2975926393306577,1.7473700046539307,-3.28360915184021,3.6816999912261963
539,Y_t3,True,False,0.30944549268079113,1.6461819410324097,-3.105492353439331,3.4767649173736572
540,Y_t1,False,True,0.37369827540628175,1.6307766437530518,-2.787405490875244,3.5984301567077637
540,Y_t2,True,False,0.3669105142186499,1.7267699241638184,-2.8122642040252686,3.5273938179016113
540,Y_t3,True,False,0.35019680004401527,1.6764549016952515,-2.8576176166534424,3.656015157699585
543,Y_t2,True,False,0.27453069101951655,1.6919225454330444,-2.905327796936035,3.685617446899414
543,Y_t3,True,False,0.30935399709813743,1.697839379310608,-2.893415689468384,3.6376349925994873
544,Y_t2,True,False,0.3166480332694168,1.6980805397033691,-3.011643409729004,3.617807149887085
544,Y_t3,True,False,0.30866714203449047,1.695876955986023,-2.9951436519622803,3.7367262840270996
545,Y_t2,True,False,0.283866720999434,1.693497896194458,-2.938920736312866,3.6811094284057617
545,Y_t3,True,False,0.3234754593085941,1.7082343101501465,-2.9941182136535645,3.6498563289642334
546,Y_t3,True,False,0.2998191163554493,1.7517584562301636,-3.1555533409118652,3.677549123764038
547,Y_t1,False,True,0.27313794075984416,1.7271864414215088,-3.2166049480438232,3.7724685668945312
548,Y_t3,True,False,0.3105163254404933,1.7243332862854004,-2.9440884590148926,3.8688175678253174
549,Y_t2,True,False,0.3123805780969606,1.6892298460006714,-3.007610559463501,3.5504605770111084
549,Y_t3,True,False,0.35004064719570965,1.770672082901001,-3.182785987854004,3.7783501148223877
550,Y_t2,True,False,0.350371509921748,1.7281370162963867,-2.879976511001587,3.5648019313812256
550,Y_t3,True,False,0.3429550087233862,1.7207086086273193,-2.9222922325134277,3.75769305229187
551,Y_t3,True,False,0.27011143339021554,1.7061618566513062,-3.192624807357788,3.510711431503296
552,Y_t1,False,True,0.30174892603896925,1.6704508066177368,-3.0135486125946045,3.6674206256866455
552,Y_t3,True,False,0.40710639419856076,1.7026865482330322,-2.8593177795410156,3.6555025577545166
554,Y_t1,False,True,0.3052388161775608,1.7156331539154053,-3.1166915893554688,3.8692002296447754
555,Y_t2,True,False,0.33572015720899634,1.7334046363830566,-3.005840301513672,3.680211305618286
555,Y_t3,True,False,0.3407192478878671,1.7951492071151733,-3.3493268489837646,3.963988780975342
556,Y_t2,True,False,0.31509436400268703,1.6944434642791748,-2.9077072143554688,3.7824971675872803
556,Y_t3,True,False,0.26321696631649705,1.7178192138671875,-3.196206569671631,3.3390512466430664
557,Y_t2,True,False,0.29758324850784545,1.7647348642349243,-3.062028169631958,3.7253284454345703
557,Y_t3,True,False,0.34649987526202985,1.7567024230957031,-3.1226916313171387,3.8563151359558105
559,Y_t2,True,False,0.25698661389257554,1.7269213199615479,-3.1283657550811768,3.741351366043091
559,Y_t3,True,False,0.30928967281468156,1.7069023847579956,-3.132598638534546,3.5558159351348877
560,Y_t2,True,False,0.40342460719649065,1.719860315322876,-2.951801300048828,3.9567220211029053
560,Y_t3,True,False,0.31574560282430386,1.6752492189407349,-2.996143341064453,3.523125648498535
561,Y_t3,True,False,0.3457618266127846,1.6810545921325684,-3.015303134918213,3.660043954849243
562,Y_t2,True,False,0.3641134355146154,1.7392867803573608,-3.056532144546509,3.629636526107788
562,Y_t3,True,False,0.3400636505721095,1.6946805715560913,-3.050325393676758,3.7016046047210693
565,Y_t2,True,False,0.28802920277532046,1.6954846382141113,-2.9894449710845947,3.8112950325012207
565,Y_t3,True,False,0.30943407666190786,1.7397276163101196,-3.299351692199707,3.68076491355896
566,Y_t2,True,False,0.3639869532498884,1.7383331060409546,-3.199979066848755,3.6443936824798584
566,Y_t3,True,False,0.333767833919898,1.693308711051941,-2.954744815826416,3.9056363105773926
568,Y_t2,True,False,0.32201090060665016,1.667992115020752,-3.042728900909424,3.47927188873291
568,Y_t3,True,False,0.34830600186147004,1.7299892902374268,-3.0843734741210938,3.75850248336792
569,Y_t2,True,False,0.355945710128194,1.7182214260101318,-2.9752016067504883,3.743370771408081
569,Y_t3,True,False,0.2509817306262081,1.6671178340911865,-3.0382907390594482,3.460038900375366
571,Y_t2,True,False,0.22281188278903036,1.6724258661270142,-2.9126391410827637,3.4612772464752197
571,Y_t3,True,False,0.3285548833301856,1.7406939268112183,-2.9198250770568848,3.7470526695251465
572,Y_t2,False,True,0.338098083841201,1.6889607906341553,-2.8885223865509033,3.642786741256714
573,Y_t1,False,True,0.2951793130543495,1.6599351167678833,-2.936178207397461,3.4540183544158936
573,Y_t2,True,False,0.2550031588912437,1.7027572393417358,-3.0220422744750977,3.6492927074432373
573,Y_t3,True,False,0.33270872399688456,1.6768885850906372,-2.9480433464050293,3.635018825531006
574,Y_t2,False,True,0.3219797198304031,1.7237706184387207,-2.94388747215271,4.038329601287842
574,Y_t3,True,False,0.3144881185117806,1.6662631034851074,-3.069154977798462,3.594146251678467
575,Y_t3,True,False,0.34945619130403716,1.7542823553085327,-3.0435163974761963,3.845938205718994
576,Y_t1,False,True,0.22426596760753675,1.6975257396697998,-2.972290277481079,3.496119260787964
576,Y_t2,True,False,0.23160657356632314,1.695997953414917,-3.1593539714813232,3.5313684940338135
576,Y_t3,True,False,0.32232534362787235,1.703583002090454,-2.980008125305176,3.5840535163879395
577,Y_t3,False,True,0.37866884555456287,1.7387665510177612,-3.078941583633423,3.753227949142456
578,Y_t2,False,True,0.3318886569765134,1.717343807220459,-3.0802018642425537,3.696866273880005
578,Y_t3,True,False,0.31469868588509153,1.7098228931427002,-3.1862642765045166,3.480041027069092
579,Y_t2,True,False,0.4338435007439907,1.7313278913497925,-3.097862720489502,3.6803665161132812
579,Y_t3,True,False,0.28908824756299123,1.6834410429000854,-2.9116597175598145,3.5749356746673584
580,Y_t1,False,True,0.28509582186710747,1.7327921390533447,-3.305068016052246,3.5533711910247803
580,Y_t2,False,True,0.24143806127484252,1.718154788017273,-3.022700309753418,3.6502768993377686
580,Y_t3,True,False,0.3238970749593528,1.6837050914764404,-2.9922749996185303,3.6688621044158936
581,Y_t3,False,True,0.25291327545442416,1.698296070098877,-2.9808390140533447,3.5886099338531494
582,Y_t2,True,False,0.3050761554147757,1.7508916854858398,-3.153164863586426,3.649256706237793
582,Y_t3,True,False,0.33377181351887286,1.6853049993515015,-2.8764219284057617,3.512819528579712
584,Y_t2,True,False,0.23437225167381584,1.7218514680862427,-3.1515328884124756,3.5358521938323975
584,Y_t3,True,False,0.27632709961724383,1.7175076007843018,-3.0777084827423096,3.729508399963379
585,Y_t2,False,True,0.3291649018079533,1.70023512840271,-3.0391604900360107,3.5419833660125732
586,Y_t2,False,True,0.3111815674696953,1.6798319816589355,-3.030897855758667,3.5018093585968018
586,Y_t3,True,False,0.2505334640230311,1.7922892570495605,-3.196183443069458,3.824106216430664
587,Y_t2,False,True,0.33310633038756093,1.701711654663086,-2.9379725456237793,3.5819740295410156
587,Y_t3,True,False,0.30738920448322504,1.7689063549041748,-3.2745890617370605,3.6691441535949707
588,Y_t2,True,False,0.30232275165038436,1.706580638885498,-3.183056116104126,3.6516785621643066
588,Y_t3,True,False,0.2506906963425721,1.720245599746704,-3.0684990882873535,3.6299004554748535
589,Y_t2,True,False,0.3021504605391931,1.7267645597457886,-3.00146746635437,3.723172426223755
589,Y_t3,True,False,0.2943697015466942,1.6780476570129395,-2.8243236541748047,3.6798293590545654
590,Y_t2,True,False,0.36489951690588157,1.6797646284103394,-2.898341655731201,3.7298901081085205
590,Y_t3,True,False,0.3202105341306447,1.7451714277267456,-3.030607223510742,3.9161221981048584
591,Y_t2,True,False,0.36281144462312975,1.7503201961517334,-3.2140536308288574,3.892396926879883
591,Y_t3,True,False,0.3085808136700895,1.7289389371871948,-3.0302679538726807,3.807692289352417
592,Y_t2,True,False,0.3244593219223023,1.69895601272583,-2.927530288696289,3.715505361557007
592,Y_t3,True,False,0.3297423107569274,1.7024693489074707,-2.9922127723693848,3.5878777503967285
594,Y_t2,True,False,0.21990987982301924,1.7084312438964844,-3.073441982269287,3.6513075828552246
594,Y_t3,True,False,0.3935926199785566,1.6946533918380737,-2.9661080837249756,3.783377170562744
595,Y_t2,False,True,0.34360461600186637,1.7511553764343262,-3.15822434425354,3.862654447555542
596,Y_t3,True,False,0.26293414458629,1.7272059917449951,-3.197110176086426,3.57488751411438
597,Y_t2,False,True,0.2743860451608085,1.7311230897903442,-3.202268362045288,3.6965346336364746
597,Y_t3,True,False,0.2361198635611141,1.6931158304214478,-2.932249069213867,3.4128854274749756
598,Y_t2,False,True,0.25068542146737527,1.6509674787521362,-3.028416156768799,3.398453712463379
599,Y_t3,True,False,0.314382738915992,1.697148084640503,-2.9397425651550293,3.7285144329071045
600,Y_t1,False,True,0.32675007349760515,1.7293473482131958,-3.0243728160858154,3.665273666381836
600,Y_t2,True,False,0.37392143150101814,1.6963690519332886,-2.88179087638855,3.6922812461853027
600,Y_t3,True,False,0.37561024854661895,1.6996389627456665,-2.875293731689453,3.6965134143829346
601,Y_t2,True,False,0.35348562180939214,1.710619568824768,-3.0010645389556885,3.6981139183044434
601,Y_t3,True,False,0.35659136836465777,1.7067245244979858,-3.0065810680389404,3.5360336303710938
602,Y_t3,True,False,0.37454476284724103,1.6748396158218384,-2.854654550552368,3.740558624267578
603,Y_t2,True,False,0.3980054820616584,1.6940016746520996,-2.9524130821228027,3.767731189727783
603,Y_t3,True,False,0.3188532095159196,1.6838079690933228,-2.910221815109253,3.602947950363159
604,Y_t2,True,False,0.2906673985628915,1.693867802619934,-2.8792855739593506,3.549382209777832
604,Y_t3,True,False,0.26710323833330574,1.6565704345703125,-3.088841199874878,3.3070993423461914
605,Y_t2,True,False,0.38430486552683196,1.6768534183502197,-2.8821628093719482,3.553546190261841
605,Y_t3,True,False,0.35917879645404543,1.6060128211975098,-2.8066823482513428,3.488834857940674
606,Y_t2,True,False,0.29002519076118105,1.7084985971450806,-2.903609275817871,3.632136106491089
606,Y_t3,True,False,0.28059552115506825,1.6894856691360474,-2.9766476154327393,3.491870880126953
607,Y_t2,True,False,0.2771046719670448,1.7406387329101562,-3.0377156734466553,3.6095070838928223
607,Y_t3,True,False,0.3858428878545963,1.6755027770996094,-3.0427005290985107,3.6241912841796875
608,Y_t2,True,False,0.29666390199718945,1.6902165412902832,-3.128068447113037,3.53023362159729
608,Y_t3,True,False,0.29461975794002904,1.7858009338378906,-3.399587392807007,3.62561297416687
