ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
406,Y_t1,False,True,0.5226277433875332,1.6276897192001343,-2.7035722732543945,3.5750651359558105
406,Y_t2,False,True,0.5229012361759204,1.8267568349838257,-3.115915536880493,4.0370893478393555
406,Y_t3,True,False,0.5445530038496955,1.948264241218567,-3.309976816177368,4.317845344543457
408,Y_t2,True,False,0.22927978087526374,1.6968168020248413,-2.9855575561523438,3.529985189437866
408,Y_t3,True,False,0.22529176805169218,1.7990162372589111,-3.136280059814453,3.8840901851654053
409,Y_t3,False,True,1.405815074424528,1.8322874307632446,-2.1892170906066895,5.038455009460449
410,Y_t2,True,False,0.9856452084055976,1.7154079675674438,-2.365443229675293,4.310610294342041
410,Y_t3,True,False,0.9483411736626718,1.8351740837097168,-2.6166975498199463,4.6583733558654785
411,Y_t2,True,False,1.000827076163322,1.7383437156677246,-2.3858296871185303,4.58599328994751
411,Y_t3,True,False,1.0000626837563427,1.9491597414016724,-2.8031797409057617,4.8059611320495605
412,Y_t3,True,False,0.18802434061807902,1.7796742916107178,-3.394350528717041,3.538226842880249
413,Y_t1,False,True,0.43757029268311387,1.5990142822265625,-2.6802823543548584,3.5330798625946045
413,Y_t2,True,False,0.46354761127626243,1.7714333534240723,-3.0462257862091064,3.954813003540039
413,Y_t3,True,False,0.42287889363983505,1.8427717685699463,-3.165987253189087,3.950718402862549
414,Y_t2,True,False,1.3432888087153676,1.7261286973953247,-2.10925030708313,4.854757785797119
414,Y_t3,True,False,1.3152809334922237,1.8216272592544556,-2.1138663291931152,4.975082874298096
415,Y_t2,True,False,1.1611800553305431,1.7365899085998535,-2.2218403816223145,4.650796890258789
415,Y_t3,True,False,1.0817174593263341,1.8566800355911255,-2.5848464965820312,4.638164520263672
417,Y_t2,True,False,0.05677858420024338,1.6786023378372192,-3.2268362045288086,3.457041025161743
417,Y_t3,True,False,0.13436242002320153,1.9165537357330322,-3.5599472522735596,4.057521820068359
418,Y_t1,False,True,0.40552514151563257,1.564016580581665,-2.6991617679595947,3.4714608192443848
419,Y_t2,True,False,0.6495029548855413,1.739337682723999,-2.745088577270508,4.050189018249512
419,Y_t3,True,False,0.668871034559196,1.8885446786880493,-3.125004768371582,4.263360023498535
421,Y_t2,False,True,-0.7920844421845739,1.6565805673599243,-4.196114540100098,2.4087867736816406
422,Y_t1,False,True,0.4011305614387237,1.545746922492981,-2.597045421600342,3.4545271396636963
422,Y_t2,True,False,0.4609017526914842,1.682645559310913,-2.9213755130767822,3.5717644691467285
422,Y_t3,True,False,0.40804992363259074,1.9071577787399292,-3.374103546142578,4.124383449554443
424,Y_t1,False,True,0.6804113733831965,1.51974356174469,-2.4254088401794434,3.6117842197418213
424,Y_t3,True,False,0.8717321179892458,1.752318263053894,-2.6091597080230713,4.198183059692383
425,Y_t3,False,True,0.06710099662089256,1.786452054977417,-3.4602627754211426,3.513338088989258
426,Y_t3,False,True,0.05777809628091296,1.8176157474517822,-3.5804030895233154,3.437683582305908
427,Y_t1,False,True,0.34182659926082404,1.5905956029891968,-2.627725601196289,3.4882144927978516
427,Y_t2,True,False,0.3509727665911456,1.8173631429672241,-3.2126858234405518,3.985098123550415
427,Y_t3,True,False,0.3348229760733409,1.92622709274292,-3.324023485183716,4.149880409240723
428,Y_t2,True,False,0.9692782391593282,1.6888368129730225,-2.3226242065429688,4.242593765258789
428,Y_t3,True,False,0.993086115679435,1.8848398923873901,-2.7184648513793945,4.498961448669434
429,Y_t2,False,True,0.6155381886629036,1.6977863311767578,-2.7877273559570312,4.005499362945557
429,Y_t3,True,False,0.5083715408745215,1.8946107625961304,-3.0411298274993896,4.389256954193115
432,Y_t2,True,False,0.6996346934807551,1.6859115362167358,-2.475914716720581,4.0535993576049805
432,Y_t3,True,False,0.6064423892695328,1.8823432922363281,-2.917771100997925,4.459260940551758
434,Y_t2,True,False,-0.14596295942733045,1.7068136930465698,-3.6266252994537354,3.072578191757202
434,Y_t3,True,False,-0.2125412691232182,1.882084608078003,-3.8145816326141357,3.6204447746276855
435,Y_t1,False,True,0.5573171713921998,1.6039382219314575,-2.587782144546509,3.721114158630371
435,Y_t2,True,False,0.6182786374701053,1.812695860862732,-3.0929818153381348,4.000925064086914
435,Y_t3,True,False,0.6310747576416296,1.9000822305679321,-3.1358861923217773,4.3057780265808105
437,Y_t2,False,True,-0.4587698203393481,1.6351059675216675,-3.7445690631866455,2.7518327236175537
440,Y_t2,True,False,0.9512786713364938,1.7509983777999878,-2.4964752197265625,4.523987770080566
440,Y_t3,True,False,0.910313068242137,1.8994419574737549,-3.0276787281036377,4.55817174911499
443,Y_t3,False,True,-1.38730174032021,1.7795850038528442,-4.850106239318848,2.035850763320923
444,Y_t2,True,False,0.6243720814415832,1.7270419597625732,-2.6416983604431152,4.092662811279297
444,Y_t3,True,False,0.6039792741834149,1.8719195127487183,-3.020293951034546,4.343729019165039
445,Y_t3,True,False,1.0412362017610461,1.7343802452087402,-2.465289354324341,4.350471019744873
446,Y_t3,False,True,-0.19980074369698875,1.834792137145996,-3.9330453872680664,3.3534233570098877
448,Y_t2,True,False,0.5018408644593739,1.6830964088439941,-2.7299060821533203,3.6820812225341797
448,Y_t3,True,False,0.5183677316730412,1.9132145643234253,-3.1721508502960205,4.341161251068115
449,Y_t2,False,True,0.7464514515210097,1.7542059421539307,-2.852417230606079,4.140957355499268
449,Y_t3,True,False,0.7410180463526751,1.8600393533706665,-2.7403130531311035,4.509696960449219
450,Y_t2,True,False,0.6794242793064302,1.6726678609848022,-2.6390023231506348,3.9728024005889893
450,Y_t3,True,False,0.6811073593960187,1.8428964614868164,-2.973635673522949,4.3091864585876465
451,Y_t2,True,False,0.8480876283516388,1.7373477220535278,-2.591783285140991,4.203060626983643
451,Y_t3,True,False,0.821034057216673,1.8883140087127686,-2.6187052726745605,4.847701072692871
452,Y_t3,False,True,0.32714540493964583,1.7884294986724854,-3.043135166168213,4.000580310821533
453,Y_t2,True,False,0.4466231299053481,1.6956212520599365,-2.8278348445892334,3.7695279121398926
453,Y_t3,True,False,0.43542415258928824,1.8675528764724731,-3.277369976043701,3.9441771507263184
454,Y_t2,True,False,0.3941473319786086,1.7228671312332153,-3.0408668518066406,3.819169044494629
454,Y_t3,True,False,0.41633340160405075,1.82229745388031,-3.221346378326416,4.048679351806641
455,Y_t2,True,False,0.8116602366469645,1.705038070678711,-2.56217360496521,4.115746021270752
455,Y_t3,True,False,0.8502129955653976,1.8732147216796875,-2.9112308025360107,4.524033069610596
456,Y_t2,True,False,0.7828674850823432,1.7504324913024902,-2.644693613052368,4.379290580749512
456,Y_t3,True,False,0.7531931435702891,1.8268563747406006,-2.620204448699951,4.450699329376221
457,Y_t2,False,True,0.4105512239258966,1.7030080556869507,-2.836385726928711,3.7194910049438477
457,Y_t3,True,False,0.4230564871009008,1.917216420173645,-3.4777767658233643,3.9615769386291504
458,Y_t3,True,False,1.8743917101040064,1.7263257503509521,-1.4448964595794678,5.197628021240234
460,Y_t3,True,False,1.2181014177749516,1.7822811603546143,-2.404168128967285,4.606030464172363
462,Y_t2,False,True,0.511591494798205,1.7308744192123413,-2.832472801208496,3.927194595336914
462,Y_t3,True,False,0.4419148738433705,1.917811632156372,-3.4414045810699463,4.197249412536621
463,Y_t2,False,True,-0.674139832665272,1.6531449556350708,-3.977466106414795,2.546191692352295
464,Y_t2,True,False,0.5485840559533292,1.7340977191925049,-2.690279006958008,3.906682252883911
464,Y_t3,True,False,0.5085582521568799,1.8836156129837036,-3.3372879028320312,4.008882999420166
466,Y_t1,False,True,0.4319008292648811,1.5975126028060913,-2.6467981338500977,3.5488533973693848
466,Y_t2,True,False,0.4228999007497196,1.7290838956832886,-2.9388997554779053,3.9285333156585693
466,Y_t3,True,False,0.4475938301563551,1.8987641334533691,-3.071265935897827,4.362927436828613
468,Y_t3,True,False,1.408544044032457,1.77907133102417,-2.2317466735839844,4.918734073638916
469,Y_t1,False,True,0.6165211380581453,1.5720473527908325,-2.4612162113189697,3.8083810806274414
469,Y_t3,False,True,0.8422154206858705,1.8229529857635498,-2.838035821914673,4.332040786743164
470,Y_t2,True,False,0.5706748314784673,1.781103253364563,-2.8849823474884033,3.990809440612793
470,Y_t3,True,False,0.548336735838184,1.9734892845153809,-3.280498504638672,4.428035259246826
471,Y_t2,False,True,-0.11416915830648953,1.6531388759613037,-3.3777823448181152,3.1534664630889893
472,Y_t2,True,False,0.9281856607840517,1.691632866859436,-2.5103580951690674,4.288938999176025
472,Y_t3,True,False,0.9302800947197929,1.8411251306533813,-2.7084598541259766,4.482284069061279
473,Y_t1,False,True,0.85111644354036,1.5622729063034058,-2.185476303100586,3.8908445835113525
473,Y_t3,True,False,1.1683099093220484,1.7552601099014282,-2.1811625957489014,4.639992713928223
474,Y_t2,True,False,0.7719848967734537,1.694449543952942,-2.4499425888061523,4.170618534088135
474,Y_t3,True,False,0.6722994881085176,1.8425153493881226,-2.896605968475342,4.407882213592529
476,Y_t3,True,False,0.49353960817334896,1.7834376096725464,-3.0089597702026367,4.033649444580078
477,Y_t2,True,False,-0.0689021109850746,1.7867281436920166,-3.358332395553589,3.5654420852661133
477,Y_t3,True,False,-0.1882168741430721,1.8644944429397583,-3.921299934387207,3.5117504596710205
478,Y_t3,True,False,0.3657805238244636,1.7967369556427002,-3.2655255794525146,3.968644857406616
479,Y_t3,True,False,-0.6124482448768593,1.7744330167770386,-4.075852870941162,2.782000780105591
482,Y_t3,False,True,0.5371973481255092,1.8019468784332275,-3.0628843307495117,3.990178346633911
483,Y_t3,False,True,-1.376657699082935,1.7457538843154907,-4.829055309295654,1.8832238912582397
484,Y_t2,True,False,0.6795101740326992,1.7198904752731323,-2.9319496154785156,4.041406631469727
484,Y_t3,True,False,0.7563919952142282,1.84661066532135,-2.8061015605926514,4.37788200378418
485,Y_t2,True,False,0.9456635842156866,1.7876853942871094,-2.6124889850616455,4.470579147338867
485,Y_t3,True,False,0.8391860878456803,1.8248594999313354,-2.696039915084839,4.404776096343994
486,Y_t2,True,False,1.4193159759678748,1.7243009805679321,-1.9306758642196655,4.8596343994140625
486,Y_t3,True,False,1.316107260572019,1.7936450242996216,-2.230585813522339,4.707962512969971
487,Y_t1,False,True,0.4380437955062767,1.5944771766662598,-2.8726234436035156,3.4715535640716553
487,Y_t2,True,False,0.388400626025978,1.7877044677734375,-3.1961398124694824,3.9092586040496826
487,Y_t3,True,False,0.30468889332847493,1.933863878250122,-3.5828258991241455,4.212648868560791
488,Y_t3,False,True,0.7197802587182025,1.7744190692901611,-2.8826704025268555,4.194582939147949
489,Y_t2,True,False,0.8480566407991217,1.7134616374969482,-2.534358263015747,4.12208366394043
489,Y_t3,True,False,0.685251631289501,1.864431381225586,-3.000864267349243,4.27052640914917
490,Y_t2,True,False,0.4365249140047284,1.7102770805358887,-2.814019203186035,3.839749336242676
490,Y_t3,True,False,0.4582974644789294,1.7936815023422241,-3.0587527751922607,3.831021547317505
491,Y_t1,False,True,-0.6613132691134946,1.5136100053787231,-3.630267381668091,2.2932939529418945
492,Y_t2,True,False,0.7721322655893501,1.6981321573257446,-2.5509836673736572,3.897919178009033
492,Y_t3,True,False,0.6897038810541744,1.9061236381530762,-3.1359822750091553,4.413592338562012
494,Y_t3,True,False,0.8623477526134349,1.7639977931976318,-2.481041193008423,4.440464496612549
495,Y_t2,False,True,-0.06968679452875216,1.6958383321762085,-3.2505083084106445,3.2300922870635986
495,Y_t3,False,True,-0.0002996625205722789,1.9054806232452393,-3.733459711074829,3.803115129470825
497,Y_t2,False,True,0.8265799635423217,1.6388521194458008,-2.4433114528656006,4.038844108581543
498,Y_t3,True,False,0.9304029949056741,1.754598617553711,-2.4862592220306396,4.246291160583496
499,Y_t2,True,False,0.6391329065925843,1.7002543210983276,-2.8049705028533936,3.7876996994018555
499,Y_t3,True,False,0.6246288560210982,1.8588021993637085,-2.8331921100616455,4.458042144775391
500,Y_t2,False,True,0.5834571800492301,1.708307147026062,-2.8616957664489746,3.816237688064575
500,Y_t3,True,False,0.5950541384571708,1.848443627357483,-2.9964609146118164,4.204594135284424
501,Y_t2,True,False,0.8463995482395105,1.713984727859497,-2.500156879425049,4.524839401245117
501,Y_t3,True,False,0.8735712987964408,1.8417924642562866,-2.7652840614318848,4.371185302734375
502,Y_t1,False,True,0.49606057735272474,1.5889244079589844,-2.8068814277648926,3.516643762588501
502,Y_t2,True,False,0.5249374974685144,1.7873241901397705,-2.886967897415161,4.066742897033691
502,Y_t3,True,False,0.579789598420522,1.9329869747161865,-3.1419386863708496,4.3667192459106445
504,Y_t3,False,True,0.5061897805115708,1.796736478805542,-3.207125186920166,3.9208993911743164
505,Y_t2,True,False,1.5407398073626328,1.6957067251205444,-1.7611768245697021,4.720183849334717
505,Y_t3,True,False,1.4836837572378705,1.8481452465057373,-2.1329336166381836,4.88163948059082
506,Y_t3,False,True,-0.7349878199242866,1.7176283597946167,-4.0949530601501465,2.5661556720733643
507,Y_t3,False,True,0.45745575764988944,1.8178855180740356,-3.010014772415161,4.250290870666504
508,Y_t2,False,True,0.4704123036609404,1.6535900831222534,-2.8556313514709473,3.7186098098754883
511,Y_t2,True,False,1.5834617996905904,1.6629809141159058,-1.6784608364105225,4.9575276374816895
511,Y_t3,True,False,1.6637035181867792,1.8501806259155273,-1.7079373598098755,5.209980487823486
512,Y_t3,True,False,1.128137509224342,1.7722522020339966,-2.222017526626587,4.712677001953125
513,Y_t3,True,False,1.951504219768451,1.791866421699524,-1.6415154933929443,5.440556049346924
515,Y_t2,True,False,0.24675368014584118,1.8425788879394531,-3.4049527645111084,3.823740243911743
515,Y_t3,True,False,0.42119584887404277,1.8961305618286133,-3.2983226776123047,3.950772762298584
516,Y_t1,False,True,0.4407605971292521,1.6030631065368652,-2.6711630821228027,3.6958460807800293
516,Y_t2,True,False,0.39354297953661477,1.7579373121261597,-2.9561729431152344,3.857872486114502
516,Y_t3,True,False,0.40073961515238554,1.8350063562393188,-3.210294246673584,4.018226146697998
518,Y_t3,True,False,1.1402379964837945,1.7524906396865845,-2.274151563644409,4.623532295227051
519,Y_t1,False,True,0.18599918552733408,1.5224164724349976,-2.7805964946746826,3.1269655227661133
519,Y_t3,True,False,-0.04837342030850416,1.762590765953064,-3.503840684890747,3.381335735321045
520,Y_t3,True,False,0.26473274285453424,1.7822531461715698,-3.251922607421875,3.795686960220337
521,Y_t1,False,True,-0.5169451653849397,1.5290814638137817,-3.509185791015625,2.4159204959869385
522,Y_t3,True,False,0.8723635105168859,1.8137954473495483,-2.5814368724823,4.409928321838379
524,Y_t2,True,False,0.4302318409910812,1.7790932655334473,-3.087686538696289,3.913451910018921
524,Y_t3,True,False,0.4233299438535789,1.9269518852233887,-3.3361687660217285,4.31621789932251
525,Y_t1,False,True,0.6497395049523778,1.581113576889038,-2.478705406188965,3.8521151542663574
525,Y_t3,True,False,0.9022071763447955,1.8058536052703857,-2.5822575092315674,4.539604663848877
526,Y_t3,True,False,0.8270091146746505,1.762198805809021,-2.6258959770202637,4.334005832672119
527,Y_t3,True,False,1.2245005827606539,1.8064090013504028,-2.3528316020965576,4.653019905090332
528,Y_t2,False,True,-0.2901022621651703,1.6408820152282715,-3.5291318893432617,2.9817214012145996
529,Y_t3,True,False,1.618234909285961,1.7654343843460083,-1.9357945919036865,4.916896343231201
530,Y_t1,False,True,0.3067725951921947,1.587064266204834,-2.872959613800049,3.3577747344970703
530,Y_t2,True,False,0.24481852645836352,1.8699880838394165,-3.2804739475250244,4.002079963684082
530,Y_t3,True,False,0.2374373968167468,1.927094578742981,-3.431737184524536,4.171755790710449
531,Y_t2,True,False,0.5607485836921806,1.732393741607666,-2.8247199058532715,3.882802724838257
531,Y_t3,True,False,0.5629122949177483,1.9975019693374634,-3.2208447456359863,4.3519182205200195
532,Y_t2,False,True,0.3472094511368615,1.620444416999817,-2.848768711090088,3.504403591156006
532,Y_t3,False,True,0.29353906635046456,1.8149502277374268,-3.105829954147339,3.9383749961853027
533,Y_t2,True,False,0.6778835414062776,1.6963403224945068,-2.760007619857788,3.8789381980895996
533,Y_t3,True,False,0.6263564143054823,1.8211586475372314,-2.918060064315796,4.102919578552246
534,Y_t2,True,False,0.7775926273349185,1.7366327047348022,-2.60593843460083,4.139049530029297
534,Y_t3,True,False,0.7268458383946724,1.8623467683792114,-2.715465545654297,4.418472766876221
535,Y_t1,False,True,0.5408702013374243,1.5660009384155273,-2.501201868057251,3.5983643531799316
535,Y_t2,False,True,0.49422444698761187,1.731284737586975,-3.078324556350708,3.8657586574554443
535,Y_t3,True,False,0.5372332797301537,1.8740553855895996,-3.2373316287994385,4.192459583282471
536,Y_t2,True,False,0.7227648702763023,1.6804723739624023,-2.578184127807617,3.9007411003112793
536,Y_t3,True,False,0.7277596964885613,1.9140682220458984,-3.0132896900177,4.3419671058654785
537,Y_t2,True,False,1.3421646241581313,1.726286768913269,-2.0065248012542725,4.763906478881836
537,Y_t3,True,False,1.2584681094129513,1.8366565704345703,-2.1806864738464355,4.9546284675598145
538,Y_t2,True,False,1.0041892486102766,1.7290154695510864,-2.2582976818084717,4.479963302612305
538,Y_t3,True,False,1.0291639869786469,1.9101173877716064,-2.7050387859344482,4.687750816345215
539,Y_t3,True,False,0.8017542404367451,1.7642379999160767,-2.6999268531799316,4.354719161987305
540,Y_t1,False,True,0.42779443466503886,1.6126599311828613,-2.925013303756714,3.378098726272583
540,Y_t2,True,False,0.49264402213908287,1.7622472047805786,-2.99160099029541,3.981627941131592
540,Y_t3,True,False,0.5513033395967983,1.918937087059021,-3.1119768619537354,4.33139181137085
543,Y_t2,True,False,0.5175621262564541,1.7174532413482666,-2.7255547046661377,3.9314677715301514
543,Y_t3,True,False,0.5145785674538685,1.839525818824768,-3.1141974925994873,3.924945116043091
544,Y_t2,True,False,0.9606506868682141,1.7261883020401,-2.433075428009033,4.347077369689941
544,Y_t3,True,False,0.8330718107703312,1.8804395198822021,-2.8583061695098877,4.255078315734863
545,Y_t2,True,False,0.4067396344115657,1.7058898210525513,-3.01776123046875,3.741980791091919
545,Y_t3,True,False,0.3825514082236796,1.8819280862808228,-3.320624351501465,4.087735176086426
546,Y_t3,True,False,1.0949952066503892,1.7331756353378296,-2.2493999004364014,4.6323628425598145
547,Y_t1,False,True,0.5437584526241794,1.5340999364852905,-2.555454730987549,3.4966301918029785
548,Y_t3,True,False,-0.41340593980376916,1.7623156309127808,-3.8632471561431885,3.0539395809173584
549,Y_t2,True,False,0.5230751006415559,1.731722116470337,-2.970209836959839,3.7971839904785156
549,Y_t3,True,False,0.42256209029401764,1.8746442794799805,-2.9841690063476562,4.031808376312256
550,Y_t2,True,False,1.1807720033639069,1.7550114393234253,-2.3448119163513184,4.6970295906066895
550,Y_t3,True,False,1.1974821874030679,1.8143540620803833,-2.4015965461730957,4.763103008270264
551,Y_t3,True,False,0.7513366920851134,1.7690240144729614,-2.872899055480957,4.127771854400635
552,Y_t1,False,True,0.7777200609331256,1.562072515487671,-2.310904026031494,3.8122506141662598
552,Y_t3,True,False,1.0037129995602019,1.8248399496078491,-2.550020694732666,4.505812644958496
554,Y_t1,False,True,-0.6955452175498693,1.491697907447815,-3.5504071712493896,2.210273504257202
555,Y_t2,True,False,1.0499377750003922,1.6293412446975708,-2.2088725566864014,4.125391483306885
555,Y_t3,True,False,0.9796198793704942,1.8161641359329224,-2.4240825176239014,4.496519088745117
556,Y_t2,True,False,0.228452381864117,1.7042443752288818,-3.1294028759002686,3.470162868499756
556,Y_t3,True,False,0.2691119627860009,1.8681892156600952,-3.1631059646606445,3.938938856124878
557,Y_t2,True,False,0.832894029412076,1.6932919025421143,-2.358553409576416,4.1982035636901855
557,Y_t3,True,False,0.7533450560727613,1.844207525253296,-2.9810523986816406,4.270471572875977
559,Y_t2,True,False,1.0318462379741942,1.748565435409546,-2.479173183441162,4.317070007324219
559,Y_t3,True,False,1.0323552812342107,1.882310390472412,-2.783949136734009,4.7196550369262695
560,Y_t2,True,False,0.21592218459836493,1.7368067502975464,-3.1702451705932617,3.5699734687805176
560,Y_t3,True,False,0.24014888605209256,1.9236418008804321,-3.4586679935455322,3.9166269302368164
561,Y_t3,True,False,-0.16717708025153466,1.755981206893921,-3.561699867248535,3.2498624324798584
562,Y_t2,True,False,0.6329062795704912,1.6920111179351807,-2.665135145187378,3.933614492416382
562,Y_t3,True,False,0.5975474655602212,1.8693616390228271,-3.243549346923828,4.220395088195801
565,Y_t2,True,False,0.4551026854384868,1.6657071113586426,-2.745574951171875,3.628852128982544
565,Y_t3,True,False,0.42942370717615524,1.938537836074829,-3.4751429557800293,4.165170669555664
566,Y_t2,True,False,0.9447500012167684,1.7196859121322632,-2.385019302368164,4.284033298492432
566,Y_t3,True,False,0.9814133427719649,1.7999873161315918,-2.3998844623565674,4.5914459228515625
568,Y_t2,True,False,1.2029201082209453,1.7961986064910889,-2.2249679565429688,4.66539192199707
568,Y_t3,True,False,1.0551426054077493,1.9192067384719849,-2.5820460319519043,4.833624362945557
569,Y_t2,True,False,0.5211921707859484,1.7458581924438477,-2.9587252140045166,4.017879962921143
569,Y_t3,True,False,0.6188988246167063,1.8920711278915405,-3.1100449562072754,4.21267032623291
571,Y_t2,True,False,0.4850877968108118,1.732886552810669,-3.032996654510498,3.8326008319854736
571,Y_t3,True,False,0.4895824587393111,1.8622125387191772,-3.402632713317871,3.914212226867676
572,Y_t2,False,True,1.0236732545700802,1.615401029586792,-2.1174821853637695,4.284208297729492
573,Y_t1,False,True,0.45852563626861487,1.5786210298538208,-2.670971155166626,3.5184102058410645
573,Y_t2,True,False,0.5276786642158662,1.848132848739624,-2.825557231903076,3.9941160678863525
573,Y_t3,True,False,0.5049177691774696,2.012631416320801,-3.3258018493652344,4.564667701721191
574,Y_t2,False,True,0.46414062303474146,1.7489216327667236,-3.0539276599884033,3.7633533477783203
574,Y_t3,True,False,0.416931439430832,1.9387423992156982,-3.418355703353882,4.194602966308594
575,Y_t3,True,False,0.48460601243857776,1.7564126253128052,-2.8787789344787598,3.787581205368042
576,Y_t1,False,True,0.47022261642831736,1.5936079025268555,-2.643062114715576,3.591935157775879
576,Y_t2,True,False,0.4653067210617745,1.7805607318878174,-3.1092495918273926,4.030717372894287
576,Y_t3,True,False,0.5273048602831765,1.9183199405670166,-3.202392339706421,4.458917140960693
577,Y_t3,False,True,0.035243463279519854,1.740075945854187,-3.401726245880127,3.3553719520568848
578,Y_t2,False,True,0.5107541946982826,1.7486772537231445,-2.9150803089141846,3.972754716873169
578,Y_t3,True,False,0.5146017637663053,1.9014132022857666,-3.3731272220611572,4.156250476837158
579,Y_t2,True,False,0.7757085542577224,1.6761592626571655,-2.585362195968628,4.085518836975098
579,Y_t3,True,False,0.7547208382049004,1.8225857019424438,-2.9551732540130615,4.247984886169434
580,Y_t1,False,True,0.5125933677537492,1.6015558242797852,-2.667116403579712,3.728215217590332
580,Y_t2,False,True,0.5105284323548422,1.815724492073059,-3.041431188583374,4.091728687286377
580,Y_t3,True,False,0.458940838458502,1.888867735862732,-3.2077078819274902,4.071118354797363
581,Y_t3,False,True,-0.7046287604892558,1.817757487297058,-4.11216926574707,2.8669886589050293
582,Y_t2,True,False,0.07419176081056748,1.7754950523376465,-3.3088455200195312,3.3848142623901367
582,Y_t3,True,False,0.08557545324434099,1.925765037536621,-3.7351412773132324,3.8800172805786133
584,Y_t2,True,False,0.8873906515074055,1.6908222436904907,-2.4306390285491943,4.1517205238342285
584,Y_t3,True,False,0.8918697147094055,1.9422367811203003,-2.9584126472473145,4.643060207366943
585,Y_t2,False,True,-0.10743609773459244,1.589273452758789,-3.215988874435425,3.1599881649017334
586,Y_t2,False,True,0.08007797316398625,1.7381904125213623,-3.258406162261963,3.5202693939208984
586,Y_t3,True,False,0.06011489511978446,1.8870717287063599,-3.8338184356689453,3.8278841972351074
587,Y_t2,False,True,0.5885098209502313,1.707838535308838,-2.6405029296875,3.9091243743896484
587,Y_t3,True,False,0.6195662656288714,1.8461129665374756,-2.818394899368286,4.095458507537842
588,Y_t2,True,False,0.16280157057354566,1.6710584163665771,-3.0699968338012695,3.497767448425293
588,Y_t3,True,False,0.10572087066210856,1.7776644229888916,-3.445056676864624,3.4343998432159424
589,Y_t2,True,False,0.9384205630341339,1.7565668821334839,-2.5379419326782227,4.4789958000183105
589,Y_t3,True,False,0.9452450213121313,1.8979812860488892,-2.8439574241638184,4.534947395324707
590,Y_t2,True,False,1.5858672709432136,1.7411319017410278,-1.9248793125152588,4.965909004211426
590,Y_t3,True,False,1.5343147421673917,1.9426318407058716,-2.139976739883423,5.406867027282715
591,Y_t2,True,False,1.3054043999731946,1.7458642721176147,-1.8831623792648315,4.911886692047119
591,Y_t3,True,False,1.237134286482449,1.888338327407837,-2.400235176086426,4.940886974334717
592,Y_t2,True,False,0.5212143858668354,1.7021344900131226,-2.680604934692383,3.64127254486084
592,Y_t3,True,False,0.5345372029463649,1.8834822177886963,-3.0156986713409424,4.226905345916748
594,Y_t2,True,False,0.13544306274229337,1.7074328660964966,-3.109666109085083,3.4206058979034424
594,Y_t3,True,False,0.11777267507857087,1.8491977453231812,-3.5974299907684326,3.6042423248291016
595,Y_t2,False,True,0.22256671661949665,1.6485875844955444,-2.954287528991699,3.3543124198913574
596,Y_t3,True,False,0.4412201379539792,1.7242374420166016,-2.996654748916626,3.804877758026123
597,Y_t2,False,True,0.6075306236133217,1.7400102615356445,-2.8221793174743652,4.009250640869141
597,Y_t3,True,False,0.4846893215467779,1.9094974994659424,-3.332958936691284,4.199244499206543
598,Y_t2,False,True,-0.6659423889621428,1.6124656200408936,-3.9224326610565186,2.4198684692382812
599,Y_t3,True,False,0.8970466708388869,1.778221845626831,-2.4070260524749756,4.598546028137207
600,Y_t1,False,True,0.4994703441578734,1.5729610919952393,-2.640622854232788,3.493025541305542
600,Y_t2,True,False,0.5247900268300932,1.7953965663909912,-3.098787784576416,3.995664358139038
600,Y_t3,True,False,0.5494370833873333,1.8975119590759277,-3.20211124420166,4.061038017272949
601,Y_t2,True,False,1.043228557795128,1.6775840520858765,-2.220717430114746,4.248786926269531
601,Y_t3,True,False,1.0303957054741306,1.8556994199752808,-2.745884895324707,4.684238433837891
602,Y_t3,True,False,0.26020124616703183,1.7662369012832642,-3.2304019927978516,3.737938404083252
603,Y_t2,True,False,0.8780062746195996,1.6732763051986694,-2.3447844982147217,4.2758684158325195
603,Y_t3,True,False,0.8172412380364618,1.8768351078033447,-2.9105467796325684,4.522466659545898
604,Y_t2,True,False,0.6219520980685731,1.7829930782318115,-2.781137228012085,4.054016590118408
604,Y_t3,True,False,0.5060668911014806,1.8641194105148315,-3.073777437210083,4.064436912536621
605,Y_t2,True,False,1.2603043037916386,1.7532570362091064,-2.144308567047119,4.648238182067871
605,Y_t3,True,False,1.2149878955988038,1.8183925151824951,-2.4387450218200684,4.640005588531494
606,Y_t2,True,False,0.8942160703815769,1.6929985284805298,-2.5728554725646973,4.062078475952148
606,Y_t3,True,False,0.85917816416789,1.9363393783569336,-2.899583339691162,4.673122406005859
607,Y_t2,True,False,1.238613404758115,1.7011046409606934,-2.213967800140381,4.493281364440918
607,Y_t3,True,False,1.1643434654890332,1.8788087368011475,-2.6662418842315674,4.769631862640381
608,Y_t2,True,False,0.05249296183669829,1.6684144735336304,-3.2776267528533936,3.103754758834839
608,Y_t3,True,False,0.15501722002402893,1.8698818683624268,-3.5980911254882812,3.830281972885132
609,Y_t1,False,True,0.4068314921829458,1.5740753412246704,-2.6271440982818604,3.5761311054229736
609,Y_t2,True,False,0.4067300934688187,1.7733885049819946,-3.0308377742767334,3.8529889583587646
609,Y_t3,True,False,0.4782802218632386,1.8841822147369385,-3.184417247772217,4.132060527801514
