ID,Y_t1,Y_t2,Y_t3
957,1.689550439055604,0.38606030874621144,0.3901373335987969
958,1.8138640437286293,0.30423158002443906,0.30050230639142306
959,-0.5402466370558402,0.402657912803866,0.34513557184948385
960,-0.0354592152317445,2.551950373364581,0.7933193519288341
961,-2.5562302037691342,-0.8839547017522096,-3.3038372912272207
962,0.7585531306359885,0.36067550276877886,0.33818441389689613
963,0.6318680273905561,0.3481943807240995,0.3334560456493497
964,1.145745667707723,0.2242840152769991,0.2786160585015068
965,1.13931136700919,0.4018704996283208,0.3798048216486266
966,-0.7446981159152601,1.2826180175324298,1.4775352936917383
967,-0.1508266356088338,1.1829131331841956,0.4301729799430211
968,0.7575476143913845,-0.9367751454599414,0.0566322408285131
969,0.208331335182793,2.098975113796981,0.47355472382908015
970,0.7920752020749948,0.3266595471896758,0.34756986717828076
971,2.3696408408322003,1.238440449147837,2.0414078254686414
972,0.7227778632902031,-0.5250804520231522,-1.190997242422326
973,0.6857789586627168,1.8037242896807524,2.672630683236629
974,-0.8824343439107203,-1.2136421745095978,-1.589822702586805
975,-0.8287539483603793,-0.6148550726272137,0.2397871022203329
976,-1.656590642079626,3.017411975226885,0.35110310044032433
977,0.5588978592833453,-1.675981103710697,-1.777941429663362
978,-0.3397015031760716,0.1985864015238622,0.36525474830661264
979,0.5003569883977874,2.0180481090068043,0.3824667226982825
980,0.6379324859277608,0.32609285044830494,0.38165036214050735
981,-1.8083245721165373,-0.9865106977013872,-0.9782337652602264
982,-0.1437889843416719,0.7672363724094902,0.34058540981701757
983,1.823901391246909,0.36297532117005216,0.28885643503867386
984,-0.0409556204060648,-0.9131937805971656,0.3490830102167748
985,-0.3815608412199359,0.3268126593687074,0.371100669813661
986,-1.768581854748275,-3.178499482097321,-2.003490709735602
987,-1.109051687448293,0.3306450670514828,0.4002437451705687
988,1.3171358067516348,0.3525964521287017,0.36028705896128227
989,0.3583465150241904,-2.0939801727335983,-1.5373916279650277
990,-0.9020168917826948,1.6111285423467885,0.3449201414224943
991,-0.3287934558199665,3.5506696021275364,0.3855405839897801
992,2.632187661787709,0.4243850665291739,0.3603400132151131
993,-0.7793687260292417,-1.011633380977413,-2.82547592961609
994,-1.4829325365284958,0.5886450957562587,3.2256614864910733
995,-0.4639643233665781,0.39514622924473647,0.3479376222618138
996,-0.0197476147372714,0.39282654634313546,0.36929290275691395
997,0.9942855978196264,-0.3600506916775898,-1.943625474090373
998,0.7689605663323661,-1.9673573343344124,-0.907543798317622
999,1.2762242387817868,0.7770213435821235,0.2466021263064604
1000,0.2232167999437927,0.39359574197947544,0.3647006111427904
1001,-0.9601096999688769,0.2142842352218454,0.2862946304263033
1002,-0.1792261614365164,0.33460946211519493,0.40262304117850034
1003,0.4914438037365852,0.3167921693914952,0.3095578631967675
1004,0.4375750696879931,-1.7737136815891943,-3.558433413406914
1005,1.084455335585442,2.3654108569712973,0.39837954258474095
1006,-2.537123619943093,-2.90604135328364,-0.7525637036729543
1007,0.2589345944363054,1.762590492631799,0.4041154600522525
1008,-0.6147568489518409,0.3573696460700948,0.3040868609034676
1009,-2.4252776947855788,1.7844895667484315,0.9281755001389456
1010,-1.7611931704574313,-2.639944986668161,-0.5734310943340966
1011,0.2483233678086129,-1.5446485593565988,1.0150694161289513
1012,3.987130404661624,0.381588348737067,0.32341344611295486
1013,-2.04046261661141,-1.1370422705080394,0.850316797266378
1014,0.9834240837025218,3.629112110830981,0.34968634652642505
1015,0.7347342759566368,0.32255608092492927,0.35273969585349035
1016,1.0584842418783995,-1.9327951206202076,-3.433020130646942
1017,1.968734135429256,1.175687510951705,2.265827309158268
1018,0.3747616011240851,-0.1742709997391301,0.35785777433042043
1019,-0.3864512111964583,-1.5697655052481134,-2.146749167145741
1020,-2.3193129175069265,-0.4200106683584951,1.783668589657672
1021,0.3534462424850447,0.3309022291151901,0.42758763482107676
1022,2.5009454915650107,0.29108830289456034,0.23205084372493198
1023,0.2726132677899369,0.38784508480293,0.30777266435776596
1024,-0.5454116583769736,-2.9893767922012087,-3.201277666594762
1025,0.974625594007604,0.36796657163495716,0.3847864788155792
1026,2.3285702249062865,0.352368491295955,0.4222856290977877
1027,1.0963682338401686,3.275351948702236,0.3433568577790562
1028,-0.6248863983725536,1.8962932479419785,0.3852477916909517
1029,1.8077042803603625,-0.6252155728315281,-4.502739897162198
1030,-0.5423986144143321,-0.7813717294494517,-0.9199995814991678
1031,1.646638515351411,0.3577792902236582,0.2672178506654592
1032,1.52167719646539,1.0683789024545032,0.3481415323610737
1033,0.7967704909802008,0.39548754731661134,0.389951280162365
1034,1.593374253237574,1.5211984999954944,0.35230801620626867
1035,1.5661741282570996,0.3799703143292615,0.30229942713722174
1036,1.7831300782968256,0.35172029043908515,0.3483562708056379
1037,1.8806476960812413,0.3832016284985013,0.45269649310938337
1038,0.4334767784009301,0.44628466077746176,0.4005290181956638
1039,-0.4591760329815046,0.31619549213121356,0.261830475461255
1040,3.535692959903649,0.3781096473844257,0.49410534480965196
1041,0.6700528779079197,0.3814680095055544,0.4158881573002038
1042,-0.3788845624102425,-1.3235812370412583,-1.406763687996432
1043,-0.1079485217106339,0.36370940643137445,0.395510543997593
1044,1.0570574035013245,0.3365559516716935,0.30803787012256517
1045,-1.3373708159536948,-4.40079313070569,-4.52787840161986
1046,1.3109978631589356,-0.6786565944340205,0.3511287673156128
1047,-1.5721780321662653,1.5867703018975656,0.4144752591685381
1048,0.2688994729252973,1.3339322555129798,0.24541099768967817
1049,-0.7493538157840482,0.5714307308635653,-0.2364243532468352
1050,1.0465616677177385,0.40959686458457123,0.39392651809720247
1051,-0.302040237255591,0.1681609487868824,0.42224196814216886
1052,0.7889484896312514,1.1439933102921618,0.4172848168739243
1053,-0.055605631753187,-1.4980023705153482,0.3092606717009598
1054,1.001205218093518,0.3223752036193447,0.2795079468237023
1055,2.804493986444053,0.3104869098936495,0.3518539072855583
1056,-1.3751067653343436,-2.825269688545428,-4.887760696544408
1057,0.2985327670677773,2.3543563757767987,6.2544228676843865
1058,-1.191529240063073,0.2409178751474145,-2.37317303193974
1059,1.124271144522766,1.7783382553083589,-0.9066105783637404
1060,0.7007900096940276,0.4200808126955537,0.39659893998030993
1061,0.472873825037057,0.7487032901752164,0.38842357078540524
1062,0.1432198519637013,-0.901004209016757,-1.9611479620328895
1063,2.47304345284679,0.3410088781545614,0.38552542936117506
1064,0.6653835661465163,0.2479858683744697,1.9461892058734724
1065,0.7778880585628785,-1.6104759797314083,0.1846914930554152
1066,2.0514785498809136,2.632841479228623,2.717012973709867
1067,1.0809639864645562,0.29857371441330327,0.3120607958846861
1068,-0.772648154080439,0.8151441501245503,0.597056808962608
1069,3.1340944443082352,0.3015211160708613,0.3305765768262612
1070,-0.2549111805028582,0.3775345219913705,0.384401136797475
1071,3.11549113170178,0.30835946247526935,0.34748043547571994
1072,-1.0302347412552515,-0.8364985841199069,-3.695165680175722
1073,0.959423249929776,0.4189029727810891,0.3827658982326745
1074,-0.3100694438136393,0.3686640795676411,0.3782047516226079
1075,-0.2135662570876395,-0.3186137660515669,1.2670103710130594
1076,-1.6336293034089515,-1.9122120418395037,-2.426057210146756
1077,0.0771633329862586,2.352544733643413,0.3338866763629622
1078,0.9830636042355814,1.6662104705971097,-0.4280685675035969
1079,1.034331197126397,0.36026411983649076,0.36833180174001945
1080,2.9635418266972406,0.3074532907983853,0.33091537168909113
1081,0.3363863267641733,0.4002894084014509,0.4296677101747312
1082,0.1071709486704897,0.40406375509579573,0.32363053572906936
1083,1.823732884477423,0.39376744679378756,0.3636887600515537
1084,0.8816486239857374,0.2550316424487284,0.38771339278427264
1085,-2.720522389086285,-0.7595127950263927,-0.5653091649747188
1086,-0.2229722176253218,0.4747951145826305,-1.005472935638093
1087,0.7519906808254675,0.36395610100713727,0.3099974439640002
1088,-0.7025426508981796,-0.4684669529959189,-2.426313153598351
1089,1.8266027461996968,0.34456366791697346,0.3821476205774367
1090,1.0827947344698403,-1.1392048256715204,0.1908686340440623
1091,2.8116752911131293,0.35734222036372054,0.34450695160620354
1092,2.735246871066036,0.314657963465826,0.412284130321958
1093,0.1086107984749367,2.393775241304247,0.28608732417357063
1094,-3.691743946492391,-1.0874526223513146,2.307180332010588
1095,-1.4844386185515484,2.074100277456353,1.462469655429553
1096,-2.176704802118404,-1.9143710027780017,-2.777074126330108
1097,1.4540050478012212,4.174166409617756,0.46280059240007615
1098,-0.8740769799510437,2.701383724651035,0.3437170654840347
1099,0.5533006297851083,3.141442084292322,0.41880990081961844
1100,1.457694615071724,0.43010735118705273,0.3776012613733143
1101,-1.605361453791094,-1.2085131095027233,-1.9126836675855976
1102,1.210018829408515,0.40185550307389567,0.35551747985587373
1103,-0.7267206218771851,2.027531902445656,0.3052478279331985
1104,2.245900904408261,1.560306354728343,0.37310703036238535
1105,1.3579606953780583,1.453506625965768,0.2899075051648651
1106,1.1316649437377109,0.4225351978324407,0.40085576275261176
1107,1.127331794539783,0.4411618755312116,0.3747741152018178
1108,-1.85187363970474,-1.3367202739496424,-0.4895528847930995
1109,2.8152256538632456,0.3471294014840071,0.4353429448076117
1110,1.6099452913179313,1.963547121688272,0.2835273026724753
1111,2.477529234363641,0.4113912102257239,0.4067418983249722
1112,-3.5733076685548077,0.4615903594890317,1.7760678688964613
1113,-0.5482560354315302,0.4557831172931467,0.3666265390097144
1114,-1.8897837638397577,0.2794022008216045,0.31025503731169857
1115,-0.3942881399673241,0.35709582890607783,0.23395405434624733
1116,0.8650457584073543,0.8545326617448552,0.3258385161202586
1117,0.7816330723096545,-0.3402735320360463,-1.49225800790253
1118,4.629186511791257,0.3382278349283586,0.30880506836571275
1119,-1.2041938951012223,-1.92123992556196,-3.96274748334124
1120,1.5076512431858808,-2.326979008193335,-3.3890805752791167
1121,2.556534323344596,2.6248695426397064,-0.9884423739252806
1122,1.271001520407084,0.29056845909201123,0.26938273386249734
1123,0.5244010517480555,-1.6317230813300323,-0.1556649581711338
1124,1.3751080250950034,1.1657671365109534,0.35030150703600915
1125,-0.0585277221460922,-0.9412572349324688,-1.946265149812639
1126,0.1367698811623371,0.3664398096114565,0.390650532170587
1127,-1.1571292303609648,-0.8982174938509189,0.3875818765298319
1128,0.9615074770633492,-0.8339885501771772,0.2600380114090331
1129,2.1756819656527187,2.8025921084358,0.36824214642202613
1130,0.0878970140277045,0.3326744917001849,0.34053977810817154
1131,1.7970859097317755,0.42494532519236045,0.3575115246818339
1132,-3.273464881037929,-1.0891523884378036,-1.7466552347648536
1133,2.555181138220973,0.3257386929129009,0.3599371349656397
1134,0.5729842465759261,-0.886095096108092,1.276183343939557
1135,-0.5958778889746263,1.8502184343825057,0.3761916930072761
1136,0.4068818824747796,0.34732651909350865,0.3241195928879255
1137,-1.385321379927804,-0.9876866810127534,1.079226506047375
1138,0.4100067322471161,0.32522630298937116,0.349559565572813
1139,-1.876235172069928,-2.0610214239506464,0.8437354646850295
1140,-0.916366884561628,0.1432415402637593,0.29820488625406794
1141,0.2169187855272881,3.3066513686478163,0.46188914178904855
1142,0.5867128283423175,0.40381294628064346,0.3793781890196687
1143,-1.4412835064025362,-1.5968360495768792,-0.8553299788952357
1144,0.7207304286410529,0.34811074069893666,0.35302517471051736
1145,1.4100000278908498,0.287633197863585,0.4303344353278086
1146,1.703939159484779,2.7813146507956183,0.39343912966760475
1147,1.5871963937252362,0.41493685902587435,0.3264215668048136
1148,1.4824088378286562,0.37084294634815085,0.32603626178910294
1149,2.3535678246502947,0.3203478220060202,0.31175564329976513
1150,-1.1961951677187703,-2.3201032961122348,0.1721939715272432
1151,2.581199865871646,1.8065086340294008,1.875637088321342
1152,1.7350108266427329,2.8747705618131745,0.3890367633553097
1153,-0.5638043869774896,1.7437804549467602,2.8479637732428977
1154,3.260128665254812,0.3739080415248094,0.4759363093748371
1155,0.3423931037539527,0.33752726988684206,0.4027550928634311
1156,-1.5398282905539076,-2.305811826419152,-1.8944134988114472
1157,0.4865078084062277,3.7996771577505535,0.3853666555939036
1158,2.1160092541487403,0.3615311248303833,0.3447388798235137
1159,-0.1251029095563938,0.26757665942226183,0.35084076471057196
1160,0.9565145669963698,0.35171173190937566,0.3467281930702265
1161,0.9198133207326482,0.36828786021205095,0.33132597965810334
1162,-0.3448234082552923,0.4318620150760388,0.38881946563660885
1163,-0.6080265355955422,0.2204778873858183,-2.024005994276808
1164,-1.5536950340730202,1.4851895637739516,0.3225604651857841
1165,-0.805869852115495,0.5310606223572362,0.4450753947179675
1166,2.5827190995207827,0.3969403086214833,0.37675138723544277
1167,4.058355228500473,0.33724688512905115,0.36883254583897196
1168,0.8733273967181543,0.347550057824768,0.2806281825939828
1169,-0.4156728418036641,-1.514815101506434,-0.8514344337345705
1170,1.0008171215899184,0.3647055215430537,0.4683896506057357
1171,1.9672372796058852,0.3827443943937869,0.30245684429323116
1172,0.6505172547447606,0.3607841046511885,0.4291968285523149
1173,-1.5634755577559578,-3.262001464389987,-1.7444812076934533
1174,-1.7270494224185793,0.4011847855194367,0.3625062123686339
1175,-0.5594599146399083,-0.3646866416453125,-2.9990477412895444
1176,-0.2888216635764402,0.9559369432199264,0.3212802806410733
1177,-0.4495489906816319,4.00494201547105,0.3241122566355641
1178,-1.169598987255691,0.5844393683159672,0.34146771940030285
1179,-2.479191295447513,0.40563209587010873,0.30283327686613937
1180,0.8563718451725083,0.37479988768139,0.33255628149043787
1181,0.3929732955645706,0.32179823134734925,0.4112013096922613
1182,-0.9286508541882078,-0.379761594668523,-3.277955864002939
1183,3.1665423999493667,0.27948767366760074,0.3312455969606576
1184,-1.2076473674473986,-2.625084139976405,-3.3985025184315587
1185,-0.4408083668179886,2.342354083636455,0.3421402455159328
1186,1.1912948749568353,4.268012283688167,0.40100611665309505
1187,-0.6491856555434675,0.9002066061770715,0.3602963726162677
1188,1.3670926110412271,0.3763409761484353,0.34170757708435057
1189,1.6985900496936208,0.9101658988553284,2.964560094452434
1190,-0.995464447110713,-3.616334660379761,-2.0506051121317626
1191,0.8279596233595927,-1.1544633361642882,0.2964160975469587
1192,1.2021684546947886,1.169257374951768,1.958166873842906
1193,3.463448792141887,4.537774844681503,0.381167587124725
1194,0.403671719109608,2.09362520234866,-1.3369295977932545
1195,-0.7174713036976303,1.6110184384415356,-1.34907983146471
1196,2.156049892369428,0.34756807668444484,0.3481472618329373
1197,0.7452586064548395,-0.1957568790814083,1.5430952503345234
1198,-0.290631093839124,3.026519111413521,0.40778797752141005
1199,-1.8945273231878512,-0.7778854047688155,1.269280354565616
1200,-0.6804627104934966,-3.1533779173125813,-0.0550292266538645
