ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t3,True,False,0.4040913246656159,1.6984691473907187,-2.9411417407254166,3.776054197186181
406,Y_t1,False,True,0.39231697432373003,1.683778116871533,-2.8682272579332997,3.6979234102334417
406,Y_t2,False,True,0.3841701436616024,1.7247711026033468,-3.017638368160045,3.774835105687651
406,Y_t3,True,False,0.4062998962730537,1.6965676680675352,-2.9520586318367634,3.7335235336174413
408,Y_t2,True,False,0.39944664923947815,1.704848072115402,-2.931175458940938,3.7430832246642765
408,Y_t3,True,False,0.40359262608345925,1.6971367766871421,-2.9683306636755145,3.711965167606909
409,Y_t3,False,True,0.35437140233728015,1.7243852975508047,-3.00800473681459,3.7335695923298453
410,Y_t2,True,False,0.3586637131584103,1.7156751327891124,-2.9733174120620176,3.7433819561383874
410,Y_t3,True,False,0.3888573506935887,1.7085664432305327,-2.9291692418958353,3.7400278038664934
411,Y_t2,True,False,0.3863032492945,1.7192771400552933,-2.921821151100928,3.7321357708993474
411,Y_t3,True,False,0.3924234586863925,1.6855039098263378,-2.890161549844195,3.6385839741005315
412,Y_t3,True,False,0.384257213930398,1.6948057927354565,-2.894083669165916,3.6801784086042666
413,Y_t1,False,True,0.33652762322791924,1.7311694840133485,-3.0131807731036093,3.7201704092205894
413,Y_t2,True,False,0.36669289503289204,1.6955120719976666,-2.9423108281377623,3.605142672870531
413,Y_t3,True,False,0.3703084900440402,1.7195129576113302,-3.000333037779343,3.687016420925074
414,Y_t2,True,False,0.3806492016100149,1.7108405386317824,-2.9594997215449688,3.7775891864717352
414,Y_t3,True,False,0.4324462294423216,1.6796882742904835,-2.8795687932652343,3.721147788780835
415,Y_t2,True,False,0.4067055906338445,1.7245082250280572,-2.9646258468337083,3.8046403272939084
415,Y_t3,True,False,0.3915121648063607,1.6993090799128359,-2.9878222600770177,3.6619628172676215
417,Y_t2,True,False,0.38148880655011147,1.7013587905754162,-2.918660990290402,3.754949236315289
417,Y_t3,True,False,0.4072473563196803,1.7231322589157492,-3.0050679067890167,3.692638281904837
418,Y_t1,False,True,0.34838433328515656,1.7008168195127646,-3.015295418497479,3.7166014991401486
419,Y_t2,True,False,0.39609918220469775,1.7088531527990503,-2.9734617636976846,3.785306625668215
419,Y_t3,True,False,0.35768057450499813,1.6728185967017462,-2.9051420152121814,3.5582705659483396
421,Y_t2,False,True,0.36773797054691304,1.7046134162580588,-2.998299701905873,3.6768215040077283
422,Y_t1,False,True,0.3681133681109898,1.6792144274847642,-2.8971939982835573,3.623461894460869
422,Y_t2,True,False,0.35058131233420825,1.7221143494538445,-3.005254868707922,3.7016724573812145
422,Y_t3,True,False,0.3858657858746217,1.6786820225891994,-2.875148984071586,3.7085950902563445
424,Y_t1,False,True,0.3764819183403782,1.7002318461396493,-2.970740719350192,3.701396451482898
424,Y_t3,True,False,0.38585129855690387,1.7011182835074128,-2.9476517084223466,3.745978301143783
425,Y_t3,False,True,0.3844077082029642,1.6826960960673873,-2.9567286710511116,3.6652173402920565
426,Y_t3,False,True,0.3920622001261959,1.6883661729464474,-2.875449455260071,3.7077654783491774
427,Y_t1,False,True,0.3865797419781848,1.6760994367287112,-2.9492992736478403,3.6684171575276934
427,Y_t2,True,False,0.42929919905935154,1.689454717258202,-2.8796073513408884,3.762297737504845
427,Y_t3,True,False,0.3882514063216793,1.7162735479304052,-2.977474348443231,3.6359460401174486
428,Y_t2,True,False,0.3967218420730942,1.6944073031213638,-2.9212511591562254,3.6841291301695933
428,Y_t3,True,False,0.3791859407163328,1.6937120325571533,-2.9511002392141688,3.672691553354837
429,Y_t2,False,True,0.3709859493481479,1.718271320939727,-2.969777229183178,3.723138098702979
429,Y_t3,True,False,0.37915767502224657,1.7066885193902421,-2.969141634540628,3.808902889694623
432,Y_t2,True,False,0.3938718900024337,1.7193950386256611,-3.0506177785967226,3.722852176068066
432,Y_t3,True,False,0.404761404743491,1.6980761585964812,-2.94011995910216,3.7637793449466614
434,Y_t2,True,False,0.39220720139068516,1.6932279287895549,-2.9115555270963736,3.675749181892477
434,Y_t3,True,False,0.3990410568703295,1.7120971365820408,-2.9225196726518368,3.781357125643046
435,Y_t1,False,True,0.39278595262551386,1.6840847779696064,-2.9147335510276604,3.6328014958042614
435,Y_t2,True,False,0.3984413788574763,1.7149256744132924,-2.918070885466281,3.765462492680815
435,Y_t3,True,False,0.36459680591239024,1.7095979652553315,-3.0237171754455368,3.699247675138425
437,Y_t2,False,True,0.408357914560508,1.7121124893620647,-3.048113295901457,3.760696032246288
440,Y_t2,True,False,0.35125670270458664,1.6945288363154407,-3.000083493527687,3.651403970897308
440,Y_t3,True,False,0.3829685905203996,1.7149787097041505,-2.9674599289634283,3.761351464486273
443,Y_t3,False,True,0.3492257253683,1.7134157443486064,-2.9821809478797863,3.7504935166634983
444,Y_t2,True,False,0.3929032976648647,1.699520133956647,-2.8933716147904653,3.6785847573699164
444,Y_t3,True,False,0.42856719465839316,1.7070872593498072,-2.9413601429790552,3.733793465483584
445,Y_t3,True,False,0.3751061444002824,1.7132000052183571,-2.9843919692809457,3.793764605124843
446,Y_t3,False,True,0.38905483435978283,1.6986231506744562,-3.016207716806311,3.680091707130147
448,Y_t2,True,False,0.3690217635428673,1.7122385387437435,-2.96765292638583,3.7822650081474896
448,Y_t3,True,False,0.36781749745411363,1.7049444040417698,-3.0308494536167796,3.704565582189266
449,Y_t2,False,True,0.36297908055224276,1.6746383442962967,-2.8695585081897668,3.591861524187138
449,Y_t3,True,False,0.39247998845879684,1.6999007738320107,-2.8519293811527042,3.743536810116129
450,Y_t2,True,False,0.3574248229506364,1.722334343523155,-3.084159249349609,3.741901155353252
450,Y_t3,True,False,0.3703742504288496,1.7053951610297386,-3.0305144056989866,3.663976845219433
451,Y_t2,True,False,0.40174251067065714,1.7096419714033118,-2.963980984247049,3.7590541991053525
451,Y_t3,True,False,0.3513836608577743,1.7158071914499726,-2.970762491237889,3.6843562980443783
452,Y_t3,False,True,0.3885144385604383,1.6973380186810658,-2.9097052734376003,3.7247702664423157
453,Y_t2,True,False,0.40381101281606663,1.7000181395361862,-2.8896056781099633,3.762572659076864
453,Y_t3,True,False,0.3758344258114195,1.686462972170717,-2.9344270228720486,3.6581996720214356
454,Y_t2,True,False,0.35622469363445364,1.6845005569723814,-2.9724519172097783,3.68591230139115
454,Y_t3,True,False,0.39703564125065127,1.717607166817285,-2.9466406065686455,3.776014475184522
455,Y_t2,True,False,0.36347989108436085,1.6868245805798558,-2.9681807453818774,3.6690080075409064
455,Y_t3,True,False,0.42261508097342476,1.6871247388611992,-2.8637968892559016,3.7130003796129527
456,Y_t2,True,False,0.38476177979221204,1.703121752806543,-3.025586880901616,3.75331015273894
456,Y_t3,True,False,0.3783072338188654,1.6766053706908364,-2.910280658401542,3.6565810112538997
457,Y_t2,False,True,0.3695582725240261,1.6872033344069788,-2.965271991235493,3.599003428776991
457,Y_t3,True,False,0.35229213428186945,1.7125386373491696,-3.0438488457570125,3.6611474704591362
458,Y_t3,True,False,0.38726315661707594,1.714900766487289,-2.9890030097309452,3.7445177988380585
460,Y_t3,True,False,0.3384430891011473,1.7042975856590914,-2.9657227521054583,3.6659787835975886
462,Y_t2,False,True,0.32642192941676407,1.7088042148323268,-3.063109791770158,3.6057327177601484
462,Y_t3,True,False,0.35031198668341784,1.6639199359674037,-2.8741634732745616,3.61805910542494
463,Y_t2,False,True,0.3982729437361106,1.6996070120861682,-2.926159004159932,3.6670405001432953
464,Y_t2,True,False,0.4058300890765324,1.6866546734554047,-2.9651719617592374,3.6643560918677105
464,Y_t3,True,False,0.3581992537628269,1.7069211910017466,-2.9849592915149086,3.6776400820968784
466,Y_t1,False,True,0.36218049614013403,1.7110104393747276,-3.0085981211531503,3.6383145602097615
466,Y_t2,True,False,0.3527631515521525,1.7210335946135191,-3.0857344955930945,3.666987736985735
466,Y_t3,True,False,0.41622406716969945,1.7240471524169374,-2.942986682887372,3.7712366548091976
468,Y_t3,True,False,0.39613321607817054,1.7187754737399623,-2.903628026112237,3.821272013020198
469,Y_t1,False,True,0.3811163305321749,1.7286660432018481,-2.9931368071650364,3.8210020122815713
469,Y_t3,False,True,0.3584063605223953,1.728756234110844,-3.0427957722584944,3.765811478157009
470,Y_t2,True,False,0.3457948920286525,1.705523152005942,-3.0192043163473183,3.637215360627253
470,Y_t3,True,False,0.3827950367482125,1.711876553313998,-2.963342395642738,3.7538212932718764
471,Y_t2,False,True,0.3832367634825624,1.6963074715183784,-2.9290243704221695,3.674767447405743
472,Y_t2,True,False,0.3914701520736255,1.6863352884256557,-2.9739260505964253,3.6748618499107915
472,Y_t3,True,False,0.41975422149214786,1.697117529884298,-2.9112525293193223,3.7397388526556985
473,Y_t1,False,True,0.39722449094358364,1.7139584823278007,-3.0240130295817838,3.709586597726376
473,Y_t3,True,False,0.4071245596468039,1.6784049913351808,-2.8752266317263553,3.754341810748909
474,Y_t2,True,False,0.392987228684741,1.705649717361436,-2.9818838974038764,3.696731410731606
474,Y_t3,True,False,0.4213133485465098,1.6916457861668475,-2.881074354947182,3.7514395380942798
476,Y_t3,True,False,0.3725773545247662,1.712736681108839,-2.9912909553635165,3.640940838178826
477,Y_t2,True,False,0.3958341934446556,1.70722387503892,-2.9817154331934197,3.7327231376132106
477,Y_t3,True,False,0.3658555928859166,1.6846125486966983,-2.869650890863191,3.6861972003167467
478,Y_t3,True,False,0.382058907398246,1.679439487944991,-2.894871091631525,3.6273098008513283
479,Y_t3,True,False,0.3652105465160541,1.715250371344286,-3.0018956514451305,3.697377777942386
482,Y_t3,False,True,0.38462521505638964,1.6860111953944663,-2.8903304354854247,3.672994810012726
483,Y_t3,False,True,0.3748524241732131,1.7103350914634325,-2.9255837299087073,3.7355776562986716
484,Y_t2,True,False,0.3812191506126553,1.6997747319962062,-2.9775640457703147,3.5932385368132365
484,Y_t3,True,False,0.3640947637135331,1.7176382583863183,-2.992066459636669,3.7047629949634424
485,Y_t2,True,False,0.3579029674321971,1.6894687605657421,-2.9783926900519644,3.634182713727072
485,Y_t3,True,False,0.3957083335749524,1.7234058778628927,-2.996444044911758,3.736819227657884
486,Y_t2,True,False,0.3944837218562222,1.7112603031090232,-2.9837579651948065,3.727674820232911
486,Y_t3,True,False,0.3649358514696237,1.6878487037308234,-2.9244084448382375,3.716593887483862
487,Y_t1,False,True,0.3777270736852225,1.7080038528435462,-2.984120180087086,3.730646438790277
487,Y_t2,True,False,0.41735863697265146,1.6851403588196445,-2.8463587996602664,3.702310762360806
487,Y_t3,True,False,0.37368306396920425,1.6930643317507905,-2.9279522958199133,3.6519886072536276
488,Y_t3,False,True,0.36955556937998807,1.6993970389944686,-2.9916125985329307,3.6820145117026404
489,Y_t2,True,False,0.3392621676467569,1.7015665360865662,-3.018987557214846,3.6279855911708405
489,Y_t3,True,False,0.3953389134990527,1.6907573614069384,-2.9327712000171275,3.7244890104044144
490,Y_t2,True,False,0.38412035987216225,1.6634773815318504,-2.9121409019968922,3.6101742669119465
490,Y_t3,True,False,0.3730358641216601,1.7181616901658279,-3.0133270454591625,3.6919472329745044
491,Y_t1,False,True,0.41142384238394114,1.7058767549888387,-2.8884821155917173,3.759732886982585
492,Y_t2,True,False,0.40359656116255826,1.6911786677546963,-2.902168818885839,3.6573121429363264
492,Y_t3,True,False,0.3790267871795581,1.6894551981577361,-2.8875056908554666,3.7101740600798543
494,Y_t3,True,False,0.3813090387593306,1.7012243435263372,-2.8775896119420783,3.7639208278552716
495,Y_t2,False,True,0.36417113860706557,1.6941253695038436,-2.9332926110612236,3.713278204940407
495,Y_t3,False,True,0.37613695213720666,1.6834537516442427,-2.8585184005082636,3.681471372390449
497,Y_t2,False,True,0.3748256155841188,1.734028682292187,-3.048875755532779,3.795647491265714
498,Y_t3,True,False,0.3708300595822739,1.7024095739507572,-2.9698128482166894,3.64820555803593
499,Y_t2,True,False,0.4245405169484384,1.7088495542111852,-3.021252175103626,3.7842918364357376
499,Y_t3,True,False,0.3604960370725786,1.7056637140515596,-3.061860859223999,3.661492659753415
500,Y_t2,False,True,0.392264079405878,1.697394342633948,-2.9194164779083493,3.715209490117297
500,Y_t3,True,False,0.3756467520790079,1.7115520096012042,-2.9626443064702377,3.7271135926959866
501,Y_t2,True,False,0.3839880582742813,1.7142605663973653,-3.0335359045526165,3.676955199449137
501,Y_t3,True,False,0.40736739132106076,1.7187541496547727,-2.9430952800499006,3.7401067291154475
502,Y_t1,False,True,0.41309623012318014,1.7007183557475027,-2.914050297994725,3.759911355686685
502,Y_t2,True,False,0.3623370893597599,1.6798626527471239,-2.99742835196699,3.6489619691734525
502,Y_t3,True,False,0.3863263392834255,1.7048956077438244,-2.9364818587304513,3.7526820832312615
504,Y_t3,False,True,0.39900509202327156,1.69753899411272,-2.836765774946329,3.7736161661422405
505,Y_t2,True,False,0.3951890396632126,1.6757246703045412,-2.8991519753259833,3.6474444506337864
505,Y_t3,True,False,0.4135234231891378,1.7125013195060053,-2.9310966871824706,3.783285532681912
506,Y_t3,False,True,0.37801348852303984,1.7101825905004937,-2.9323826078231736,3.7731323988798
507,Y_t3,False,True,0.37118269833072604,1.680347507962096,-2.9165738479353682,3.680666361942488
508,Y_t2,False,True,0.3803851735938457,1.69865358262376,-2.8938114716417083,3.749151735819549
511,Y_t2,True,False,0.36573852210919744,1.7045171523342313,-2.936522075316658,3.6859350459054325
511,Y_t3,True,False,0.4025716275457736,1.6943797666140827,-2.908074345934179,3.7253330099379465
512,Y_t3,True,False,0.4116190677476639,1.6989601027190848,-2.9015885127947914,3.78048333122123
513,Y_t3,True,False,0.364577811860748,1.7027698609610935,-2.9953407618269354,3.6642641183879334
515,Y_t2,True,False,0.36587253183642565,1.7002812251106942,-2.9767638356509454,3.7667884136229146
515,Y_t3,True,False,0.3843436226783321,1.7024975400186122,-2.9403223944572607,3.744360275523537
516,Y_t1,False,True,0.38520931669009806,1.7225331518493958,-3.046420200365362,3.7717929593929087
516,Y_t2,True,False,0.3842266205140817,1.705569635423374,-2.964051509170076,3.7363880393534514
516,Y_t3,True,False,0.34548192107298903,1.6944365056899893,-2.967586254874071,3.671309813310605
518,Y_t3,True,False,0.35646937077148433,1.7028829772873268,-3.0011023687533114,3.6510101428956405
519,Y_t1,False,True,0.40912412708889817,1.694799946526832,-2.8672318493152464,3.722986824441049
519,Y_t3,True,False,0.37572247175228857,1.7231744931894026,-3.008007402977885,3.771901808570212
520,Y_t3,True,False,0.39701826396950174,1.7066583313408716,-2.913078952498639,3.7920526297833845
521,Y_t1,False,True,0.3894555594714382,1.6841558464090267,-2.8630548737337795,3.7361104236110902
522,Y_t3,True,False,0.34923113088992996,1.6851253036525626,-2.980241035372213,3.6712723390814217
524,Y_t2,True,False,0.34740365801300066,1.7107855199047874,-2.9743196862328936,3.6997820303134406
524,Y_t3,True,False,0.4048166431711938,1.7143737411022126,-2.9818856255681627,3.7433012091759545
525,Y_t1,False,True,0.3777982142140517,1.6965701329896954,-2.883389128648125,3.674153418465095
525,Y_t3,True,False,0.37895429427560234,1.7250724484047235,-3.0676201369542526,3.7718287233114505
526,Y_t3,True,False,0.38648265099958745,1.7374837539078487,-3.0415382480944846,3.798954152762641
527,Y_t3,True,False,0.41803921845628667,1.7050594979890854,-2.906384085222864,3.736887642404944
528,Y_t2,False,True,0.3602539658846483,1.7018907606933695,-2.9666219131438556,3.663404629770534
529,Y_t3,True,False,0.38722099439329105,1.7083317065558608,-2.9541910069638035,3.798680088930364
530,Y_t1,False,True,0.3999001151861522,1.7085975203783723,-2.9602791735568967,3.732030868143841
530,Y_t2,True,False,0.3896373795100136,1.6918892520792037,-2.8941952066557137,3.7377731791594675
530,Y_t3,True,False,0.3909336813760203,1.7164213097609706,-2.9815429557327713,3.7852995830381886
531,Y_t2,True,False,0.4075117581026124,1.7154160934020086,-2.97347528696401,3.8564577793394457
531,Y_t3,True,False,0.3785334705724883,1.7146153641014008,-2.9624238954038606,3.671818378946161
532,Y_t2,False,True,0.37252040656454344,1.706639732354638,-2.9958879986121856,3.718258118396498
532,Y_t3,False,True,0.38334050891042626,1.7158348318046175,-2.90998107681017,3.7361805066435143
533,Y_t2,True,False,0.4104221744412598,1.7175906839113129,-2.9444242435181516,3.7734049621956127
533,Y_t3,True,False,0.3958868711539428,1.693355540899719,-2.895142596143665,3.8034737873341866
534,Y_t2,True,False,0.36412889011663063,1.6979951095672279,-2.966867915469396,3.681595256672209
534,Y_t3,True,False,0.38328009877433245,1.7096851114565905,-2.96427002392894,3.709142453537354
535,Y_t1,False,True,0.4119240411406502,1.7034524002609868,-2.9511276898270946,3.759894424406247
535,Y_t2,False,True,0.33372116706132327,1.7088435319150028,-3.038418106306359,3.666622488559147
535,Y_t3,True,False,0.3805235592657569,1.7123655390252257,-2.949368728703454,3.70928975694183
536,Y_t2,True,False,0.34249067022816354,1.6910183883460228,-2.9424501628786257,3.666839920416061
536,Y_t3,True,False,0.3729185826816128,1.7078959566036573,-2.9638439908227787,3.779281034668215
537,Y_t2,True,False,0.3670206520998789,1.7000335022154,-2.882872911231716,3.724960979873996
537,Y_t3,True,False,0.3731146479040537,1.684571490294849,-2.8939610212942166,3.7214444750972695
538,Y_t2,True,False,0.40974778424205455,1.7335360316341304,-2.975855866136775,3.7690120541021463
538,Y_t3,True,False,0.38237840278232815,1.7083350882634887,-2.882966070900401,3.788414380985982
539,Y_t3,True,False,0.3771167128674098,1.698670509463771,-2.858813254166718,3.7461747821374494
540,Y_t1,False,True,0.39584231770931255,1.6918076513740865,-2.8975950334724896,3.7721957817028775
540,Y_t2,True,False,0.36393650708904496,1.6865951124570937,-2.9235878289688535,3.6854244979975337
540,Y_t3,True,False,0.39723728855123597,1.718006441917502,-3.0083928582462227,3.8249262310575274
543,Y_t2,True,False,0.37102557711664086,1.7133001264112224,-2.9994018676264136,3.7123217251156273
543,Y_t3,True,False,0.37331130740852514,1.7319962956541817,-2.9962253084093504,3.7728005575118457
544,Y_t2,True,False,0.36406084608961276,1.6925158875777484,-2.9395005952912765,3.7120130681214705
544,Y_t3,True,False,0.38291351126020956,1.6947128544706251,-2.921782721041166,3.6411603812380804
545,Y_t2,True,False,0.43563020124493795,1.716098578891499,-2.8922457376757014,3.866080191997136
545,Y_t3,True,False,0.42110261623823103,1.696987305902585,-2.9685810819157314,3.795207315826351
546,Y_t3,True,False,0.3770728222919387,1.7066105041797723,-2.956093102812567,3.6148054698831706
547,Y_t1,False,True,0.41416849832673414,1.6917497961236445,-2.859991216114186,3.7491654034940867
548,Y_t3,True,False,0.39111760912542604,1.69594045814319,-2.994791482831427,3.7388126284729397
549,Y_t2,True,False,0.39016752874054395,1.7085730091104383,-2.9846761941970485,3.708683988791166
549,Y_t3,True,False,0.3908415456769619,1.6923652456507134,-2.934793199573726,3.7120245647795023
550,Y_t2,True,False,0.37467223646931136,1.6906072617277845,-2.8986723057930237,3.7002352697032244
550,Y_t3,True,False,0.38351874423628873,1.7036124260947916,-2.9744583964524334,3.771669853634078
551,Y_t3,True,False,0.40347156508747173,1.674920133304281,-2.8950831234243344,3.6861922661872533
552,Y_t1,False,True,0.39744660140102017,1.7122609658227224,-3.0039971540213397,3.735831369431429
552,Y_t3,True,False,0.3999107056128881,1.6943169342877435,-2.861998146478995,3.7799800507901122
554,Y_t1,False,True,0.4076196138740497,1.702319647613499,-2.902342705242433,3.7732166258897815
555,Y_t2,True,False,0.3711122986907044,1.6812492935006442,-2.9294242188493427,3.6906527066182213
555,Y_t3,True,False,0.3754014244124489,1.6952534824578716,-2.9612060769242246,3.697704609356349
556,Y_t2,True,False,0.41068043194794507,1.7124531352481154,-2.9201733330082495,3.78281214869769
556,Y_t3,True,False,0.38781044510370355,1.6909334456492473,-2.997314286292854,3.622571297858337
557,Y_t2,True,False,0.40512882106260645,1.6956793628163103,-2.9927761503960206,3.657207740840996
557,Y_t3,True,False,0.3652965661215351,1.7169645191615557,-3.005729804095503,3.720354362245924
559,Y_t2,True,False,0.39542190526197796,1.6901026265859294,-3.0091860459636464,3.713361147157153
559,Y_t3,True,False,0.36824391467092976,1.699926190117386,-2.955051452082495,3.734729685282154
560,Y_t2,True,False,0.36952781173778315,1.7071177856744302,-3.037163504155851,3.8017441848821263
560,Y_t3,True,False,0.38327941937281446,1.7165251840181315,-2.979974149978483,3.7420445033289873
561,Y_t3,True,False,0.3863763362704551,1.6830296231574344,-2.9058997053012825,3.64542357327936
562,Y_t2,True,False,0.33940296850294455,1.707858068443424,-2.9984624199982806,3.6963183678621614
562,Y_t3,True,False,0.3573985701766396,1.7333005908928634,-3.070388545245871,3.7479590217083767
565,Y_t2,True,False,0.39002071911500924,1.7015572991014376,-2.9253018845760965,3.7345608403033914
565,Y_t3,True,False,0.3755836129914504,1.7189509703891923,-3.0355745225221082,3.638830701446635
566,Y_t2,True,False,0.3906164629254318,1.712455870608634,-2.9494279959545024,3.8297004541153084
566,Y_t3,True,False,0.3835478241426348,1.7009692394888127,-2.970308135136717,3.7293514440463382
568,Y_t2,True,False,0.3593473903799104,1.693124039174242,-2.920605296962855,3.653041832506304
568,Y_t3,True,False,0.42246870735871567,1.7161245589959264,-2.9281326374251084,3.7722935947195793
569,Y_t2,True,False,0.3848929614983516,1.7140914390407331,-2.9592778025226565,3.750732868994917
569,Y_t3,True,False,0.41041033271971833,1.6884547267536711,-2.909779029079955,3.7310707019637483
571,Y_t2,True,False,0.3881337821864447,1.69416316561074,-2.9349943751419647,3.7342765358410914
571,Y_t3,True,False,0.3890494565637791,1.7082492101458802,-3.016253834419269,3.7292884615058632
572,Y_t2,False,True,0.3848393117696137,1.7006511629203458,-2.981520738440624,3.7088329395854966
573,Y_t1,False,True,0.3732138786904326,1.7142138294552216,-2.944424060768893,3.695235145517243
573,Y_t2,True,False,0.40546128396032727,1.6698339962517708,-2.853090812726468,3.670006880598501
573,Y_t3,True,False,0.36712446165967755,1.6761867587917323,-2.9053344408711457,3.6297993691358106
574,Y_t2,False,True,0.3610434473083984,1.689859985218992,-2.9180055427354823,3.709290802357522
574,Y_t3,True,False,0.36146976386330915,1.7130434563201815,-3.0360428691217196,3.761802358477243
575,Y_t3,True,False,0.40163445927403696,1.7093210324771806,-2.9786687176213693,3.7144977159897232
576,Y_t1,False,True,0.3832135205312308,1.6943485436291876,-2.969906251861165,3.701744277258491
576,Y_t2,True,False,0.40072809917927665,1.7080982954079256,-2.9737224455399436,3.7570022210239564
576,Y_t3,True,False,0.38123563319600556,1.697687439772408,-3.0547818717997455,3.652099143242529
577,Y_t3,False,True,0.3842530706260324,1.700253554802458,-2.9852178493841826,3.6885133514197763
578,Y_t2,False,True,0.42637695108789664,1.6930814638640768,-2.912275648808547,3.764695714442321
578,Y_t3,True,False,0.38622843661663836,1.7254030077901783,-2.9845914247690857,3.793738362174414
579,Y_t2,True,False,0.3863572302706666,1.691354746742311,-2.9490318389819685,3.734861516917956
579,Y_t3,True,False,0.3794745681710072,1.7290052902049566,-3.083324543264831,3.742869181743192
580,Y_t1,False,True,0.34629276442597756,1.7114940851115477,-2.951613982164709,3.745024456137161
580,Y_t2,False,True,0.3938538456894559,1.6773572689365543,-2.878219732252809,3.631847632690463
580,Y_t3,True,False,0.380271988797127,1.7029796630395326,-2.9362488587689266,3.6860765674450033
581,Y_t3,False,True,0.3389507334137071,1.715799241240301,-3.0959174339688826,3.7100737480984627
582,Y_t2,True,False,0.39042638722203366,1.7228700903547916,-2.981089191199198,3.752758103811847
582,Y_t3,True,False,0.38214796820374164,1.7071294827595438,-2.999795172535493,3.691056767860737
584,Y_t2,True,False,0.35080579819180296,1.712253101480509,-3.056690872282212,3.670390393281055
584,Y_t3,True,False,0.39635646458305424,1.7229903205264145,-2.96641360932327,3.7911024319972193
585,Y_t2,False,True,0.38037829368919907,1.6944643805854462,-2.9704989139690325,3.7564265670438552
586,Y_t2,False,True,0.4134623717659617,1.6788406914306515,-2.8757390965059804,3.707446434041663
586,Y_t3,True,False,0.3569833030593066,1.6843411158419723,-2.9244449343309182,3.6335357481434434
587,Y_t2,False,True,0.4038475652657309,1.7082099030787454,-2.875294536268915,3.754982946058044
587,Y_t3,True,False,0.37931701926362915,1.707751975660354,-2.9626762508988937,3.812176600319858
588,Y_t2,True,False,0.3362156960824524,1.6806916014769262,-2.9796341902587495,3.5903994254711336
588,Y_t3,True,False,0.3993681827286263,1.687101539962347,-2.8558362758530498,3.7450194388417923
589,Y_t2,True,False,0.36589453090141844,1.6737385066607906,-2.893488849744228,3.7226247414387763
589,Y_t3,True,False,0.3635616501468073,1.6917626126243235,-2.968348969897011,3.679523037927959
590,Y_t2,True,False,0.38667846613468215,1.7036875375269604,-2.9618328415337194,3.7840486281020955
590,Y_t3,True,False,0.38386957828906376,1.6957577556050756,-2.972833172866572,3.6629858840648244
591,Y_t2,True,False,0.39025123423604524,1.711644960761184,-2.9834848364618507,3.7087973278537762
591,Y_t3,True,False,0.39595033756863834,1.6975725855041628,-2.8497908675434163,3.7190037172595836
592,Y_t2,True,False,0.3826706974325041,1.7140074002092294,-3.0193908764436084,3.698959050382441
592,Y_t3,True,False,0.36552291534928555,1.6990346438726318,-2.888380205903146,3.6748636676267368
594,Y_t2,True,False,0.3698841556194631,1.7043574947954185,-2.996702491184635,3.707766823216725
594,Y_t3,True,False,0.3661921069611193,1.7162978718050224,-2.974753694353676,3.6600386214770095
595,Y_t2,False,True,0.39697584299329547,1.7068013334727308,-2.991874335794667,3.736503107343643
596,Y_t3,True,False,0.4084254514424658,1.6728480951215527,-2.8657617997679856,3.668674151175091
597,Y_t2,False,True,0.37570167958048434,1.6861766168088779,-2.976695111299582,3.731693431395782
597,Y_t3,True,False,0.42283864282095457,1.719445495647976,-2.949953153614923,3.802222627582317
598,Y_t2,False,True,0.37511419840744076,1.7049606676529718,-2.9556337689276684,3.726280981757574
599,Y_t3,True,False,0.3657797815103431,1.7008016589682589,-2.942112713030793,3.718082676067026
600,Y_t1,False,True,0.3719154454577009,1.697477865298577,-2.9113775980870296,3.6769798228743737
600,Y_t2,True,False,0.37810664391868676,1.7157912514159719,-2.885231793681695,3.7474676383814427
600,Y_t3,True,False,0.4095473586021817,1.6901687399022762,-2.8433328617097517,3.732292433122741
601,Y_t2,True,False,0.36743368811702004,1.6977998351877688,-2.9413667397658254,3.739829516170827
601,Y_t3,True,False,0.41500447532124285,1.690358202971434,-2.9238455314006027,3.6715089894017767
602,Y_t3,True,False,0.409460653523676,1.7098547342095927,-2.9736872272173986,3.735847925908557
603,Y_t2,True,False,0.35679464791797155,1.7148103409969195,-2.944079758235572,3.6507378206148733
603,Y_t3,True,False,0.4042704049777217,1.712874761904784,-2.9553582994907157,3.667305038850563
604,Y_t2,True,False,0.4005735646186329,1.7191682257354644,-2.980531259349702,3.7453192297397107
604,Y_t3,True,False,0.3780449767461737,1.7070013815073484,-3.0092450735842027,3.6647729085419662
605,Y_t2,True,False,0.38874657086892705,1.6860045708974734,-2.926795174218134,3.668540166246397
605,Y_t3,True,False,0.3793733357323475,1.7239293637905915,-2.999858533371954,3.8022522477845566
606,Y_t2,True,False,0.4027288100409049,1.69259327595241,-2.9796172589184104,3.7048295174068473
606,Y_t3,True,False,0.35320760816288294,1.7343309314359086,-2.9919487459879033,3.7711118662299374
607,Y_t2,True,False,0.34306206996477207,1.6931079243656195,-2.919756400770531,3.7017437650519387
607,Y_t3,True,False,0.36667153520931606,1.7126045086320731,-2.947283872148111,3.750374380074713
608,Y_t2,True,False,0.4034746086313681,1.7030031136215167,-2.9529546064887593,3.738070654136959
608,Y_t3,True,False,0.3914163375780932,1.7103636436873577,-2.986823640871526,3.717594029785382
609,Y_t1,False,True,0.40801962471375114,1.6734468729884078,-2.853686208081649,3.738928541938511
