ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
405,Y_t2,True,False,0.3883965404852387,1.7131791630801956,-2.982545175425209,3.7585239552100522
405,Y_t3,True,False,0.36730225979492026,1.6968048908565623,-3.0178353489407503,3.6527064146250785
406,Y_t1,False,True,0.3718659128877062,1.7065691494709587,-2.915688439632911,3.8200881217240603
406,Y_t2,False,True,0.35746934165075106,1.7020789279972588,-2.986315876364472,3.692988822146747
406,Y_t3,True,False,0.3690793778448123,1.6988199864859332,-2.961379777941653,3.748052621527093
408,Y_t2,True,False,0.3702484443303747,1.6874791962097828,-2.908551890742969,3.7335974079228738
408,Y_t3,True,False,0.3775224578548103,1.7043282416552314,-2.9378975445455477,3.722918420760195
409,Y_t3,False,True,0.37039366038304045,1.7024424336665076,-2.9450249440943232,3.7373629778580977
410,Y_t2,True,False,0.37717495447554206,1.702539144892922,-2.978910709966863,3.716099209810602
410,Y_t3,True,False,0.312787387801513,1.7152065139798538,-3.088877798803393,3.6585223909099827
411,Y_t2,True,False,0.35742998059988057,1.7260144955236745,-3.006989788973153,3.70843967059917
411,Y_t3,True,False,0.3540177801054749,1.716726918184742,-2.990336726251253,3.812483911421503
412,Y_t3,True,False,0.37106350646067643,1.7075311535243916,-3.090454731246132,3.669689750907287
413,Y_t1,False,True,0.40954412004571,1.6799171883931752,-2.9082483421467344,3.6895778851501215
413,Y_t2,True,False,0.3577834634813786,1.6811359036731215,-2.8889225853225735,3.661486666653509
413,Y_t3,True,False,0.3597659701804724,1.6977601933855637,-3.0804854277216585,3.6649615983848216
414,Y_t2,True,False,0.36722538748769756,1.7092216197165064,-2.9431071908819093,3.72095529453954
414,Y_t3,True,False,0.3492116964156469,1.699912996439204,-2.979167467609574,3.655604152208513
415,Y_t2,True,False,0.34424034029883244,1.7281615412723434,-3.048670075387555,3.7233532274396106
415,Y_t3,True,False,0.39369109042201583,1.6764812451923405,-2.9588859500155436,3.6267486094446175
417,Y_t2,True,False,0.39694894590425345,1.7027197300102452,-2.943588855005659,3.720144129686458
417,Y_t3,True,False,0.36141983617388973,1.7014753487606025,-2.947601356425115,3.8051151872392803
418,Y_t1,False,True,0.36901076362945817,1.7087896104792033,-2.9965153487111373,3.625710312204293
419,Y_t2,True,False,0.3408007975637566,1.7206024652577843,-2.9699711194446143,3.7140987197224833
419,Y_t3,True,False,0.38306687348470714,1.6978287874546487,-2.9821059503278056,3.6677086744765957
421,Y_t2,False,True,0.35818754779598916,1.7045818534910533,-2.9654960350586026,3.703966202459235
422,Y_t1,False,True,0.35131752606764716,1.7256285885006872,-3.0201540988831224,3.7313282156525167
422,Y_t2,True,False,0.3601086059734765,1.7082643932704107,-3.034212307939169,3.6350818346422913
422,Y_t3,True,False,0.3538674251137369,1.704924089096898,-2.9998583421839577,3.7441376258328
424,Y_t1,False,True,0.3867669981063325,1.6960634316232717,-2.991778045728839,3.6875204654545684
424,Y_t3,True,False,0.34149355109082213,1.7104067108830976,-3.0679208138590863,3.6781833277369564
425,Y_t3,False,True,0.346115294774643,1.7236916549315906,-3.063330345894188,3.7372542841080683
426,Y_t3,False,True,0.3654530492834711,1.696467630958079,-3.021122951553303,3.7046773594331204
427,Y_t1,False,True,0.35846313089605686,1.719054122132481,-3.0192375482028178,3.696777344208078
427,Y_t2,True,False,0.35252203576228436,1.7026318649135888,-3.0016971050664365,3.7414044475091686
427,Y_t3,True,False,0.3596475566596785,1.7049130891552533,-2.953876044452898,3.768706352375169
428,Y_t2,True,False,0.3711833856687039,1.704080385610722,-2.9153643154414453,3.735788482425973
428,Y_t3,True,False,0.35377465067677705,1.7108921540962398,-3.0011138821431267,3.783497840352548
429,Y_t2,False,True,0.36112085886412365,1.6935502190559786,-2.9825664116040573,3.6808487224181947
429,Y_t3,True,False,0.3877640021189756,1.6876195316196085,-2.934818408889533,3.6740553322582548
432,Y_t2,True,False,0.35312667377876567,1.7040441573839467,-2.9076779843588634,3.608681663129132
432,Y_t3,True,False,0.3545018007966972,1.7093642223491063,-3.0022211036348074,3.674451323636852
434,Y_t2,True,False,0.39399390761147235,1.7000021619719874,-2.9607256045134185,3.7190456560303815
434,Y_t3,True,False,0.3702460364995797,1.7180297856634612,-2.967317576965954,3.7388247547065805
435,Y_t1,False,True,0.3452915779948424,1.695052788849626,-2.9610864429055743,3.700950746508557
435,Y_t2,True,False,0.33919923065043234,1.6842342718629824,-2.981433883535909,3.6111822232377855
435,Y_t3,True,False,0.35792527486007075,1.7049595436471956,-2.989917298805792,3.7074111231925344
437,Y_t2,False,True,0.3865987831362587,1.6969135991867381,-2.9593528561603284,3.718111041806383
440,Y_t2,True,False,0.3618812367315347,1.7096512317480963,-3.02462470545741,3.6668128538821385
440,Y_t3,True,False,0.35523189086345414,1.7232148602273618,-3.023230842806781,3.774987656421029
443,Y_t3,False,True,0.36821533863601075,1.7063103184156452,-2.9995500569435203,3.681223893825525
444,Y_t2,True,False,0.34421844660585216,1.7036057271842322,-2.9513759103294315,3.7177030344720206
444,Y_t3,True,False,0.374035374086925,1.7044515912356344,-2.8967214047976504,3.6760153213132725
445,Y_t3,True,False,0.36233632052223214,1.6871553365762026,-2.9682799147418844,3.658020733680635
446,Y_t3,False,True,0.3639795932874316,1.7030491816614695,-2.9902380833303077,3.7217910032230384
448,Y_t2,True,False,0.36630515491317095,1.7107052379516696,-2.978145456457634,3.645698114148237
448,Y_t3,True,False,0.31801981747052493,1.7374193658515271,-3.0307389376441205,3.6853944500956577
449,Y_t2,False,True,0.3475252814392205,1.7088835520523342,-2.993891692898444,3.6383608143376014
449,Y_t3,True,False,0.3643204529749977,1.7027760454822543,-2.9118087410501827,3.7606187825547868
450,Y_t2,True,False,0.3779113576741061,1.7056579692717972,-2.9750434564511767,3.7699381565433923
450,Y_t3,True,False,0.35798170454578293,1.7287737364862843,-3.072934713252942,3.74074637038221
451,Y_t2,True,False,0.3618930248937289,1.71276196644856,-2.940186295689212,3.7813914344570234
451,Y_t3,True,False,0.379561943691641,1.7024314786640375,-2.9962470510843424,3.6880662678701617
452,Y_t3,False,True,0.3507844947177289,1.686193730704394,-3.005748373155444,3.6109784458565497
453,Y_t2,True,False,0.34885784947067233,1.7254686488430238,-3.017620445498412,3.726820291193908
453,Y_t3,True,False,0.36459446088941216,1.720893589351031,-3.0198924031924035,3.72970427195938
454,Y_t2,True,False,0.37354873204571815,1.704647067776148,-3.0048832244400603,3.667516843360946
454,Y_t3,True,False,0.3676507404796883,1.7108093531623985,-2.9843215119878774,3.7693558731616505
455,Y_t2,True,False,0.35007854579363307,1.7027932568023156,-3.0575812536469895,3.6343537901297385
455,Y_t3,True,False,0.3411357426089253,1.7361778952012987,-2.994427179209656,3.7381288398606674
456,Y_t2,True,False,0.35649676318735574,1.6968579151142067,-2.9680130767118547,3.6198668125858333
456,Y_t3,True,False,0.3335980449849885,1.701001651892324,-2.9839265157484554,3.6638114775653
457,Y_t2,False,True,0.3463991620396635,1.6726242682990282,-2.9277711968174045,3.620485865330842
457,Y_t3,True,False,0.3517770558283224,1.703726533689516,-3.0224159641010893,3.685887790789534
458,Y_t3,True,False,0.37371347964177454,1.7073791564963925,-2.998134776512301,3.714476347977216
460,Y_t3,True,False,0.363369917141147,1.73484026427586,-2.980100243846755,3.8465020860558123
462,Y_t2,False,True,0.34366954904125757,1.7157944177540365,-2.994445896254605,3.7047765700264255
462,Y_t3,True,False,0.3741217614615095,1.6857143206041483,-2.9127141939345678,3.647257250225979
463,Y_t2,False,True,0.3224114851543022,1.712644681646321,-3.0452323025575123,3.6811568562881427
464,Y_t2,True,False,0.36843963002743796,1.6914933120578417,-2.925030070181848,3.6575504758914117
464,Y_t3,True,False,0.38926325830996006,1.7081267333102355,-3.00028858891638,3.717620417786109
466,Y_t1,False,True,0.3654418508621608,1.683778231431972,-2.986201310229586,3.6679872419508373
466,Y_t2,True,False,0.3692317220449869,1.7361389234618425,-3.042102262953814,3.7546618937163165
466,Y_t3,True,False,0.36267520464807845,1.7280917419463961,-3.0448459783817197,3.6929170083911163
468,Y_t3,True,False,0.3870045407394807,1.7141729465270636,-3.0369117146291327,3.682100240337192
469,Y_t1,False,True,0.36499007810501805,1.7021893636410916,-2.957054514466002,3.6892658492044133
469,Y_t3,False,True,0.37161494882603474,1.7057832720053963,-2.9632717299663147,3.6871628357479027
470,Y_t2,True,False,0.3774401567909285,1.7229165584821098,-2.9621920087033415,3.8031955297574496
470,Y_t3,True,False,0.3751310275419899,1.6754523825994383,-2.8749230073855165,3.6593188211078176
471,Y_t2,False,True,0.35994486986380714,1.6897074267892933,-2.9351261664013237,3.6489312806555523
472,Y_t2,True,False,0.38662591521737144,1.6946531245758363,-2.940160193319249,3.721611551891297
472,Y_t3,True,False,0.3558572250372662,1.717214644330113,-3.036835202750519,3.6557268740287605
473,Y_t1,False,True,0.36455151083963333,1.698442680071678,-2.9700211223879207,3.7299668506301673
473,Y_t3,True,False,0.3292484155227524,1.7122392147582746,-3.0779223261031725,3.6438482112137836
474,Y_t2,True,False,0.35316961935132485,1.6880697039049857,-3.0050853931426924,3.6390577323817643
474,Y_t3,True,False,0.3736800370718255,1.7235399575582673,-3.0008454703636143,3.7249931215536867
476,Y_t3,True,False,0.3337168240768736,1.6906942403621912,-3.0141119798756892,3.644517240073454
477,Y_t2,True,False,0.379754117929852,1.6886287484051792,-2.9511514684424256,3.6174945743889455
477,Y_t3,True,False,0.32602780294077505,1.7110913442185534,-2.9954890877819254,3.6984816209248286
478,Y_t3,True,False,0.34107891388680384,1.7066373285985972,-2.9495370139907298,3.6818527553381752
479,Y_t3,True,False,0.3466318711709392,1.739088039190923,-3.0521421960218262,3.7379272796680887
482,Y_t3,False,True,0.3530522576197811,1.698015580938034,-2.9959170890274165,3.6605389718512154
483,Y_t3,False,True,0.36514733521259474,1.720573373620987,-3.04485554858158,3.764737580093198
484,Y_t2,True,False,0.3774128065847494,1.6993956738286877,-2.9520349348836685,3.707897979983432
484,Y_t3,True,False,0.3833853719553794,1.7419187339224378,-3.0230537974795415,3.8116724547855365
485,Y_t2,True,False,0.33038179542025503,1.703521576455636,-3.0221510421844204,3.6953713798987264
485,Y_t3,True,False,0.3831029588644832,1.714147267095673,-3.01959210375138,3.7136291845921487
486,Y_t2,True,False,0.33775358816345546,1.7129245138110651,-3.0097198289499545,3.741827710177031
486,Y_t3,True,False,0.3559068169433648,1.6948341064860646,-2.9634650213600686,3.7421602867182617
487,Y_t1,False,True,0.34352083035881387,1.699464358862066,-2.974403717993894,3.696559280070965
487,Y_t2,True,False,0.3674735717312153,1.6981474372070595,-2.8971912542235843,3.702614295706465
487,Y_t3,True,False,0.3743912742717078,1.7194362406729704,-3.055891903141955,3.7247098525522544
488,Y_t3,False,True,0.3432323062845021,1.7193222878131058,-3.0761485802097766,3.794175142524813
489,Y_t2,True,False,0.3939872288338645,1.7108257318751448,-2.9764375573926487,3.7176129964440037
489,Y_t3,True,False,0.33034570960486703,1.710486945130923,-2.977632619110164,3.737328898815999
490,Y_t2,True,False,0.3659557245610318,1.7011083630921808,-2.9973914128795567,3.6771522389758204
490,Y_t3,True,False,0.349353786905574,1.7249233194458085,-3.038944165964064,3.749462883191527
491,Y_t1,False,True,0.3801214483816412,1.7304224799889445,-3.0627668108983888,3.696027973218006
492,Y_t2,True,False,0.3740751282559992,1.6914956688340184,-2.904469218443456,3.647895182114054
492,Y_t3,True,False,0.36791375320263087,1.7230726356103874,-3.022264215755926,3.72115600412629
494,Y_t3,True,False,0.34541255692466855,1.7000238419169114,-2.983350278073981,3.6137020056046794
495,Y_t2,False,True,0.35754478359173025,1.7105646909723635,-2.943059582114089,3.7193692183327225
495,Y_t3,False,True,0.3413455763070517,1.7130638006883276,-2.9932130223342037,3.7203133822968186
497,Y_t2,False,True,0.3672995089183423,1.6947817446324904,-2.869397396743859,3.745056121817511
498,Y_t3,True,False,0.38208334889919005,1.7234740710223606,-2.965816211792656,3.813086596063051
499,Y_t2,True,False,0.3389258583791691,1.7122081297902532,-3.037772814936679,3.6850075672847824
499,Y_t3,True,False,0.3657699955351441,1.7041333283206226,-3.035375970229054,3.6978161412625257
500,Y_t2,False,True,0.32750068652821523,1.704725691484093,-2.939205044676395,3.668759507009305
500,Y_t3,True,False,0.35694549610226434,1.7177318548995748,-3.0071152239799863,3.745449841636902
501,Y_t2,True,False,0.3575871637796815,1.7187917295366923,-3.0561516050985604,3.692800619033101
501,Y_t3,True,False,0.3920110715244676,1.71954150842663,-2.988133096794292,3.7105225334777217
502,Y_t1,False,True,0.3833752062145124,1.7245994905249793,-2.9324809443257016,3.792103568139848
502,Y_t2,True,False,0.3734836713330928,1.7028165606430403,-2.935020723822422,3.730464591273954
502,Y_t3,True,False,0.37034468082181904,1.691381442584291,-3.0028514069337526,3.6529083052423603
504,Y_t3,False,True,0.38989810522202,1.7160836912683564,-2.967258412142971,3.756469405224427
505,Y_t2,True,False,0.3819062820002025,1.6920469367533117,-2.9025975770244927,3.7454682750672723
505,Y_t3,True,False,0.34867906576981683,1.6837606609150555,-2.9682794446847782,3.6158195685579777
506,Y_t3,False,True,0.3438325022162684,1.6947956714087946,-2.922700498496982,3.661801250019916
507,Y_t3,False,True,0.3496594017474261,1.6735766173245459,-2.9391684566385825,3.6903192955844943
508,Y_t2,False,True,0.3586525580996118,1.6831481386074945,-3.0108289363835823,3.655572325622782
511,Y_t2,True,False,0.3636747370960238,1.7062394143737787,-2.948888268064015,3.679078489998171
511,Y_t3,True,False,0.35113478548886784,1.7073756428920954,-2.954963366058431,3.7184802814922238
512,Y_t3,True,False,0.3647603544269486,1.690530154460491,-2.9446234871443044,3.664341188838451
513,Y_t3,True,False,0.348747259397291,1.7218279647146155,-3.0633880999760708,3.7099404572882966
515,Y_t2,True,False,0.38080895742400894,1.6964493535122136,-2.999300231478271,3.688029843559723
515,Y_t3,True,False,0.37638381014100114,1.7297094650879037,-2.9953863386775863,3.74653287799857
516,Y_t1,False,True,0.3580505736065148,1.7165626990502645,-2.9859131338199596,3.725771406579273
516,Y_t2,True,False,0.32389057479272354,1.68495709608187,-2.9307609312585665,3.5733349862288843
516,Y_t3,True,False,0.3534637460395207,1.737242249751052,-3.0887185641217143,3.671228738526946
518,Y_t3,True,False,0.3207966714867939,1.7047828335365114,-3.0642250575361416,3.6751336881149843
519,Y_t1,False,True,0.3583927884848009,1.703153648398198,-3.0024647845125956,3.6717906246059435
519,Y_t3,True,False,0.3361281846467929,1.7004652089391656,-2.970126162284384,3.7096392131179217
520,Y_t3,True,False,0.3482579803258722,1.6879018216021882,-2.9730120001126465,3.665191126334456
521,Y_t1,False,True,0.32726536643787085,1.7091638138135137,-3.0404339552067365,3.691282896160765
522,Y_t3,True,False,0.396528264149697,1.7280389922659445,-2.9611556112850552,3.7593303773249267
524,Y_t2,True,False,0.36163892707263473,1.7001974297046436,-2.99496829563441,3.69858738335769
524,Y_t3,True,False,0.3568673699880612,1.7232320573272848,-3.010839044971175,3.756942674151402
525,Y_t1,False,True,0.35564461869751796,1.7118856755598686,-2.981581935785441,3.749975772204197
525,Y_t3,True,False,0.3819141506079962,1.7044295974357397,-2.943174794518956,3.7732960163181155
526,Y_t3,True,False,0.3498398790901652,1.6848143892352012,-2.954623857097649,3.576144764700524
527,Y_t3,True,False,0.34748279643766944,1.697177251062955,-2.9786595129847,3.5979887814273326
528,Y_t2,False,True,0.3580571027153151,1.7096732791380416,-2.9837670374417438,3.682692283875825
529,Y_t3,True,False,0.32881925860639954,1.6844183672882396,-2.9854398205745456,3.594630479356833
530,Y_t1,False,True,0.37266613219009925,1.7299813216347089,-3.059452921949028,3.791596625200329
530,Y_t2,True,False,0.3668823043741069,1.7021728902527804,-2.94926026464068,3.7163281358202
530,Y_t3,True,False,0.3563784066488663,1.7368960034827838,-3.1444172146770395,3.727639418933855
531,Y_t2,True,False,0.3470337328513065,1.6841382610723994,-2.9502897095119645,3.6688742630517184
531,Y_t3,True,False,0.3893976683141245,1.71421896466526,-2.965199758664389,3.734196430289858
532,Y_t2,False,True,0.35170445707221093,1.7100334318759345,-2.9545735159159707,3.6908007605334334
532,Y_t3,False,True,0.3475511265309196,1.6918544811177816,-2.9679153529324913,3.661283051315987
533,Y_t2,True,False,0.36343625580137906,1.7131600333900823,-2.9135921643771487,3.666680563258033
533,Y_t3,True,False,0.3653712810769616,1.7035377760526382,-2.942232309377693,3.715761773993785
534,Y_t2,True,False,0.3832390332984882,1.7132241913003599,-2.987975084166315,3.75447642353835
534,Y_t3,True,False,0.3592556571579518,1.6972705775385835,-2.9158589880101795,3.6303094385756234
535,Y_t1,False,True,0.36305745292663794,1.728311920372888,-2.9679056989264145,3.7068317769383583
535,Y_t2,False,True,0.3765297796573421,1.6881049222254363,-2.9716470935426442,3.683822138699178
535,Y_t3,True,False,0.3471869312599911,1.7116828227326462,-2.962191359788079,3.7309832506992833
536,Y_t2,True,False,0.36563683156157933,1.6897722468511671,-2.9009544454641785,3.6985458680078493
536,Y_t3,True,False,0.3630054535535614,1.712757054125138,-2.973624002413596,3.713305658278682
537,Y_t2,True,False,0.3564284788670149,1.7014331210390432,-3.006083355914002,3.7191234833246316
537,Y_t3,True,False,0.3447298724719601,1.6995250105592747,-2.9690087365283007,3.6824787364405718
538,Y_t2,True,False,0.3630749863174805,1.7147523167236642,-2.956693889522894,3.79474270111632
538,Y_t3,True,False,0.35055772913536287,1.699053433427636,-2.9892390189829534,3.602479622799204
539,Y_t3,True,False,0.389492500739559,1.7068259250064444,-2.891129320579003,3.754842537627232
540,Y_t1,False,True,0.34451157066390903,1.7213269892139704,-2.9999905536706786,3.75223326330028
540,Y_t2,True,False,0.38798256962865785,1.7280172871172104,-3.0378887755903325,3.7621462295724526
540,Y_t3,True,False,0.3843744983951156,1.6828884729809421,-2.9261636548269156,3.6845355314625348
543,Y_t2,True,False,0.36078593013055194,1.7146667023892144,-2.9616156345032434,3.78820218756026
543,Y_t3,True,False,0.3496149941103639,1.720175729641915,-2.953483053327959,3.7363562669067667
544,Y_t2,True,False,0.3630854624199116,1.6967447937701863,-2.9814714592657734,3.7096262408958256
544,Y_t3,True,False,0.35963747764542847,1.7043706078126872,-2.9333144963410893,3.7212930808018503
545,Y_t2,True,False,0.3784594381156961,1.6951236775658167,-2.875302208159538,3.7236427449341485
545,Y_t3,True,False,0.3758678979052531,1.719286770069278,-2.936168767478613,3.6975499205943385
546,Y_t3,True,False,0.3548139356020438,1.68976221156956,-2.969879456584981,3.614106903632811
547,Y_t1,False,True,0.390166599222005,1.6999871065870038,-3.0111616247378556,3.6524857779780198
548,Y_t3,True,False,0.3771109771519283,1.6840740682433013,-2.8550034667093085,3.6296906504861046
549,Y_t2,True,False,0.36064498853020377,1.6809836914880796,-2.9267218219718862,3.654397119469139
549,Y_t3,True,False,0.3620424947834989,1.7166729620601817,-3.032037732491113,3.6442367251582763
550,Y_t2,True,False,0.3991537230976143,1.7224159474559533,-3.0664568427787082,3.758967674752361
550,Y_t3,True,False,0.32978106619842035,1.6986377548525617,-2.9407143760636254,3.6654508855483368
551,Y_t3,True,False,0.3690989449449413,1.709842332272285,-2.9874321420858103,3.7280904838667883
552,Y_t1,False,True,0.33204584908036117,1.7011342142566086,-3.0188694703341517,3.644570079508883
552,Y_t3,True,False,0.3730223097970098,1.6930525171181356,-2.9854566673732585,3.669729997415336
554,Y_t1,False,True,0.3605033759837446,1.6924933359489673,-2.9745093378191503,3.6672491907381204
555,Y_t2,True,False,0.3536171507053867,1.7040271672162848,-3.0212574772425906,3.636517127743097
555,Y_t3,True,False,0.3696076121242399,1.7273042432296837,-2.9826678081082387,3.8253257403337355
556,Y_t2,True,False,0.34896343945187286,1.7048001077886537,-2.9980545257178157,3.658114948687326
556,Y_t3,True,False,0.38410770809527045,1.695050110200294,-2.9183591578302743,3.618139628286559
557,Y_t2,True,False,0.3257497431244887,1.7286674994163598,-3.002757334909455,3.7107577964665084
557,Y_t3,True,False,0.37041831494888955,1.7020027801354436,-2.9598853342895426,3.6614354706850856
559,Y_t2,True,False,0.3749598808669904,1.7227851679386355,-2.992281128874783,3.850192917451842
559,Y_t3,True,False,0.3433960897356831,1.6690531878804575,-2.8892049141686718,3.634320604772852
560,Y_t2,True,False,0.37463806622179463,1.7032125565594294,-2.9883327072191745,3.739652786675002
560,Y_t3,True,False,0.3419710054893138,1.688548350109843,-2.982772353744832,3.6726240996455504
561,Y_t3,True,False,0.38298837865277857,1.698571276982986,-2.861709309639109,3.708500761051636
562,Y_t2,True,False,0.3175403949752755,1.7037878311716352,-3.0078548358836525,3.667691199988704
562,Y_t3,True,False,0.3759474836978836,1.698110881244552,-2.9709399283009166,3.7632223909335822
565,Y_t2,True,False,0.3970097737894403,1.7041498539477058,-2.9263493168539507,3.6684416248408644
565,Y_t3,True,False,0.38568030292502514,1.7193121648904717,-3.0176388105551175,3.6859146877605333
566,Y_t2,True,False,0.340669567443936,1.693364304885715,-3.0260972059207933,3.6492028701543635
566,Y_t3,True,False,0.35823093226301805,1.6852999499894232,-2.99937984536506,3.694773849580267
568,Y_t2,True,False,0.3454286702191228,1.714206732596953,-3.033725206451265,3.7300737591754767
568,Y_t3,True,False,0.4041893664317221,1.7345994384737733,-2.941837921280344,3.819124148013925
569,Y_t2,True,False,0.356876821635958,1.6957229179696711,-2.95726188980591,3.739576759408138
569,Y_t3,True,False,0.372414879682627,1.7260950882786674,-2.942205674172791,3.8090982087089653
571,Y_t2,True,False,0.3396447331388521,1.7168623488905324,-3.0695516956699316,3.675180834328581
571,Y_t3,True,False,0.3626064470362548,1.723380929426029,-2.9972385091144322,3.8214005555664214
572,Y_t2,False,True,0.3734104131805275,1.7262821834876623,-2.931206171654511,3.8403915369739074
573,Y_t1,False,True,0.3870955749153918,1.71265803001366,-2.904921690023436,3.729079832950726
573,Y_t2,True,False,0.3979316903550031,1.7070254575657067,-2.942222607900106,3.7340177631997977
573,Y_t3,True,False,0.3847738689605169,1.7183698457606835,-2.9554701426303405,3.744848835182171
574,Y_t2,False,True,0.37907268330607485,1.6836722330358318,-2.899248799551686,3.727123419242313
574,Y_t3,True,False,0.34753244990945387,1.7242821503934675,-3.12199219642332,3.7089331261312966
575,Y_t3,True,False,0.36772611375772435,1.7013269840140128,-2.946372328089074,3.698447092900828
576,Y_t1,False,True,0.36428879440617157,1.6887214055312374,-2.8703090765144688,3.66594007407131
576,Y_t2,True,False,0.3573285631367487,1.7346633651273873,-3.019791903039931,3.7256984197838667
576,Y_t3,True,False,0.3624167786321804,1.6993244703437222,-2.967865726353612,3.6657268537815075
577,Y_t3,False,True,0.3571820331273717,1.7110362558155712,-2.966776637191531,3.6953323412910843
578,Y_t2,False,True,0.3559311254587629,1.6990945609025214,-2.991144194461667,3.714529265751935
578,Y_t3,True,False,0.388264864250065,1.7164059889057435,-2.9559798490754767,3.8031109589942997
579,Y_t2,True,False,0.39727489033427765,1.722119338474332,-2.942861727773363,3.8324239852579627
579,Y_t3,True,False,0.3373081113289596,1.7272434947479391,-3.058468043925294,3.7192003608893462
580,Y_t1,False,True,0.3683915922559119,1.7083131235914524,-2.949232596437728,3.73731028673871
580,Y_t2,False,True,0.3572694301871492,1.7006652119215875,-2.9626229898061758,3.719166533483982
580,Y_t3,True,False,0.3616701058661026,1.699220785561039,-2.916632651883022,3.7363945479652987
581,Y_t3,False,True,0.3409446169517935,1.7116963704399073,-3.021903201833291,3.6533418511546
582,Y_t2,True,False,0.38069155658853626,1.7060768886255944,-2.9241800823030895,3.7692455969048413
582,Y_t3,True,False,0.34114122488692467,1.7192811326429027,-3.0694496421650808,3.7473175176767834
584,Y_t2,True,False,0.36474456202183697,1.7322144082198245,-3.045991137479612,3.7633432278395915
584,Y_t3,True,False,0.35576492860846964,1.7003994125407855,-2.9235773565852528,3.775478215264356
585,Y_t2,False,True,0.37474878016413526,1.703224488064444,-2.9561456740587233,3.6989040375407884
586,Y_t2,False,True,0.3579347993230919,1.730319911341767,-3.0288295826314777,3.6936271525508304
586,Y_t3,True,False,0.33958784389534785,1.7211046893228878,-2.977087463045137,3.7368788338239187
587,Y_t2,False,True,0.36998007420043677,1.6966307191518128,-2.961194155827859,3.7221800764054294
587,Y_t3,True,False,0.3418890650173489,1.700690195716502,-3.078479470183776,3.6130085771602163
588,Y_t2,True,False,0.37620778308566566,1.7133351556718475,-3.015793793552289,3.7822361548354904
588,Y_t3,True,False,0.36979068795877623,1.705682379512439,-3.0172406712912765,3.66905252485717
589,Y_t2,True,False,0.36679315942153135,1.6971304618642125,-2.997381175007662,3.712987971584245
589,Y_t3,True,False,0.36062961540793914,1.7173566252528856,-2.9573930721329296,3.744047339922918
590,Y_t2,True,False,0.3652163992810282,1.707900826912036,-3.012236679129185,3.73628873484577
590,Y_t3,True,False,0.37460352036890954,1.719554074083971,-3.01787187551879,3.7158652767547453
591,Y_t2,True,False,0.32993326910921805,1.7096130953191964,-3.0218253602536023,3.7192092674222574
591,Y_t3,True,False,0.35599273886885063,1.7135090087513483,-2.96862854736717,3.664967210179603
592,Y_t2,True,False,0.3774982930456931,1.706171468794423,-2.9280444413707074,3.717806063927634
592,Y_t3,True,False,0.34337964038762453,1.6979742691198865,-3.0102495670556166,3.656914208960335
594,Y_t2,True,False,0.35520048263553405,1.6972745273306586,-2.958130639577446,3.6999438127584465
594,Y_t3,True,False,0.35692453667887114,1.7112191920539732,-3.0477224595168315,3.7309481567115914
595,Y_t2,False,True,0.3730258679187343,1.7081062168323977,-2.9705317003615144,3.698324759488295
596,Y_t3,True,False,0.36718794555979783,1.718861744213044,-3.0134863480443808,3.7526919675337136
597,Y_t2,False,True,0.330922463681871,1.6907499847307006,-2.961532618468534,3.584377328397691
597,Y_t3,True,False,0.3342929449006871,1.698002501544054,-2.928397624792662,3.667073473763845
598,Y_t2,False,True,0.3659471417417952,1.7035983786205302,-2.944532101507058,3.751056674388563
599,Y_t3,True,False,0.3469957180700671,1.7043879108832949,-3.0285688810973874,3.6670546532987602
600,Y_t1,False,True,0.36017477615427274,1.6990050080243457,-2.930932426476968,3.6794682925164324
600,Y_t2,True,False,0.3855075430896555,1.6922454996494425,-2.9353797820644867,3.70962862419723
600,Y_t3,True,False,0.3369307320131623,1.7191195581973204,-3.067184403717908,3.6828537644343657
601,Y_t2,True,False,0.35533835509183576,1.7186014875261342,-3.056048523572496,3.7752396759498223
601,Y_t3,True,False,0.3403072744402699,1.7266511390647457,-3.1188690544823006,3.6779178708521925
602,Y_t3,True,False,0.3467688671765036,1.7042398887736498,-2.9763618745677585,3.7187422107878856
603,Y_t2,True,False,0.3792244698106172,1.6797460062167104,-2.8833181844605815,3.6530214370938072
603,Y_t3,True,False,0.39236204356137755,1.7140270309663321,-2.8906399393906996,3.7781196009089846
604,Y_t2,True,False,0.3608217123026619,1.7414208456379356,-3.118084056340717,3.7929011921186557
604,Y_t3,True,False,0.3602240369752894,1.702577134833383,-2.9689582027720895,3.6846283540336464
605,Y_t2,True,False,0.3514704248049801,1.666849421999325,-2.880162737629859,3.662075147152634
605,Y_t3,True,False,0.3334760116577163,1.6832172168075998,-2.9093002882137937,3.5649242999811985
606,Y_t2,True,False,0.3542274470031679,1.6887769014817897,-2.949857464032855,3.66854264951382
606,Y_t3,True,False,0.38644516659753014,1.713315766323017,-2.9897380346879077,3.751420194134413
607,Y_t2,True,False,0.33716907823800324,1.6946656265415678,-2.9384989591714943,3.6530380656243286
607,Y_t3,True,False,0.37655794154642197,1.7231799024762804,-3.004031830179169,3.8112140010645024
608,Y_t2,True,False,0.371708419197322,1.7093783181779993,-3.022800907696566,3.7975155611362865
608,Y_t3,True,False,0.34420014537290233,1.7196422160141922,-3.048652874982512,3.780580807070185
